198609090,1,1,0,0
198609120,1,1,1,0
198609130,5,5,1,0
198609240,3,2,0,1
198704070,4,4,0,0
198704090,4,4,1,0
198704120,4,4,2,0
198704140,2,2,0,0
198704150,4,4,1,0
198704180,4,3,0,0
198704190,3,3,0,0
198709100,1,1,1,0
198709150,2,2,0,0
198709190,1,0,0,1
198709230,1,1,0,0
198709240,1,1,0,0
198709250,1,1,0,0
198709280,1,1,0,0
198709290,1,1,0,0
198710040,3,3,0,0
198809190,1,1,0,0
198809212,3,3,0,0
198809230,5,4,0,1
198809250,5,5,2,0
198809270,4,4,1,0
198809280,1,1,0,0
198810010,4,3,1,1
198905070,3,3,1,0
198905090,3,2,0,1
198905110,4,4,2,0
198905120,6,4,0,2
198905130,5,5,1,0
198905150,6,6,2,0
198905160,4,3,0,1
198905170,4,4,1,0
198905190,1,1,0,0
198905210,3,3,2,0
198905230,3,3,0,0
198905240,4,2,0,2
198905250,3,2,0,1
198905260,1,1,0,0
198905280,1,1,0,0
198905300,1,0,0,1
198906030,1,1,0,0
198906070,1,1,0,0
198906090,1,1,0,0
198906100,1,1,0,0
198906140,4,3,3,1
198906150,4,3,0,1
198906160,4,1,0,3
198906210,1,1,0,0
198906230,1,1,0,0
198906240,4,3,1,1
198906250,5,4,0,1
198906270,1,1,0,0
198906280,1,1,0,0
198906300,1,1,0,0
198907010,1,0,0,1
198907020,4,3,1,1
198907040,1,1,1,0
198907060,3,2,0,1
198907070,1,1,0,0
198907080,4,3,0,1
198907090,4,3,1,1
198907130,1,1,0,0
198907180,1,1,0,0
199004090,1,1,0,0
199004120,1,1,0,0
199004230,1,1,0,0
199004280,1,1,0,0
199004290,1,1,0,0
