191909050,1,1,0,0
191909050,1,1,0,0
191909062,3,3,0,0
191909090,4,4,1,0
191909100,4,4,0,0
191909110,4,4,0,0
191909120,5,4,0,1
191909130,4,3,0,1
191909150,1,0,0,1
191909180,3,2,0,1
191909190,3,3,1,0
191909272,1,1,0,0
191909272,1,1,0,0
192009120,4,4,2,0
192009130,4,4,0,0
192009140,5,5,4,0
192009150,3,2,0,1
192009160,6,6,3,0
192009170,5,4,3,1
192009180,2,1,0,1
192009190,4,4,0,0
192009200,5,4,3,1
192009210,4,4,0,0
192009230,4,4,2,0
192009240,4,3,1,1
192009250,5,5,0,0
192009270,4,4,0,0
192009291,5,4,1,1
192009292,5,5,1,0
192010010,3,2,0,1
