192404150,4,4,1,0
192404160,3,3,1,0
192404170,4,4,2,0
192404190,4,3,0,1
192404210,4,3,2,1
192404230,4,3,2,1
192404240,4,4,1,0
192404250,4,4,2,0
192404260,4,4,1,0
192404270,4,4,2,0
192404280,4,4,1,0
192405010,4,4,2,0
192405020,3,3,0,0
192405030,5,5,1,0
192405040,4,4,3,0
192405050,4,4,1,0
192405060,4,4,1,0
192405070,3,3,0,0
192405100,4,4,0,0
192405110,4,3,1,1
192405130,4,3,0,1
192405140,4,4,0,0
192405150,5,4,1,1
192405160,4,4,2,0
192405170,5,4,2,1
192405190,3,3,0,0
192405220,4,4,0,0
192405230,4,4,2,0
192405240,3,3,0,0
192405260,3,3,2,0
192405281,3,2,0,1
192405282,4,4,1,0
192405301,3,3,1,0
192405302,4,4,3,0
192405311,4,4,0,0
192405312,5,5,2,0
192406020,4,3,1,1
192406040,5,4,2,1
192406050,4,4,3,0
192406060,5,5,4,0
192406070,5,5,0,0
192406080,4,4,1,0
192406090,4,4,0,0
192406100,3,3,1,0
192406110,4,4,1,0
192406120,4,4,1,0
192406130,4,4,1,0
192406140,4,4,0,0
192406150,5,5,3,0
192406160,5,4,1,1
192406180,4,3,0,1
192406200,5,5,2,0
192406210,4,3,1,1
192406220,4,4,1,0
192406231,4,4,0,0
192406232,4,4,0,0
192406240,4,4,2,0
192406250,4,4,0,0
192406261,4,3,1,1
192406262,4,4,1,0
192406281,4,4,2,0
192406282,4,4,0,0
192406301,5,5,0,0
192406302,5,4,2,1
192407010,4,4,0,0
192407021,4,4,0,0
192407022,4,4,2,0
192407030,5,5,3,0
192407041,4,4,0,0
192407042,4,4,2,0
192407051,4,4,1,0
192407052,4,4,2,0
192407071,3,3,2,0
192407072,4,4,2,0
192407080,3,3,0,0
192407091,3,3,1,0
192407092,5,3,1,2
192407100,4,3,1,1
192407110,5,5,1,0
192407120,4,4,0,0
192407140,4,4,1,0
192407150,5,5,3,0
192407161,4,4,2,0
192407162,4,4,3,0
192407170,4,4,1,0
192407180,4,4,1,0
192407191,4,4,0,0
192407192,4,4,2,0
192407210,4,4,1,0
192407220,4,4,1,0
192407230,4,4,3,0
192407240,4,4,1,0
192407260,5,5,0,0
192407270,4,4,3,0
192407280,5,5,2,0
192407290,5,4,0,1
192407300,3,3,2,0
192407311,3,3,1,0
192407312,5,5,2,0
192408010,4,4,1,0
192408020,5,4,2,1
192408030,4,4,0,0
192408051,4,4,2,0
192408052,4,4,0,0
192408071,4,4,2,0
192408072,4,4,0,0
192408080,5,5,1,0
192408090,4,4,1,0
192408100,4,3,0,1
192408131,3,2,0,1
192408132,5,5,1,0
192408140,5,3,2,2
192408150,4,4,1,0
192408161,4,4,1,0
192408162,4,4,1,0
192408180,5,5,2,0
192408190,3,2,0,1
192408211,4,4,3,0
192408212,4,4,0,0
192408220,4,4,3,0
192408230,4,3,1,1
192408260,4,4,2,0
192408271,5,4,2,1
192408272,5,5,3,0
192408281,4,4,2,0
192408282,5,5,2,0
192408290,4,4,1,0
192408301,6,5,2,1
192408302,4,3,1,1
192409011,4,4,1,0
192409012,4,4,1,0
192409040,5,4,1,1
192409060,5,4,1,1
192409070,4,3,2,1
192409080,4,4,1,0
192409101,4,4,1,0
192409102,4,4,1,0
192409110,4,4,2,0
192409130,5,5,0,0
192409140,4,4,0,0
192409160,5,4,1,1
192409170,5,5,2,0
192409180,4,4,1,0
192409201,4,4,2,0
192409202,4,3,1,1
192409211,4,4,1,0
192409212,3,3,1,0
192409220,6,6,2,0
192409230,5,4,1,1
192409240,5,5,2,0
192409260,4,4,2,0
192409270,3,3,0,0
192504140,5,5,0,0
192504150,5,5,3,0
192504160,4,3,0,1
192504170,3,3,1,0
192504180,4,4,1,0
192504210,4,4,1,0
192504220,5,5,1,0
192504230,5,5,2,0
192504240,5,4,0,1
192504250,5,5,1,0
192504270,4,4,2,0
192505010,5,5,2,0
192505020,5,4,3,1
192505030,4,3,2,1
192505040,5,5,4,0
192505050,4,4,2,0
192505060,5,5,2,0
192505080,5,5,1,0
192505090,5,5,3,0
192505110,4,4,0,0
192505120,4,4,3,0
192505130,4,4,1,0
192505140,4,4,1,0
192505150,5,4,1,1
192505170,4,4,2,0
192505180,6,5,2,1
192505190,4,4,2,0
192505200,5,5,4,0
192505210,6,6,3,0
192505230,5,5,2,0
192505240,4,3,1,1
192505260,4,4,1,0
192505270,5,5,2,0
192505281,5,4,2,1
192505282,5,4,2,1
192505290,4,4,1,0
192505301,5,5,4,0
192505302,6,5,2,1
192505310,4,4,2,0
192506010,4,4,2,0
192506020,5,5,3,0
192506030,4,4,2,0
192506040,6,6,2,0
192506050,4,4,0,0
192506060,4,4,2,0
192506080,5,4,2,1
192506090,4,4,0,0
192506100,5,5,2,0
192506110,4,4,1,0
192506120,4,4,0,0
192506130,5,5,2,0
192506140,4,3,0,1
192506150,6,6,3,0
192506160,5,3,2,2
192506170,5,4,2,1
192506180,4,2,1,2
192506190,5,3,1,2
192506200,5,5,2,0
192506220,4,4,1,0
192506230,4,4,2,0
192506240,5,3,1,2
192506250,4,4,1,0
192506260,4,4,2,0
192506270,4,3,0,1
192506280,4,3,0,1
192506290,4,4,0,0
192506300,3,3,0,0
192507020,5,5,1,0
192507030,4,3,0,1
192507041,5,5,1,0
192507042,5,5,1,0
192507081,3,3,1,0
192507082,5,5,2,0
192507090,3,3,1,0
192507100,4,4,1,0
192507110,4,4,1,0
192507120,5,4,2,1
192507130,4,4,0,0
192507140,5,5,2,0
192507151,5,5,2,0
192507152,5,5,2,0
192507160,5,4,3,1
192507170,5,5,1,0
192507180,4,4,2,0
192507190,7,6,2,1
192507200,5,5,0,0
192507210,5,5,3,0
192507230,4,4,1,0
192507240,4,4,3,0
192507250,5,5,2,0
192507270,3,2,1,1
192507280,4,4,2,0
192507290,5,5,3,0
192507300,5,5,2,0
192508010,7,6,3,1
192508030,5,5,2,0
192508040,5,3,2,2
192508061,5,5,1,0
192508062,4,4,2,0
192508071,5,5,2,0
192508072,3,3,1,0
192508080,5,5,3,0
192508100,4,4,2,0
192508110,4,4,1,0
192508120,4,4,1,0
192508130,4,3,1,1
192508140,4,4,1,0
192508151,4,3,2,1
192508152,4,3,0,1
192508180,5,4,3,1
192508190,5,4,4,1
192508200,4,4,3,0
192508210,4,4,1,0
192508220,4,4,1,0
192508230,4,4,2,0
192508240,4,4,2,0
192508250,5,5,1,0
192508260,4,4,1,0
192508280,4,4,0,0
192508290,4,4,3,0
192508300,5,5,2,0
192509010,4,4,1,0
192509020,4,4,2,0
192509050,4,4,2,0
192509060,5,5,1,0
192509071,4,4,1,0
192509072,5,5,0,0
192509080,4,3,1,1
192509090,5,5,3,0
192509101,4,4,1,0
192509102,6,6,2,0
192509110,4,4,1,0
192509121,4,4,2,0
192509122,5,5,2,0
192509130,6,6,3,0
192509140,4,4,0,0
192509150,4,4,1,0
192509161,4,4,2,0
192509162,4,4,0,0
192509170,4,4,1,0
192509181,4,4,3,0
192509182,5,5,4,0
192509190,5,5,1,0
192509210,5,5,3,0
192509220,4,4,3,0
192509231,4,4,3,0
192509232,4,4,2,0
192509240,6,6,2,0
192509250,5,5,2,0
192509261,5,5,4,0
192509262,4,4,1,0
192510020,5,5,2,0
192510030,5,5,3,0
192604130,5,5,1,0
192604140,4,4,0,0
192604150,5,5,2,0
192604160,5,4,1,1
192604170,4,4,0,0
192604191,4,2,1,2
192604192,4,4,2,0
192604210,5,4,1,1
192604220,4,3,2,1
192604230,5,5,1,0
192604240,4,3,1,1
192604250,4,3,2,1
192604270,4,4,1,0
192604280,4,3,1,1
192604290,4,3,2,1
192604300,4,3,3,1
192605010,3,3,1,0
192605020,4,4,1,0
192605030,3,3,0,0
192605040,5,5,2,0
192605050,4,4,2,0
192605060,4,3,3,1
192605070,4,4,1,0
192605080,5,4,3,1
192605100,4,4,2,0
192605110,4,3,1,1
192605120,5,5,2,0
192605130,4,4,0,0
192605140,4,4,2,0
192605150,4,3,0,1
192605170,4,4,1,0
192605180,4,4,1,0
192605190,4,3,1,1
192605200,4,4,2,0
192605210,6,5,3,1
192605220,4,4,1,0
192605230,5,5,3,0
192605251,6,4,0,2
192605252,4,4,0,0
192605260,5,5,3,0
192605270,4,4,0,0
192605281,4,4,0,0
192605282,5,5,1,0
192605290,5,5,2,0
192605300,4,4,0,0
192605311,4,4,0,0
192605312,5,5,2,0
