194104150,1,1,0,0
194104200,0,0,0,0
194105020,2,2,0,0
194105101,0,0,0,0
194105180,1,1,0,0
194105210,0,0,0,0
194105301,0,0,0,0
194106020,0,0,0,0
194106061,1,1,0,0
194106070,0,0,0,0
194106112,0,0,0,0
194106210,0,0,0,0
194106230,0,0,0,0
194106290,2,2,1,0
194107021,0,0,0,0
194107100,0,0,0,0
194107131,0,0,0,0
194107202,0,0,0,0
194107220,0,0,0,0
194107250,1,1,0,0
194107290,0,0,0,0
194108010,0,0,0,0
194108040,0,0,0,0
194108101,0,0,0,0
194108102,0,0,0,0
194108110,0,0,0,0
194108132,0,0,0,0
194108171,0,0,0,0
194108172,2,2,0,0
194108200,0,0,0,0
194108241,1,1,0,0
194108280,0,0,0,0
194108290,0,0,0,0
194108310,0,0,0,0
194109060,0,0,0,0
194109100,0,0,0,0
194109180,0,0,0,0
194109232,0,0,0,0
194204140,0,0,0,0
194204150,1,1,0,0
194204160,0,0,0,0
194204180,1,1,0,0
194204200,0,0,0,0
194204230,1,1,0,0
194204261,0,0,0,0
194204290,0,0,0,0
194205010,0,0,0,0
194205080,0,0,0,0
194205100,0,0,0,0
194205130,0,0,0,0
194205140,0,0,0,0
194205172,1,1,0,0
194205180,2,2,1,0
194205240,0,0,0,0
194205260,0,0,0,0
194206030,0,0,0,0
194206071,0,0,0,0
194206072,0,0,0,0
194206100,0,0,0,0
194206130,0,0,0,0
194206142,0,0,0,0
194206170,0,0,0,0
194206191,0,0,0,0
194206192,0,0,0,0
194206212,0,0,0,0
194206281,0,0,0,0
194207030,0,0,0,0
194207051,0,0,0,0
194207052,0,0,0,0
194207100,0,0,0,0
194207122,0,0,0,0
194207150,0,0,0,0
194207170,0,0,0,0
194207192,1,1,0,0
194207240,1,1,0,0
194207250,0,0,0,0
194207261,0,0,0,0
194208011,0,0,0,0
194208012,0,0,0,0
194208030,0,0,0,0
194208070,0,0,0,0
194208110,0,0,0,0
194208121,0,0,0,0
194208122,0,0,0,0
194208151,1,1,0,0
194208170,0,0,0,0
194208200,0,0,0,0
194208220,0,0,0,0
194208232,0,0,0,0
194208301,1,1,0,0
194208310,0,0,0,0
194209010,0,0,0,0
194209050,0,0,0,0
194209100,0,0,0,0
194209110,0,0,0,0
194209160,0,0,0,0
194209190,0,0,0,0
194209220,0,0,0,0
194209242,0,0,0,0
194304240,1,1,0,0
194304250,0,0,0,0
194305012,2,2,0,0
194305021,0,0,0,0
194305051,1,1,0,0
194305052,2,1,0,1
194305080,1,1,0,0
194305091,0,0,0,0
194305092,0,0,0,0
194305130,0,0,0,0
194305150,1,1,0,0
194305162,0,0,0,0
194305170,0,0,0,0
194305180,1,1,0,0
194305221,0,0,0,0
