198206150,3,3,1,0
198206180,1,1,0,0
198206200,3,3,1,0
198206260,4,4,1,0
198206280,4,3,0,1
198206290,3,3,0,0
198206300,5,5,4,0
198207020,3,3,0,0
198207050,3,3,0,0
198207060,3,3,0,0
198207070,2,2,0,0
198207102,6,5,1,1
198207110,4,4,1,0
198207160,3,3,1,0
198207180,3,3,0,0
198207200,2,2,0,0
198207290,3,3,1,0
198207300,4,4,2,0
198207311,4,3,1,0
198207312,2,2,0,0
198208020,4,3,0,1
198208040,3,2,0,1
198208050,4,2,0,2
198208060,2,2,1,0
198208070,3,3,0,0
198208090,5,3,0,2
198208100,4,4,0,0
198208150,2,2,0,0
198208190,3,3,0,0
198208200,4,4,2,0
198208230,4,3,1,1
198208240,2,2,0,0
198208280,4,3,0,1
198208310,2,2,0,0
198209030,4,3,2,1
198209040,4,4,2,0
198209080,2,2,0,0
198209130,2,2,1,0
198209180,2,2,0,0
198209230,4,3,1,1
198209240,3,3,0,0
198209250,3,2,0,1
198209280,2,2,0,0
198209290,3,3,0,0
198209300,4,3,1,1
198210010,4,2,0,1
198210020,3,3,0,0
198210030,3,3,0,0
198407140,1,1,0,0
198407150,4,4,1,0
198407160,3,3,1,0
198407170,4,4,2,0
198407180,4,4,1,0
198407200,1,1,0,0
198407210,2,2,0,0
198407220,4,3,0,1
198407240,4,3,1,1
198407250,4,3,0,1
198407260,4,4,2,0
198407270,4,3,0,1
198407290,2,2,0,0
198408010,1,1,0,0
198408030,2,1,0,1
198408050,5,5,0,0
198408060,3,3,1,0
198408090,4,4,0,0
198408102,3,3,0,0
198408120,4,4,1,0
198408130,3,3,1,0
198408140,4,3,0,1
198408200,3,2,1,1
198408250,2,2,2,0
198408282,3,2,0,1
198408310,3,3,2,0
198409020,4,3,1,1
198409030,4,3,1,1
198409050,5,5,2,0
198409080,4,4,1,0
198409110,2,1,0,1
198409140,2,2,2,0
198409160,4,4,0,0
198409180,3,2,0,1
198409230,3,3,0,0
198409280,1,1,0,0
198504150,5,5,3,0
198504160,3,3,0,0
198504170,4,2,1,1
198504180,3,3,0,0
198504190,4,3,0,1
198504200,3,2,0,1
198504240,3,3,0,0
198504250,4,4,0,0
198504260,4,4,0,0
198504280,1,1,0,0
198504300,2,2,2,0
198505010,4,4,2,0
198505030,4,4,1,0
198505040,4,3,0,1
198505050,4,4,1,0
198505070,4,4,0,0
198505080,4,4,2,0
198505100,2,2,0,0
198505110,3,2,1,1
198505120,4,4,0,0
198505130,4,4,2,0
198505140,2,2,0,0
198505150,4,4,1,0
198505160,4,4,0,0
198505240,3,3,2,0
198505260,1,1,1,0
198506040,1,1,0,0
198506071,3,2,0,0
198506130,1,1,1,0
198506170,1,1,0,0
198506190,2,2,1,0
198506212,3,3,0,0
198506230,1,1,0,0
198506290,1,1,0,0
198506300,4,4,2,0
198507020,3,3,1,0
198507040,2,2,1,0
198507050,3,2,0,1
198507260,1,1,0,0
198507280,1,1,0,0
198508022,3,3,0,0
198508040,3,3,1,0
198508050,4,3,1,0
198508080,1,1,0,0
198508210,2,1,0,1
198508220,2,2,0,0
198508230,4,4,1,0
198508240,2,2,0,0
198508270,1,1,0,0
198508280,1,1,1,0
198509080,3,3,1,0
198509132,3,2,1,1
198509250,1,0,0,1
198509260,1,0,0,0
198509280,4,4,3,0
198509290,4,4,1,0
198510030,4,3,0,1
198510040,2,2,0,0
198510050,3,3,0,0
198510060,4,3,1,0
198609070,1,1,0,0
198609200,1,1,0,0
198609210,4,4,0,0
198609220,1,1,0,0
198610050,4,3,0,1
198705120,3,2,1,1
198705190,1,1,0,0
198705280,1,1,0,0
198705300,1,1,0,0
198705310,2,2,0,0
198706080,1,1,0,0
198706090,3,3,0,0
198706210,2,2,1,0
198706270,4,3,0,1
198707050,3,3,1,0
198707110,3,2,2,1
