194004160,4,4,0,0
194004190,4,4,0,0
194004230,4,3,0,1
194004240,5,4,1,1
194004250,5,5,3,0
194004260,5,5,2,0
194004270,5,5,0,0
194004280,5,5,1,0
194005020,5,5,0,0
194005070,1,0,0,1
194005070,1,0,0,1
194005140,1,1,0,0
194005140,1,1,0,0
194005170,1,1,0,0
194005170,1,1,0,0
194005190,1,1,0,0
194005190,1,1,0,0
194005260,1,1,0,0
194005260,1,1,0,0
194006050,1,1,0,0
194006050,1,1,0,0
194006140,1,1,1,0
194006140,1,1,1,0
194006162,0,0,0,0
194006162,0,0,0,0
194006180,1,1,1,0
194006180,1,1,1,0
194006220,1,1,0,0
194006220,1,1,0,0
194006231,0,0,0,0
194006260,5,5,1,0
194006270,5,5,2,0
194006290,4,4,2,0
194006301,4,4,1,0
194007010,4,4,0,0
194007020,5,5,1,0
194007050,5,4,1,1
194007060,5,5,0,0
194007071,1,1,0,0
194007071,1,1,0,0
194007072,1,1,1,0
194007072,1,1,1,0
194007132,0,0,0,0
194007150,1,1,1,0
194007150,1,1,1,0
194007211,1,1,0,0
194007211,1,1,0,0
194007250,1,1,1,0
194007250,1,1,1,0
194007260,0,0,0,0
194007290,0,0,0,0
194007310,1,1,1,0
194007310,1,1,1,0
194008022,1,1,1,0
194008022,1,1,1,0
194008030,1,1,0,0
194008030,1,1,0,0
194008042,1,0,0,1
194008042,1,0,0,1
194008080,0,0,0,0
194008111,1,1,0,0
194008111,1,1,0,0
194008142,1,1,0,0
194008142,1,1,0,0
194008181,1,1,0,0
194008181,1,1,0,0
194008182,5,5,1,0
194008190,5,5,3,0
194008200,4,4,2,0
194008210,6,6,2,0
194008221,6,6,3,0
194008222,4,4,0,0
194008230,5,5,3,0
194008240,5,5,2,0
194008251,5,5,3,0
194008252,6,6,2,0
194008260,6,6,2,0
194008270,5,5,0,0
194008280,5,5,2,0
194008290,4,4,1,0
194008310,5,5,2,0
194009011,4,4,0,0
194009012,5,5,1,0
194009021,4,3,0,1
194009040,4,4,2,0
194009051,5,5,1,0
194009052,4,4,2,0
194009081,4,4,1,0
194009082,5,5,2,0
194009112,5,5,2,0
194009120,5,5,4,0
194009130,2,2,1,0
194009140,4,4,0,0
194009151,5,5,0,0
194009152,1,1,1,0
194009152,1,1,1,0
194009160,5,5,1,0
194009180,0,0,0,0
194009190,5,5,1,0
194009210,4,4,0,0
194009221,4,4,2,0
194009222,5,5,1,0
194009230,0,0,0,0
194009240,5,5,2,0
194009261,4,4,1,0
194009262,4,4,1,0
194009270,4,4,2,0
194009280,5,5,2,0
194009290,6,5,2,1
194104150,5,5,1,0
194104160,5,4,0,1
194104170,4,4,2,0
194104180,5,4,0,1
194104190,5,4,2,1
194104200,5,5,1,0
194104210,4,3,1,1
194104220,5,5,0,0
194104230,5,4,1,1
194104250,4,4,2,0
194104260,6,6,2,0
194104270,4,4,1,0
194104290,5,4,1,1
194104300,5,5,0,0
194105010,4,4,0,0
194105020,6,6,1,0
194105030,5,4,0,1
194105101,1,1,1,0
194105101,1,1,1,0
194105102,4,4,1,0
194105110,5,4,2,1
194105130,4,4,1,0
194105150,4,4,3,0
194105160,5,4,2,1
194105170,6,4,1,2
194105180,5,4,2,1
194105190,4,4,1,0
194105200,5,5,2,0
194105210,5,5,1,0
194105220,4,4,1,0
194105250,5,5,4,0
194105270,4,4,0,0
194105290,5,5,1,0
194105301,4,4,0,0
194105302,4,4,2,0
194105310,5,4,2,1
194106011,4,4,2,0
194106012,5,5,2,0
194106020,5,5,0,0
194106030,5,4,3,1
194106061,4,4,2,0
194106062,4,4,1,0
194106070,5,5,2,0
194106081,5,5,2,0
194106082,5,5,2,0
194106090,5,5,0,0
194106111,5,5,2,0
194106112,5,5,1,0
194106120,4,4,0,0
194106151,5,5,2,0
194106152,4,4,2,0
194106160,5,3,1,2
194106170,5,5,2,0
194106180,5,5,2,0
194106190,5,5,1,0
194106200,5,5,1,0
194106210,3,3,0,0
194106221,5,5,1,0
194106222,4,4,1,0
194106230,3,3,0,0
194106240,4,4,0,0
194106250,3,3,0,0
194106270,4,3,0,1
194106280,6,5,3,1
194106290,6,5,1,1
194106300,5,5,2,0
194107010,4,3,1,1
194107021,4,4,0,0
194107060,4,3,3,1
194107100,5,4,0,1
194107120,5,5,1,0
194107131,4,4,1,0
194107132,4,4,1,0
194107140,4,4,0,0
