198307210,3,3,1,0
198307220,4,4,0,0
198307240,3,3,0,0
198307260,3,3,1,0
198307270,2,2,0,0
198307280,1,1,0,0
198308010,3,3,1,0
198308020,5,4,1,1
198308030,3,2,0,1
198308050,3,3,2,0
198308060,4,3,1,0
198308070,3,3,1,0
198308080,3,3,1,0
198308100,4,4,1,0
198308120,3,3,1,0
198308130,1,1,0,0
198308140,3,3,0,0
198308150,3,2,1,1
198308160,3,3,1,0
198308170,3,2,1,1
198308190,3,2,1,0
198308200,4,3,1,1
198308230,4,4,1,0
198308250,4,2,0,2
198308280,2,1,0,1
198308310,4,2,0,2
198309020,3,3,0,0
198309030,3,3,0,0
198309060,3,2,0,1
198309090,4,4,1,0
198309130,3,3,0,0
198309150,2,2,1,0
198309230,2,2,0,0
198309270,3,1,0,2
198309290,3,3,2,0
198310010,4,4,0,0
