196309280,1,1,0,0
196404150,3,3,0,0
196404210,3,3,0,0
196404260,2,2,0,0
196405030,3,3,1,0
197005050,1,0,0,0
197005090,1,0,0,1
197005310,1,0,0,1
197006150,1,1,0,0
197007090,1,1,1,0
197008040,1,1,0,0
197008140,2,1,0,0
197008152,1,1,0,0
197008170,2,2,0,0
197106150,3,3,0,0
197106201,3,3,1,0
197106261,2,2,0,0
197107010,2,1,0,0
197107050,3,3,1,0
197107100,2,2,0,0
197107170,1,1,1,0
197107212,3,2,0,1
197107251,3,2,0,1
197108040,1,1,0,0
197108080,3,3,2,0
197108130,2,2,1,0
197108230,2,2,0,0
197108310,3,3,0,0
197109090,2,1,1,0
197109160,3,2,1,0
197204220,3,3,1,0
197204270,2,2,0,0
197205020,4,4,1,0
197205070,3,3,1,0
197205130,4,2,0,0
197205170,3,3,1,0
197205212,4,4,1,0
197205260,2,2,0,0
197205310,1,1,0,0
197206071,1,1,1,0
197206110,1,0,0,0
197206160,2,2,0,0
197206200,1,1,0,0
197206250,2,1,0,1
197206282,2,2,0,0
197207090,1,0,0,1
197207110,1,1,0,0
197207220,2,0,0,2
197207301,2,1,0,1
197208020,4,4,0,0
197208060,2,2,0,0
197208202,3,0,0,3
197208252,1,1,0,0
197208270,2,2,0,0
197209030,4,4,0,0
197209072,3,3,0,0
197209150,4,4,1,0
197209200,3,3,0,0
197209250,3,3,0,0
197209300,4,3,1,0
197210040,3,2,0,0
197304070,3,3,0,0
197304120,2,1,0,1
197304170,2,2,1,0
197304220,2,2,0,0
197304280,2,2,1,0
197305040,2,2,0,0
197305080,3,3,0,0
197305132,2,2,0,0
197305201,4,3,0,0
197305250,2,2,1,0
197306150,4,2,0,0
197306190,4,3,0,0
197306231,4,3,0,0
197306270,2,2,0,0
197307011,3,3,0,0
197307060,4,3,0,1
197307110,3,3,0,0
197307160,3,3,0,0
197307200,4,4,0,0
197307261,3,3,0,0
197307311,2,2,1,0
197308040,3,3,0,0
197308080,3,2,0,0
197308130,2,2,0,0
197308180,1,1,0,0
197308220,2,2,1,0
197308260,3,3,0,0
197309010,2,2,0,0
197309050,3,3,0,0
197309091,1,1,0,0
197309150,3,2,0,0
197309190,4,4,1,0
