198505150,2,2,0,0
198505250,1,0,0,1
198505260,1,1,0,0
198506020,1,1,0,0
198506100,1,1,0,0
198506250,1,0,0,1
198506260,1,0,0,1
198507020,1,1,0,0
198507250,1,0,0,1
198507280,1,1,0,0
198508010,3,2,0,1
198508100,1,1,0,0
198508130,1,0,0,0
198508180,4,4,0,0
198508190,2,2,0,0
198508220,2,2,1,0
198509040,2,1,0,1
198509050,2,1,1,1
198509060,2,2,0,0
198509070,2,2,0,0
198509080,3,2,1,1
198509090,2,1,1,1
198509100,4,4,1,0
198509110,2,2,0,0
198509130,2,1,0,1
198509140,1,1,0,0
198509151,3,3,2,0
198509152,2,2,0,0
198509180,2,1,0,0
198509200,1,1,0,0
198509210,4,3,1,1
198509220,2,2,1,0
198509230,4,3,0,1
198509240,2,2,0,0
198509250,2,2,0,0
198509260,4,4,0,0
198509270,2,2,2,0
198509280,4,2,0,1
198509290,2,2,1,0
198509300,3,3,0,0
198510020,3,3,1,0
198510050,3,3,0,0
198510060,4,4,3,0
198609020,1,1,0,0
198609060,4,4,2,0
198609070,4,4,1,0
198609120,3,3,0,0
198609170,3,2,0,1
198609190,3,3,1,0
198609200,2,1,0,0
198609210,1,1,0,0
198609220,3,3,0,0
198609230,2,2,1,0
198609240,1,1,0,0
198609271,4,4,2,0
198609280,3,3,3,0
198610010,3,2,0,0
198610030,3,3,0,0
198704220,3,3,1,0
198704240,1,1,0,0
198704250,4,3,2,0
198704260,3,2,1,1
198704280,4,4,1,0
198704290,2,1,0,1
198705010,5,3,0,1
198705020,6,5,0,0
198705030,3,3,0,0
198705120,5,5,3,0
198705130,4,3,1,1
198705160,5,4,2,1
198705170,3,3,0,0
198705180,2,2,0,0
198705200,1,1,0,0
198705240,2,2,0,0
198705300,4,3,0,1
198706050,4,4,1,0
198706070,1,1,0,0
198706080,4,3,1,1
198706090,4,3,0,0
198706100,3,3,2,0
198706120,3,2,1,0
198707290,3,2,0,1
198707310,2,2,0,0
198708020,2,2,0,0
198708040,1,1,0,0
198708060,3,3,1,0
198708080,1,1,1,0
198708100,1,1,0,0
198708110,1,1,0,0
198708120,3,3,1,0
198708150,1,1,0,0
198708160,2,2,0,0
198708190,4,3,2,0
198708270,3,2,0,1
198709050,1,1,0,0
198709080,1,1,0,0
198709100,3,3,2,0
198709120,3,2,1,1
198709140,1,1,0,0
198709150,1,1,1,0
198709160,3,2,1,1
198709200,5,5,1,0
198709260,1,1,0,0
198709270,3,3,1,0
198710010,5,5,2,0
198710020,5,3,0,2
198710030,5,5,1,0
198710040,3,3,0,0
198804050,4,4,1,0
198804060,3,3,2,0
198804080,4,4,1,0
198804090,1,1,0,0
198804100,3,1,0,2
198804130,1,1,0,0
198804140,4,3,0,1
198804210,1,1,0,0
198804220,1,1,0,0
198804230,1,1,0,0
198804240,3,3,1,0
198804260,1,1,0,0
198804270,4,3,1,1
198804280,5,3,1,2
198805030,5,5,1,0
198805040,1,1,0,0
198805050,4,2,0,2
198805070,5,4,1,0
198805080,4,4,0,0
198805090,4,4,1,0
198805100,4,3,1,1
198805110,4,3,0,1
198805140,4,4,0,0
198805170,2,2,1,0
198805210,1,1,0,0
198805240,3,3,1,0
198805250,4,4,1,0
198805270,3,2,1,1
198805280,3,3,0,0
198805290,4,3,0,1
198805300,2,2,0,0
198805310,2,2,0,0
198806040,1,1,1,0
198806050,4,4,3,0
198806080,4,4,2,0
198806090,3,3,0,0
198806100,1,1,0,0
198806140,3,2,2,0
198806150,4,4,1,0
198806160,3,3,0,0
198806180,5,5,1,0
198806190,3,3,0,0
198806200,4,4,0,0
198806210,4,3,0,0
198806220,4,4,1,0
198806250,3,3,0,0
198806262,3,3,1,0
198806270,4,4,1,0
198806280,3,3,0,0
198806290,4,3,2,1
198807010,3,3,0,0
198807020,5,4,1,1
198807030,7,7,2,0
198807051,3,2,0,1
198807052,3,2,1,0
198807060,4,4,1,0
198807070,3,3,0,0
198807080,4,3,0,1
198807090,3,3,0,0
198807140,3,3,0,0
198807150,3,3,1,0
198807170,1,1,0,0
198807180,4,4,2,0
198807192,4,4,1,0
198807200,2,2,1,0
198807220,3,1,1,2
198807230,4,3,0,0
198807240,3,1,0,2
198807250,2,2,0,0
198807270,4,4,0,0
198807290,4,3,0,1
198807300,4,3,0,1
198807310,2,2,1,0
198808010,1,1,0,0
198808020,3,2,1,1
198808030,1,0,0,1
198808070,3,1,0,2
198808090,4,4,1,0
198808100,1,0,0,1
198808120,3,2,1,0
198808170,1,0,0,1
198808180,4,3,0,1
198808240,1,1,1,0
198808280,1,1,0,0
198809020,3,2,1,1
198809050,5,4,1,1
198809060,2,2,0,0
198809090,3,3,1,0
198809100,4,4,1,0
198809110,3,2,0,1
198809130,3,3,0,0
198809140,2,2,0,0
198809150,1,1,0,0
198809160,2,2,0,0
198809170,1,1,0,0
198809180,4,3,0,0
198809190,4,3,2,1
198809200,5,5,1,0
198809210,4,4,1,0
198809230,1,0,0,0
198809240,4,4,1,0
198809250,2,2,1,0
198809270,3,2,1,1
198809290,1,1,0,0
198810010,3,2,0,1
198810020,4,4,1,0
198904050,4,4,3,0
198904080,3,3,2,0
198904090,4,4,0,0
198904130,4,4,1,0
198904140,4,3,3,1
198904150,2,2,0,0
198904180,4,3,2,1
198904190,4,4,1,0
198904210,5,5,2,0
198904220,3,3,2,0
198904230,3,3,0,0
198904240,3,3,2,0
198904250,3,3,1,0
198904260,3,3,1,0
198904280,3,2,1,0
198904300,3,3,2,0
198905030,3,3,1,0
198905050,4,4,1,0
198905060,4,3,0,1
198905070,5,4,0,1
198905080,4,3,0,0
198905110,5,4,0,1
198905120,4,3,0,1
198905150,3,3,1,0
198905160,3,3,0,0
198905170,4,2,1,2
198905180,4,3,0,1
198905190,3,2,0,1
198905200,3,3,1,0
198905210,4,3,0,1
198905230,3,3,2,0
198905240,4,3,1,1
198905250,3,3,0,0
198905260,4,4,1,0
198905270,4,3,1,1
198905280,3,3,0,0
198905290,3,3,0,0
198905300,3,3,1,0
198906020,3,3,1,0
198906030,4,4,1,0
198906040,3,2,1,0
198906050,3,2,1,1
198906060,3,3,0,0
198906070,3,3,0,0
198906090,4,4,1,0
198906110,4,3,0,1
198906120,4,3,0,1
198906130,3,3,1,0
198906140,5,5,0,0
198906161,4,4,0,0
198906162,1,1,0,0
198906170,1,1,0,0
198906180,2,2,1,0
198906190,2,2,1,0
198906210,4,3,1,1
198906220,5,4,2,1
198906230,3,3,1,0
198906240,4,4,1,0
198906250,4,1,0,3
198906260,3,2,0,1
198906270,5,4,1,0
198906280,4,4,1,0
198906300,4,3,1,1
198907010,2,2,0,0
198907020,4,3,2,1
198907030,3,3,0,0
198907040,2,2,0,0
198907050,3,3,1,0
198907060,3,3,1,0
198907070,3,3,1,0
198907080,2,2,0,0
198907090,4,4,2,0
198907130,4,2,0,1
198907140,2,1,0,1
198907150,4,4,1,0
198907160,4,3,1,1
198907170,3,3,0,0
198907180,4,4,1,0
198907200,4,4,0,0
198907210,3,3,0,0
198907220,4,3,1,1
198907230,3,3,0,0
198907240,3,3,2,0
198907250,3,2,0,1
198907260,4,3,0,0
198907280,5,3,1,1
198907300,4,3,0,1
198908010,3,3,1,0
198908020,3,2,0,1
198908040,4,3,3,1
198908050,3,3,1,0
198908070,3,3,0,0
198908080,2,2,0,0
198908090,1,1,0,0
198908100,4,3,2,1
198908120,3,3,0,0
198908130,3,2,0,0
198908160,4,3,2,1
198908170,3,1,1,2
198908180,3,3,0,0
198908190,2,2,0,0
198908200,1,1,0,0
198908240,3,2,2,0
198908270,4,3,2,1
198908290,3,2,1,1
198909010,3,3,1,0
198909020,4,4,0,0
198909040,2,2,0,0
198909090,3,2,0,0
198909100,1,1,1,0
198909120,4,3,2,1
198909130,1,1,0,0
198909160,3,3,0,0
198909180,5,5,1,0
198909190,2,2,0,0
198909200,4,4,0,0
198909210,3,3,0,0
198909220,3,3,1,0
198909230,2,2,1,0
198909250,3,3,2,0
198909260,3,3,0,0
198909270,4,4,0,0
198909280,1,1,0,0
198909290,3,2,2,0
198910010,3,2,0,1
199004090,4,3,0,1
199004100,4,4,0,0
199004130,5,5,1,0
199004140,4,4,2,0
199004150,4,3,0,1
199004170,2,2,0,0
199004180,2,2,0,0
199004190,4,2,0,2
199004200,2,2,0,0
199004210,3,2,0,1
199004220,3,3,0,0
199004240,4,3,0,0
199004250,1,1,0,0
199004280,4,4,0,0
199004300,4,4,1,0
199005010,4,4,2,0
199005020,3,2,1,0
199005040,3,3,1,0
199005060,4,4,1,0
199005070,3,3,0,0
199005080,4,3,2,1
199005090,5,4,1,1
199005110,4,4,1,0
199005120,2,2,0,0
199005130,2,2,0,0
199005140,3,3,0,0
199005150,3,2,0,1
199005190,1,1,1,0
199005200,3,3,1,0
199005220,3,3,0,0
199005230,4,4,2,0
199005240,4,4,1,0
199005250,3,2,0,1
199005290,2,1,0,1
199005300,4,3,2,1
199006010,4,4,0,0
199006020,3,3,0,0
199006050,4,4,1,0
199006060,4,4,1,0
199006080,1,1,1,0
199006090,4,4,2,0
199006100,3,3,2,0
199006110,2,1,0,1
199006120,4,4,1,0
199006130,4,3,0,1
199006140,1,1,0,0
199006150,4,4,1,0
199006160,5,4,0,1
199006190,4,4,1,0
199006200,1,1,0,0
199006240,2,2,0,0
199006260,3,2,1,0
199006270,3,3,1,0
199006290,4,2,0,0
199006300,4,3,2,1
199007010,3,1,0,0
199007020,4,4,1,0
199007030,4,3,0,1
199007040,1,1,1,0
199007050,3,3,0,0
199007061,3,3,0,0
199007062,4,4,1,0
199007070,3,3,0,0
199007110,5,5,1,0
199007120,3,3,0,0
199007130,3,3,0,0
199007140,3,2,0,1
