201009070,1,1,0,0
201009090,2,2,0,0
201009100,3,3,1,0
201009120,1,1,0,0
201009160,3,2,1,1
201009170,3,3,1,0
201009180,4,4,1,0
201009190,6,5,1,1
201009200,4,4,1,0
201009210,4,4,0,0
201009220,3,3,0,0
201009240,2,2,0,0
201009250,4,4,2,0
201009260,4,4,0,0
201009270,3,2,0,0
201009280,4,3,1,1
201009290,4,4,2,0
201009300,4,3,1,1
201010010,4,4,1,0
201010020,3,3,1,0
201010030,4,4,1,0
201104010,5,5,2,0
201104020,4,4,1,0
201104050,5,5,1,0
201104060,6,6,2,0
201104070,4,4,1,0
201104080,4,3,0,1
201104090,4,4,2,0
201104100,3,3,1,0
201104110,4,4,0,0
201104130,4,3,0,0
201104150,3,3,0,0
201104160,3,3,1,0
201104180,3,3,0,0
201104220,3,3,0,0
201104230,4,4,2,0
201104240,3,3,0,0
201104250,3,3,0,0
201104260,2,2,0,0
201104280,4,4,1,0
201105010,3,3,0,0
201105030,3,3,0,0
201105070,4,4,3,0
201105080,4,4,2,0
201105090,4,4,0,0
201105100,3,3,1,0
201105140,3,3,1,0
201105170,3,3,1,0
201105200,3,3,1,0
201105240,4,3,1,1
201105250,2,2,0,0
201105280,6,6,2,0
201105290,4,4,1,0
201105300,4,3,1,1
201105310,5,5,1,0
201106030,4,4,3,0
201106040,3,3,1,0
201106050,4,4,2,0
201106060,3,3,0,0
201106070,3,3,2,0
201106080,4,4,0,0
201106100,4,4,1,0
201106110,4,4,0,0
201106150,3,3,1,0
201106160,3,3,1,0
201106170,3,3,0,0
201106180,5,5,1,0
201106210,3,2,1,0
201106220,4,4,0,0
201106240,7,7,1,0
201106250,4,4,3,0
201106280,5,4,1,1
201106290,4,4,0,0
201106300,1,1,0,0
201107010,4,4,2,0
201107020,4,3,1,1
201107040,4,4,1,0
201107050,4,4,1,0
201107060,4,4,1,0
201107080,4,4,0,0
201107090,3,3,0,0
201107160,1,1,0,0
201107190,3,3,0,0
201107200,3,2,1,1
201107250,4,4,3,0
201107300,3,3,0,0
201107310,3,3,2,0
201108010,3,3,0,0
201108030,4,4,1,0
201108040,3,3,2,0
201108050,5,5,2,0
201108060,4,3,1,1
201108070,4,4,1,0
201108080,4,4,0,0
201108090,4,4,2,0
201108100,4,4,1,0
201108110,4,4,2,0
201108120,4,4,0,0
201108130,4,4,0,0
201108140,4,4,0,0
201108160,7,7,4,0
201108170,3,3,0,0
201108190,4,4,1,0
201108200,3,2,0,0
201108210,5,4,1,1
201108230,3,3,2,0
201108240,3,2,0,1
201108260,4,3,1,1
201108270,3,3,0,0
201108280,4,4,0,0
201108290,3,3,0,0
201108300,4,4,1,0
201108310,3,3,1,0
201109020,4,3,1,1
201109030,4,4,1,0
201109040,4,4,0,0
201109052,5,5,3,0
201109060,3,2,1,1
201109070,4,3,1,1
201109080,4,4,2,0
201109090,4,3,0,1
201109100,5,2,0,1
201109110,4,2,0,2
201109120,4,4,2,0
201109130,4,2,1,2
201109140,4,3,0,0
201109150,4,4,0,0
201109160,4,4,1,0
201109170,3,1,0,2
201109180,5,4,2,1
201109201,4,3,0,1
201109210,4,4,2,0
201109220,4,3,1,1
201109230,3,3,0,0
201109240,4,3,1,1
201109250,4,4,0,0
201109260,4,4,0,0
201109270,3,3,0,0
201109280,4,4,0,0
201204060,4,4,0,0
201204070,4,4,0,0
201204090,5,5,1,0
201204110,5,3,0,1
201204130,4,3,1,0
201204140,4,3,1,1
201204150,4,4,0,0
201204160,4,3,0,0
201204170,5,5,1,0
201204180,5,5,0,0
201204200,4,3,1,1
201204210,5,5,1,0
201204220,4,4,1,0
201204230,4,4,2,0
201204240,3,3,1,0
201204250,6,4,1,1
201204260,4,4,0,0
201204270,4,4,1,0
201204280,3,3,1,0
201205010,4,4,1,0
201205020,3,3,1,0
201205040,4,3,1,0
201205050,2,2,0,0
201205072,3,3,0,0
201205080,5,5,0,0
201205120,3,2,1,1
201205130,4,4,1,0
201205140,4,4,1,0
201205150,4,4,0,0
201205160,4,4,0,0
201205170,4,2,1,2
