191509140,3,3,0,0
191509170,1,1,0,0
191509200,3,2,1,1
191509251,2,2,1,0
191509270,1,1,0,0
191510022,3,3,0,0
191604170,0,0,0,0
191604210,2,2,1,0
191604280,1,1,0,0
191605190,2,1,0,1
191605260,3,3,0,0
191605301,0,0,0,0
191605302,1,1,0,0
191606100,0,0,0,0
191606222,4,3,0,1
191606270,0,0,0,0
191607111,0,0,0,0
191607120,1,1,0,0
191607191,0,0,0,0
191607210,0,0,0,0
191607280,0,0,0,0
191607290,0,0,0,0
191607310,2,2,0,0
191704140,1,0,0,1
191704190,4,4,0,0
191704230,2,2,0,0
191704300,3,2,0,1
191705091,2,1,0,1
191705140,2,2,0,0
191705180,3,3,0,0
191705240,4,4,0,0
191705291,3,3,0,0
191706020,3,2,0,1
191706060,3,3,1,0
191706120,3,3,0,0
191706160,2,1,0,1
191706210,2,2,1,0
191706252,3,3,0,0
191706301,1,1,0,0
191707042,0,0,0,0
191707100,3,3,0,0
191707171,2,2,0,0
191707261,1,1,0,0
191707280,2,2,0,0
191707300,0,0,0,0
191708010,1,1,0,0
191708070,2,1,0,1
191708110,0,0,0,0
191708130,2,2,0,0
191708170,0,0,0,0
191708222,2,2,0,0
191708312,2,2,0,0
191709031,0,0,0,0
191709040,0,0,0,0
191709081,0,0,0,0
191709102,1,1,0,0
191709140,0,0,0,0
191709200,0,0,0,0
191709260,2,2,0,0
191709300,2,2,0,0
191804160,1,1,1,0
191804230,3,2,0,1
191804300,0,0,0,0
191805020,0,0,0,0
191904290,1,1,0,0
191905050,1,1,0,0
191905210,0,0,0,0
191905302,0,0,0,0
191906070,0,0,0,0
191906180,0,0,0,0
191906230,0,0,0,0
191907010,3,1,0,2
191907051,2,2,0,0
191907101,1,1,0,0
191907130,1,1,0,0
191907190,0,0,0,0
191909180,0,0,0,0
