200106170,1,1,0,0
200204040,1,1,0,0
200204070,4,4,0,0
200204110,1,1,0,0
200204140,4,3,2,0
200205170,1,0,0,1
200205180,5,5,1,0
200205190,3,2,0,1
200205220,4,4,1,0
200205240,2,2,0,0
200205250,3,3,0,0
200205280,4,4,1,0
200205290,3,3,0,0
200206020,1,1,0,0
200206050,5,5,2,0
200206060,4,4,2,0
200206090,3,3,0,0
200206100,2,2,0,0
200206190,3,3,1,0
200206250,3,3,2,0
200206300,5,4,0,0
200207130,1,1,0,0
200207170,3,3,0,0
200207190,4,4,1,0
200306050,4,4,1,0
200405150,1,1,0,0
200405270,1,1,1,0
200405290,4,4,3,0
200405300,3,2,1,1
200406020,3,3,1,0
200406060,4,4,2,0
200406090,4,4,0,0
200406172,5,4,2,1
200406180,4,3,0,0
200406200,1,1,0,0
200407020,5,5,2,0
200407030,1,1,0,0
200407050,3,3,0,0
200407080,1,1,0,0
200407090,4,4,2,0
200407100,3,3,1,0
200407110,3,3,0,0
200407200,5,5,2,0
200407220,3,3,1,0
200407250,1,1,0,0
200407260,1,1,0,0
200407280,4,4,2,0
200408010,4,4,1,0
200408050,1,1,0,0
200408080,4,3,0,1
200408140,5,4,1,1
200408200,4,4,1,0
200408220,4,4,0,0
200408270,1,1,0,0
200408280,3,1,0,0
200408290,4,4,0,0
200409060,4,4,1,0
200409091,4,4,1,0
200409110,4,3,0,0
200409120,3,3,1,0
200409130,4,4,1,0
200409140,4,3,2,1
200409150,4,4,1,0
200409160,1,1,0,0
200409170,2,2,0,0
200409180,3,3,1,0
200409190,4,3,1,1
200409200,4,4,1,0
200409210,4,4,0,0
200409220,4,3,0,1
200409240,1,1,0,0
200409260,3,3,1,0
200409270,3,2,0,0
200409280,4,3,0,1
200409290,5,5,1,0
200409301,5,4,1,1
200409302,1,1,0,0
200410010,3,3,0,0
200410030,1,1,1,0
200504080,2,1,0,0
200504100,3,3,0,0
200504130,4,4,1,0
200504150,3,3,0,0
200504180,1,1,0,0
200504200,1,1,0,0
200504300,4,4,1,0
200505010,3,3,1,0
200505070,3,2,1,0
200505080,1,1,1,0
200505090,3,3,0,0
200505150,2,2,1,0
200505180,4,4,1,0
200505240,2,1,0,1
200505260,4,4,2,0
200505270,4,4,0,0
200505280,4,4,0,0
200506170,1,1,0,0
200506220,5,5,0,0
200506260,3,3,2,0
200506290,3,1,0,0
200507041,3,3,0,0
200604030,1,1,1,0
200604050,1,1,0,0
200604060,1,1,0,0
200604070,5,4,2,1
200604080,5,4,3,1
200604090,5,5,3,0
200604110,4,3,0,1
200604120,1,1,0,0
200604140,1,0,0,1
200604150,2,2,1,0
200604160,4,4,1,0
200604170,4,3,1,1
200604190,4,4,1,0
200604220,4,4,0,0
200604230,1,1,0,0
200604260,3,3,2,0
200604270,4,3,0,1
200604280,5,5,1,0
200604300,4,3,1,1
200605010,3,3,0,0
200605020,1,1,0,0
200605030,1,1,0,0
200605040,3,3,1,0
200605050,1,1,0,0
200605100,4,4,0,0
200605150,1,1,0,0
200605170,3,3,1,0
200605240,1,1,0,0
200605260,4,3,1,1
200605270,1,1,0,0
200605300,1,1,0,0
200607180,1,1,1,0
200607210,1,1,0,0
200607230,1,1,0,0
200607250,1,1,1,0
200607270,1,1,0,0
200607290,1,1,1,0
200608010,2,2,0,0
200608060,1,1,0,0
200608070,2,2,1,0
200608090,4,4,0,0
200608110,1,1,1,0
200608120,1,0,0,1
200608130,1,1,0,0
200608140,1,1,0,0
200608150,1,1,0,0
200608160,4,4,1,0
200608200,1,1,0,0
200704040,2,2,1,0
200704070,2,2,1,0
200704090,1,1,0,0
200704100,4,4,1,0
200704120,1,0,0,1
200704130,4,4,1,0
200704140,4,4,2,0
200704170,3,3,1,0
200704180,1,1,0,0
200704190,4,4,1,0
200704200,4,2,0,2
200704210,2,2,0,0
200704220,3,3,0,0
200704260,4,4,1,0
200704270,4,4,0,0
200704280,1,1,0,0
200705010,1,1,0,0
200705020,1,1,0,0
200705030,1,1,0,0
200705050,1,1,0,0
200705080,1,0,0,1
200705110,3,3,1,0
200705120,4,4,1,0
200705170,3,3,1,0
200705180,1,1,0,0
200707150,4,4,1,0
200707180,4,4,0,0
200707240,1,1,0,0
200707250,1,1,1,0
200707290,1,1,0,0
200707300,1,1,0,0
200707310,3,3,1,0
200708010,3,3,2,0
200708030,1,1,0,0
200708040,1,1,0,0
200708050,1,1,0,0
200708080,2,2,0,0
200708120,3,3,0,0
200708140,4,2,0,2
200708180,4,4,2,0
200708200,1,1,0,0
200708210,1,1,0,0
200708220,4,4,0,0
200708260,3,3,1,0
200708300,4,4,0,0
200709040,4,3,1,0
200709070,4,4,1,0
200709080,2,2,0,0
200709090,4,4,1,0
200709120,3,2,0,1
200709140,1,1,0,0
200709150,3,3,1,0
200709170,2,2,0,0
200709180,4,4,2,0
200709190,3,3,0,0
200709210,2,2,1,0
200709230,4,4,1,0
200709240,2,2,0,0
200709270,3,3,0,0
200709300,1,1,0,0
200808050,1,1,0,0
200808090,2,2,0,0
200808100,5,5,2,0
200808120,3,3,0,0
200808140,1,1,0,0
200808190,4,4,1,0
200808210,3,3,1,0
200809042,1,1,0,0
200809100,2,2,0,0
200809131,1,1,0,0
200809180,2,2,1,0
200809240,1,1,0,0
200809280,2,2,1,0
200904060,1,1,0,0
200904070,1,1,0,0
200904080,1,1,0,0
200904100,1,1,0,0
200904110,1,0,0,0
200904130,1,1,0,0
200904160,1,1,0,0
200904170,4,4,0,0
200904180,4,4,0,0
