199108080,3,2,0,1
199108110,3,2,0,1
199108180,4,3,1,1
199108220,1,1,0,0
199108250,3,2,0,1
199108280,4,3,0,1
199109010,3,3,0,0
199109100,4,3,1,1
199404060,1,1,0,0
199404100,1,1,0,0
199404130,4,4,1,0
199404190,4,4,0,0
199404240,4,4,2,0
199404280,4,4,1,0
199404290,1,1,0,0
199405010,4,4,0,0
199405050,4,3,1,0
199405100,4,4,0,0
199405150,2,2,0,0
199405200,3,3,1,0
199405210,4,3,2,0
199405250,2,2,0,0
199405260,5,5,2,0
199405280,5,3,2,2
199405310,3,3,0,0
199406010,2,1,0,0
199406030,3,3,0,0
199406060,4,4,3,0
199406080,4,4,0,0
199406120,4,4,2,0
199406130,4,3,0,1
199406140,5,3,0,1
199406160,4,4,2,0
199406170,3,2,1,1
199406190,4,4,1,0
199406220,5,5,1,0
199406250,4,4,1,0
199406280,4,4,2,0
199406290,4,4,0,0
199407010,1,1,0,0
199407020,3,3,1,0
199407040,6,6,4,0
199407060,4,2,1,1
199407080,5,5,1,0
199407150,4,4,1,0
199407180,5,4,3,1
199407200,3,3,1,0
199407230,5,4,0,0
199407250,3,3,1,0
199407270,1,1,1,0
199407290,4,4,1,0
199407300,4,4,3,0
199408010,1,1,1,0
199408030,4,3,1,1
199408050,4,4,1,0
199408090,4,3,1,0
199408110,4,4,0,0
199504260,1,1,0,0
199504280,4,4,1,0
199504300,3,3,1,0
199505030,5,4,3,1
199505040,1,1,1,0
199505050,4,4,2,0
199505060,1,1,1,0
199505070,1,1,1,0
199505080,4,3,1,0
199505090,5,4,1,0
199505120,4,4,2,0
199505130,1,1,0,0
199505140,4,4,1,0
199505160,1,1,0,0
199505170,4,3,0,1
199505190,4,4,1,0
199505200,2,2,0,0
199505210,3,3,0,0
199505230,5,5,2,0
199505240,3,3,0,0
199505270,1,1,1,0
199505280,3,3,0,0
199505310,4,3,1,1
199506030,4,4,1,0
199506050,4,3,2,1
199506060,5,5,2,0
199506080,4,3,0,1
199506100,4,4,3,0
199506110,1,1,1,0
199506130,4,3,1,1
199506140,5,5,0,0
199506160,7,7,0,0
199506180,1,1,1,0
199506190,4,3,0,1
199506200,2,2,0,0
199506210,4,3,2,1
199506220,4,4,1,0
199506230,1,1,1,0
199506240,4,3,0,1
199506260,5,5,2,0
199506280,4,4,2,0
199506300,5,4,3,1
199507020,4,4,2,0
199507030,5,4,2,1
199507040,6,5,1,1
199507050,3,3,0,0
199507060,1,0,0,1
199507070,4,4,1,0
199507081,7,7,1,0
199507082,4,4,1,0
199507130,5,5,2,0
199507140,5,5,4,0
199507150,6,4,1,2
199507160,3,1,1,2
199507170,4,4,1,0
199507180,5,3,2,2
199507190,4,3,1,1
199507200,5,5,1,0
199507210,4,4,1,0
199507220,4,3,0,1
199507230,1,0,0,0
199507240,4,4,2,0
199507250,4,3,0,1
199507260,4,4,2,0
199507270,1,1,0,0
199507280,4,4,2,0
199507290,5,5,1,0
199507300,4,4,2,0
199508010,5,5,2,0
199508020,4,4,1,0
199508030,4,4,2,0
199508041,4,4,2,0
199508050,4,3,0,1
199508060,4,4,0,0
199508080,4,4,0,0
199508090,4,4,3,0
199508100,4,4,1,0
199508110,5,5,3,0
199508120,4,4,1,0
199508150,4,3,0,1
199508160,1,1,0,0
199508170,4,4,1,0
199508180,4,3,1,1
199508190,3,1,0,2
199508210,4,4,1,0
199508220,5,5,0,0
199508250,4,4,1,0
199508260,4,3,0,1
199508280,4,4,1,0
199508290,2,1,1,1
199508300,4,4,2,0
199509010,5,4,1,1
199509020,1,1,1,0
199509030,5,4,1,1
199509040,4,3,0,1
199509050,2,2,0,0
199509060,4,4,1,0
199509080,5,4,3,0
199509100,4,4,0,0
199509120,1,1,0,0
199509130,4,4,0,0
199509140,1,1,0,0
199509150,5,4,2,1
199509160,5,5,2,0
199509170,1,1,0,0
199509190,5,4,1,1
199509240,4,4,1,0
199509260,4,4,1,0
199509270,1,1,0,0
199509280,2,1,0,0
199509290,5,5,0,0
199510010,5,4,0,0
199604030,4,4,0,0
199604050,1,1,1,0
199604060,2,2,0,0
199604070,3,3,0,0
199604090,4,3,0,1
199604141,4,4,1,0
199604142,1,1,0,0
199604190,5,5,1,0
199604200,4,4,2,0
199604240,1,1,0,0
199604260,4,3,0,1
199605010,4,4,1,0
199605030,4,4,3,0
199605040,3,3,1,0
199605050,1,1,0,0
199606180,3,3,0,0
199606190,2,2,1,0
199606200,1,0,0,1
199606210,1,1,0,0
