195509241,3,3,0,0
195509242,1,1,1,0
195609130,2,2,0,0
195609150,4,4,1,0
195609161,1,1,0,0
195609180,1,0,0,1
195609230,1,1,0,0
195609240,4,4,0,0
195609250,2,2,0,0
195609291,1,1,0,0
195609292,1,1,0,0
195609300,1,1,0,0
195704180,1,1,0,0
195704211,1,1,1,0
195704212,1,1,0,0
195704240,1,0,0,0
195704270,1,1,0,0
195705020,1,1,1,0
195705030,1,0,0,1
195705051,1,1,1,0
195705070,7,7,2,0
195705100,4,3,0,1
195705140,3,2,1,1
195709142,1,1,0,0
195709151,1,1,0,0
195709152,2,1,0,1
195709180,4,3,0,1
195709280,4,3,0,1
195709290,5,3,3,2
195804150,1,1,0,0
195804170,1,1,0,0
195804180,1,0,0,1
195804220,1,1,0,0
195804230,1,1,1,0
195805010,5,4,0,1
195805070,1,1,1,0
195805150,1,1,0,0
195805170,1,1,0,0
195805181,4,3,0,1
195805182,3,3,1,0
195805251,1,1,0,0
195805252,1,1,0,0
195805301,1,1,0,0
195806030,4,3,2,1
195806040,4,4,2,0
195806070,1,1,0,0
195806080,1,1,0,0
195806180,1,1,0,0
195806221,1,0,0,1
195806230,1,1,0,0
195806240,1,1,1,0
195806260,4,4,0,0
195806270,4,2,1,2
195806292,1,1,1,0
195807010,1,1,0,0
195807042,1,1,1,0
195807050,4,3,0,1
195807060,4,4,0,0
195807100,1,1,0,0
195807131,1,1,0,0
195807132,3,3,0,0
195807150,1,1,0,0
195807180,1,1,1,0
195807190,1,1,0,0
195807200,1,1,1,0
195807260,1,1,0,0
195807272,1,1,0,0
195807290,1,1,1,0
195807310,1,1,0,0
195808010,1,1,0,0
195808032,1,1,0,0
195808171,1,1,0,0
195808190,1,1,0,0
195808210,1,1,0,0
195808242,1,1,0,0
195808300,2,2,0,0
195808310,1,1,0,0
195809030,1,1,0,0
195809060,1,1,1,0
195809100,1,1,0,0
195809222,4,4,0,0
195809260,1,1,0,0
195809270,4,4,0,0
195904180,1,1,1,0
195904240,1,1,1,0
195904260,1,0,0,1
195904300,1,1,0,0
195905031,1,1,0,0
195905050,4,4,2,0
195905101,1,1,0,0
195905190,1,1,0,0
195905220,1,1,0,0
195905230,1,1,0,0
195905280,1,1,0,0
195905300,1,1,1,0
195905312,1,1,0,0
195906030,1,1,0,0
195906060,1,1,0,0
195906071,1,1,0,0
195906130,1,1,0,0
195906180,1,1,0,0
195906200,1,1,0,0
195906230,1,1,0,0
195906250,1,1,0,0
195906260,1,1,0,0
195906270,1,1,0,0
195906282,1,1,0,0
195907250,1,1,1,0
195907262,1,1,1,0
195907280,1,1,1,0
195907300,1,1,0,0
195907310,1,1,1,0
195908112,1,1,0,0
195908141,2,1,0,1
195908161,1,1,1,0
195908162,4,3,1,1
195908170,1,1,0,0
195908250,1,0,0,1
195908260,1,1,0,0
195908290,1,1,0,0
195909120,1,1,0,0
195909200,1,1,0,0
195909221,1,1,0,0
196004190,4,4,0,0
196004200,5,5,1,0
196004210,3,3,0,0
196004230,1,1,0,0
196004240,1,0,0,1
196004250,1,1,0,0
196004260,1,0,0,1
196004280,3,3,1,0
196004300,1,1,0,0
196005070,1,0,0,1
196005151,1,1,0,0
196005152,4,4,2,0
196005180,2,2,0,0
196005280,2,1,0,1
196005291,1,1,0,0
196005292,1,1,0,0
196005301,2,1,0,1
196005310,1,1,0,0
