194609152,3,2,0,1
194609221,0,0,0,0
194609252,0,0,0,0
194609292,3,3,2,0
194704180,1,1,0,0
194705130,2,2,0,0
194705200,2,2,0,0
194705250,1,1,0,0
194705280,0,0,0,0
194706020,2,1,0,1
194706082,0,0,0,0
194706111,2,2,1,0
194706152,0,0,0,0
194706210,0,0,0,0
194706270,0,0,0,0
194707042,2,2,0,0
194707101,3,3,0,0
194707162,4,4,0,0
194707201,0,0,0,0
194707240,1,0,0,1
194707280,3,3,0,0
194708020,3,3,1,0
194708060,3,3,2,0
194708110,4,4,0,0
194708160,3,3,1,0
194708210,2,2,1,0
194708250,4,3,0,1
194708300,3,3,0,0
194709030,3,3,1,0
194709072,3,3,0,0
194709120,4,4,2,0
194709162,0,0,0,0
194709262,3,3,0,0
194804230,2,2,1,0
194804290,0,0,0,0
194806190,2,2,0,0
194807040,1,1,0,0
194807100,3,3,0,0
194807182,2,2,1,0
194807220,0,0,0,0
194807252,2,2,1,0
194807310,1,1,1,0
194808052,2,2,0,0
194808102,5,4,1,1
194808152,4,4,0,0
194808220,1,1,0,0
194808272,4,3,0,1
194809010,0,0,0,0
194809111,1,1,1,0
194810020,3,3,2,0
194904270,0,0,0,0
194905082,2,2,1,0
194905140,2,2,0,0
194905180,0,0,0,0
194905230,0,0,0,0
194906051,1,1,0,0
194906192,0,0,0,0
