195808172,1,1,0,0
195808302,4,3,0,0
195808310,4,4,0,0
195809012,7,6,2,1
195809040,1,1,1,0
195809090,3,3,1,0
195809100,4,4,2,0
195809110,4,3,0,0
195809120,4,4,1,0
195809130,4,3,1,1
195809140,4,3,1,1
195809150,3,3,1,0
195809161,4,4,3,0
195809162,4,4,1,0
195809190,5,5,3,0
195809200,4,4,2,0
195809210,5,3,2,1
195809230,4,4,1,0
195809240,4,3,2,1
195809261,4,4,3,0
195905020,2,2,1,0
195905032,4,4,0,0
195905080,4,3,2,1
195905100,4,4,0,0
195905160,2,2,0,0
195905180,3,2,1,1
195905190,4,4,2,0
195905201,2,2,0,0
195905202,2,2,0,0
195905220,5,5,0,0
195905240,3,3,1,0
195905250,4,4,1,0
195905260,3,3,0,0
195905270,1,1,0,0
195905290,4,3,3,1
195905300,4,4,0,0
196004120,1,1,0,0
196004170,2,2,0,0
196005070,1,1,0,0
196005220,1,1,0,0
196005280,1,1,1,0
196006040,1,1,1,0
196006050,1,1,0,0
196006160,1,1,0,0
196006292,2,2,0,0
196007170,1,0,0,0
196007300,2,2,1,0
196007310,4,4,1,0
196008170,3,3,2,0
196008180,5,4,0,1
196008190,3,3,1,0
196008200,1,1,0,0
196008230,3,3,1,0
196008261,4,4,2,0
196008262,3,3,0,0
196008290,4,3,1,1
196008300,3,3,0,0
196009030,1,1,0,0
196009040,1,1,0,0
196009070,2,2,0,0
196009170,1,1,0,0
196009210,1,0,0,0
196010010,7,7,5,0
196010020,4,4,0,0
196104220,2,1,0,0
196104230,1,1,0,0
196105020,1,1,1,0
196105170,1,0,0,1
196105190,1,1,0,0
196105230,1,1,0,0
196105250,1,1,0,0
196105260,3,3,0,0
196105300,2,2,0,0
196105310,4,4,0,0
196106061,4,4,1,0
196106062,3,2,2,0
196106070,4,4,0,0
196106090,4,3,1,1
196106100,2,2,0,0
196106111,3,2,1,1
196106112,3,3,1,0
196106130,4,4,1,0
196106150,4,3,0,0
196106160,4,4,1,0
196106170,4,3,1,1
196106181,3,3,0,0
196106182,4,3,1,1
196106201,2,2,0,0
196106202,4,3,1,0
196106210,1,1,0,0
196106220,2,2,0,0
196106230,5,4,2,1
196106240,3,3,0,0
196106251,4,2,0,2
196106260,1,1,0,0
196106270,2,2,0,0
196106280,3,3,0,0
196106300,4,4,1,0
196107010,4,4,2,0
