193904200,4,4,0,0
193904210,3,3,0,0
193904220,4,3,0,1
193904230,0,0,0,0
193904230,0,0,0,0
193904300,1,1,0,0
193904300,1,1,0,0
193905020,1,1,0,0
193905030,3,3,0,0
193905040,4,3,0,1
193905050,1,1,0,0
193905060,4,4,0,0
193905070,5,4,3,1
193905080,4,4,3,0
193905100,4,2,2,2
193905110,4,2,1,2
193905140,3,3,0,0
193905150,3,3,1,0
193905160,5,5,2,0
193905180,5,5,1,0
193905190,5,5,3,0
193905200,3,2,0,1
193905210,4,3,1,1
193905220,4,4,2,0
193905230,4,3,1,1
193905240,3,3,0,0
193905260,4,3,0,1
193905271,1,1,0,0
193905272,5,4,2,1
193905280,4,4,2,0
193905290,4,4,2,0
193905301,4,4,1,0
193905302,3,3,0,0
193906010,4,4,1,0
193906031,4,4,1,0
193906032,5,5,1,0
193906041,3,3,1,0
193906042,5,5,2,0
193906050,2,2,0,0
193906060,4,3,1,1
193906070,4,4,1,0
193906080,3,2,0,1
193906090,4,4,0,0
193906281,1,1,0,0
193906281,1,1,0,0
193907022,1,1,0,0
193907022,1,1,0,0
193907042,4,4,1,0
193907050,4,4,2,0
193907060,3,3,2,0
193907081,4,4,0,0
193907082,4,3,0,1
193907091,4,4,2,0
193907092,4,3,1,1
193907130,5,5,2,0
193907140,5,5,1,0
193907150,4,4,2,0
193907161,4,4,1,0
193907162,4,4,2,0
193907170,5,5,3,0
193907180,4,4,3,0
193907200,4,3,1,1
193907210,5,5,0,0
193907221,3,3,0,0
193907222,3,2,0,1
193907230,4,4,2,0
193907250,5,5,1,0
193907260,4,4,2,0
193907280,4,4,1,0
193907290,5,4,0,1
193907301,2,2,0,0
193907302,2,2,0,0
193908010,3,3,0,0
193908021,3,3,2,0
193908022,3,3,0,0
193908030,4,3,0,1
193908040,3,3,1,0
193908050,4,2,0,2
193908061,4,4,0,0
193908080,4,4,2,0
193908091,5,5,1,0
193908092,4,3,0,1
193908100,4,4,1,0
193908110,4,3,1,1
193908150,4,4,0,0
193908170,4,4,1,0
193908180,3,2,0,1
193908201,2,2,0,0
193908202,2,2,1,0
193908220,4,4,0,0
193908230,4,4,0,0
193908241,4,4,0,0
193908242,4,4,3,0
193908250,4,4,0,0
193908260,4,4,2,0
193908270,4,4,1,0
193908280,2,2,0,0
193908301,4,3,1,1
193908302,3,3,0,0
193908310,3,3,0,0
193909020,3,3,0,0
193909030,4,4,1,0
193909041,3,3,1,0
193909042,3,3,0,0
193909060,4,4,2,0
193909070,2,1,1,1
193909172,2,2,0,0
193909200,1,1,0,0
193909230,1,1,0,0
193909230,1,1,0,0
194104150,4,4,0,0
194104160,4,4,0,0
194104170,4,4,2,0
194104180,4,4,1,0
194104190,4,4,0,0
194104200,4,3,0,1
194104210,3,3,1,0
194104220,7,7,2,0
194104230,3,3,0,0
194104240,4,3,0,1
194104250,4,3,0,1
194104270,2,2,0,0
194105010,2,2,1,0
194105030,1,1,0,0
194105030,1,1,0,0
194105070,4,4,0,0
194105080,4,4,1,0
194105100,1,1,0,0
194105100,1,1,0,0
194504170,5,4,0,1
194504190,6,3,2,3
194504200,5,5,1,0
194504221,5,4,1,1
194504222,4,4,1,0
194504291,4,3,1,1
194504292,4,4,1,0
194505010,4,4,0,0
194505020,4,4,1,0
194505050,3,3,1,0
194505061,4,4,1,0
194505062,4,4,1,0
194505080,3,2,0,1
194505090,4,3,1,1
194505110,4,4,1,0
194505120,4,4,0,0
194505131,4,4,2,0
194505132,4,3,1,1
194505180,3,3,1,0
194505190,3,3,0,0
194505201,4,4,2,0
194505202,4,4,0,0
194505230,4,4,0,0
194505240,5,5,1,0
194505250,4,4,1,0
194505290,1,1,0,0
194505290,1,1,0,0
194506020,1,1,0,0
194506020,1,1,0,0
194506072,1,1,0,0
194506080,1,1,0,0
194506080,1,1,0,0
194506101,1,1,0,0
194506101,1,1,0,0
194506102,5,4,1,1
194506120,4,4,1,0
194506161,4,4,3,0
194506162,4,4,0,0
194506180,3,3,1,0
194506190,4,4,2,0
194506200,4,4,1,0
194506221,4,4,0,0
194506222,4,4,0,0
194506241,2,2,0,0
194506242,4,4,1,0
194506270,5,5,0,0
194507041,1,1,0,0
194507041,1,1,0,0
194507042,4,3,1,1
194507082,4,4,0,0
194507130,4,4,0,0
194507180,1,1,0,0
194507180,1,1,0,0
194507270,3,3,0,0
194507280,1,1,0,0
194507280,1,1,0,0
194508090,1,1,0,0
194508090,1,1,0,0
194508240,1,1,0,0
194508240,1,1,0,0
194509021,4,3,1,1
194509031,0,0,0,0
194509032,4,2,1,2
194509051,5,5,2,0
194509052,7,6,2,1
194509061,4,4,0,0
194509062,4,3,0,1
194509072,4,4,0,0
194509080,3,3,2,0
194509091,4,4,1,0
194509102,5,5,2,0
194509110,3,3,0,0
194509121,4,4,0,0
194509172,3,3,2,0
194509220,4,4,0,0
194509250,4,4,1,0
