191606270,3,2,0,1
191608020,1,1,0,0
191608050,1,1,0,0
191608190,3,3,0,0
191608242,3,3,0,0
191608290,4,4,1,0
191609051,3,3,0,0
191609091,3,2,0,1
191609160,3,3,0,0
191609200,0,0,0,0
191609230,3,3,1,0
191610020,3,2,0,1
191704110,0,0,0,0
191704140,3,3,1,0
191704200,6,6,0,0
191704300,1,1,0,0
191705100,1,1,1,0
191705140,1,1,0,0
191705190,2,2,0,0
191705260,0,0,0,0
191706040,2,1,0,1
191706090,3,2,1,1
191706162,3,3,0,0
191706232,3,3,0,0
191706280,3,3,1,0
191707020,0,0,0,0
191707041,2,2,0,0
191707120,1,1,1,0
191707182,2,1,0,1
191707270,1,1,0,0
191707300,0,0,0,0
191707310,0,0,0,0
191708010,1,1,0,0
191708042,3,1,0,2
191708090,0,0,0,0
191708112,2,2,0,0
191708170,1,1,1,0
191708220,0,0,0,0
191708250,3,3,0,0
191708300,4,4,1,0
191708311,0,0,0,0
191709032,4,3,0,1
191709070,2,2,1,0
191709120,4,4,0,0
191709190,3,3,1,0
191709250,3,2,1,1
191710020,3,3,2,0
191904290,4,3,1,1
191905050,2,2,0,0
191905150,3,3,1,0
191905200,3,3,1,0
191905240,1,1,0,0
191905270,2,2,0,0
191905310,1,1,0,0
191906050,1,1,0,0
191906100,2,2,0,0
191906170,0,0,0,0
191906190,2,2,0,0
191906281,2,2,0,0
191907020,2,2,1,0
191907052,4,4,1,0
191907092,1,1,0,0
191907120,3,3,1,0
191907160,3,3,1,0
191907170,1,1,0,0
191907170,1,1,0,0
191907210,2,2,1,0
191907261,4,4,1,0
191907292,4,4,0,0
191908020,0,0,0,0
191908040,4,4,0,0
191908120,1,1,1,0
191908150,4,4,2,0
191908190,3,2,0,1
191908230,1,1,0,0
191908250,2,2,1,0
191908282,3,3,0,0
191908300,1,0,0,1
191909030,4,4,1,0
191909061,1,1,0,0
191909100,0,0,0,0
191909161,2,2,0,0
191909250,2,2,0,0
192706270,0,0,0,0
192706280,0,0,0,0
192707042,1,1,0,0
192707110,2,2,0,0
192707250,2,2,0,0
192707290,1,1,1,0
192708062,0,0,0,0
192708112,0,0,0,0
192708220,0,0,0,0
192708270,0,0,0,0
192708310,0,0,0,0
192709061,0,0,0,0
192709140,0,0,0,0
192709160,2,2,0,0
192709201,0,0,0,0
192709210,0,0,0,0
192710011,4,4,1,0
192804130,0,0,0,0
192804180,4,4,2,0
192805251,0,0,0,0
