196204160,1,1,0,0
196204220,4,4,0,0
196204270,2,2,0,0
196205010,1,1,0,0
196205050,1,1,1,0
196205170,1,1,0,0
196209200,2,2,1,0
196209280,4,4,2,0
196307012,1,1,0,0
196308041,1,1,0,0
196308250,3,3,1,0
196309021,3,3,0,0
196309062,4,3,0,1
196309110,1,1,0,0
196309160,3,2,0,1
196309220,4,4,0,0
196309270,5,5,1,0
196404140,2,2,0,0
196404190,1,1,0,0
196404250,4,4,0,0
196405030,1,1,0,0
196405070,1,0,0,0
196405110,2,2,1,0
196405160,4,3,1,1
196405200,3,2,0,0
196405241,4,4,0,0
196405280,1,1,0,0
196406020,3,2,1,1
196406071,4,4,0,0
196406120,2,2,1,0
196406160,3,3,1,0
196406211,3,3,0,0
196406260,4,4,1,0
196407010,2,2,0,0
196407080,2,2,0,0
196407140,3,2,0,0
196407180,4,4,2,0
196407220,5,5,3,0
196407262,4,4,0,0
196407310,2,2,1,0
196408041,2,1,0,0
196408080,3,2,1,0
196408141,3,3,1,0
196408170,2,2,0,0
196408210,2,2,0,0
196408300,4,3,0,0
196409040,4,4,1,0
196409090,3,3,0,0
196409140,4,4,0,0
196409180,2,2,0,0
196409220,3,3,0,0
196409260,1,1,0,0
196409300,4,4,0,0
196410040,1,1,0,0
196504120,3,3,0,0
196504170,3,2,0,0
196504230,1,1,0,0
196504280,4,4,0,0
196505022,4,4,0,0
196505080,1,1,0,0
196505130,2,2,0,0
196505162,2,2,0,0
196505280,4,3,0,1
196506010,4,4,1,0
196506062,3,3,1,0
196506100,3,3,0,0
196506140,2,2,0,0
196506180,2,2,1,0
196506230,2,2,0,0
196506270,5,3,0,1
196507010,3,2,0,1
196507051,2,0,0,0
196507090,4,4,0,0
196507200,4,4,0,0
196507251,3,2,1,0
196507290,2,2,0,0
196508040,3,3,0,0
196508081,4,4,0,0
196508130,2,2,0,0
196508180,4,3,1,0
196508261,4,4,0,0
196509020,2,2,0,0
196509061,3,3,1,0
196509100,4,3,1,0
196509150,1,1,0,0
196509190,4,3,0,0
196509250,2,2,0,0
196604120,3,3,0,0
196604170,3,3,1,0
196604210,3,3,0,0
196604250,1,1,1,0
196605010,4,4,0,0
196605080,4,4,1,0
196605120,2,2,0,0
196605220,3,3,0,0
196605270,4,4,2,0
196606050,2,2,1,0
196606150,2,2,0,0
196606190,4,4,1,0
196606240,4,4,1,0
196606280,3,3,0,0
196607031,3,3,0,0
196607070,2,2,0,0
196607140,4,2,0,0
196607180,2,2,1,0
196608030,3,3,0,0
196608070,1,1,0,0
196608120,2,2,0,0
196608170,3,3,0,0
196608210,5,5,0,0
196608250,2,2,1,0
196608290,2,2,0,0
196609020,3,3,1,0
196609060,2,2,1,0
196609110,2,2,0,0
196609160,1,0,0,0
196609190,3,2,0,1
196609282,4,4,0,0
196610020,4,4,0,0
196704110,3,3,0,0
196704210,4,4,1,0
196704280,4,3,0,0
196705040,2,2,0,0
196705100,3,3,0,0
196705150,2,2,0,0
196705260,3,3,0,0
196705310,2,2,0,0
196706040,4,4,0,0
196706151,2,2,0,0
196706190,3,3,0,0
196706250,3,3,0,0
196707070,2,2,0,0
196707130,3,3,0,0
196707170,2,2,1,0
196707210,4,4,1,0
196707260,3,3,0,0
196708040,3,3,0,0
196708091,2,2,0,0
196708140,2,2,0,0
196708180,4,3,0,1
196708260,2,2,0,0
196708310,2,1,0,0
196709041,1,1,0,0
196709270,3,3,0,0
196804110,4,4,0,0
196804150,4,4,1,0
196804200,2,2,0,0
196804260,2,2,0,0
196804300,1,1,0,0
196805100,3,3,0,0
196805160,3,3,1,0
196805200,3,3,0,0
196805250,3,3,0,0
196805302,1,1,0,0
196806030,2,2,0,0
196806100,1,1,0,0
196806150,5,5,1,0
196806190,3,3,0,0
196806250,3,2,0,1
196806300,4,4,1,0
196807050,4,3,0,0
196807111,2,2,0,0
196807160,1,1,0,0
196807250,2,1,0,1
196807290,3,3,0,0
196808030,1,1,0,0
196808080,2,2,0,0
196808130,2,2,0,0
196808180,3,3,0,0
196808230,2,2,1,0
196808280,1,1,0,0
196809080,3,3,0,0
196809111,1,1,1,0
196809140,4,4,0,0
196809180,2,2,1,0
196809290,2,1,1,0
196904090,4,3,0,0
196904140,1,1,0,0
196904260,3,2,0,0
196905010,1,1,0,0
196905070,4,4,1,0
196905120,2,2,0,0
196905180,2,2,0,0
196905240,1,1,0,0
196905290,2,2,0,0
196906030,2,2,0,0
196906082,3,3,0,0
196906130,2,2,0,0
196906171,3,3,0,0
196906210,2,0,0,2
196906250,2,2,0,0
196906290,2,1,0,0
196907041,2,2,0,0
196907100,2,2,0,0
196907140,3,3,0,0
196907190,2,2,0,0
196907291,2,2,0,0
196908020,4,4,1,0
196908080,4,4,2,0
196908150,4,4,0,0
196908200,3,3,0,0
196908240,3,2,0,0
196908290,3,3,0,0
196909060,5,5,0,0
196909110,3,3,0,0
196909151,3,3,0,0
196909191,5,4,0,1
196909230,1,1,0,0
196909280,1,1,0,0
197004100,2,2,0,0
197004160,2,2,0,0
197004210,2,1,0,1
197004260,2,2,0,0
197005020,3,3,0,0
197005070,3,3,0,0
197005110,3,2,0,0
197005150,2,1,0,1
197005200,2,2,0,0
197005240,4,4,1,0
197005290,4,3,1,1
197006070,3,3,1,0
197006122,2,2,1,0
197006160,2,2,0,0
197006210,2,2,0,0
197006250,2,2,0,0
197006300,2,2,0,0
197007042,2,2,1,0
197007070,4,4,0,0
197007110,2,2,1,0
197007180,2,2,0,0
197007250,1,1,0,0
197008040,4,3,0,1
197008150,4,4,1,0
197008210,2,2,0,0
197009010,3,3,1,0
197009072,2,2,1,0
197009222,2,2,1,0
197009300,2,2,1,0
197106020,2,2,0,0
197106070,2,2,1,0
197107200,2,2,1,0
197107290,1,1,0,0
197107310,1,1,1,0
197108310,1,1,0,0
197109010,1,0,0,0
197204280,1,1,0,0
197209130,1,1,0,0
