195404190,1,1,0,0
195405140,1,1,0,0
195405180,1,1,0,0
195405260,2,2,0,0
195405311,1,0,0,0
195406090,1,0,0,1
195409190,1,1,0,0
195409260,3,2,1,1
195504220,1,1,1,0
195504260,1,1,0,0
195505010,2,2,1,0
195505140,4,4,3,0
195505200,3,3,1,0
195505240,2,1,0,0
195505301,3,3,1,0
195506040,1,1,0,0
195506090,4,4,1,0
195506140,1,1,0,0
195506220,3,3,0,0
195506280,2,2,0,0
195507042,4,4,0,0
195507090,4,3,0,0
195507142,3,3,0,0
195507190,2,2,0,0
195507241,1,1,0,0
195507271,1,1,0,0
195507312,3,3,1,0
195508070,3,3,1,0
195508122,2,2,1,0
195508140,2,2,1,0
195508210,3,2,0,1
195508260,1,1,0,0
195509051,4,4,0,0
195509140,4,4,1,0
195509180,3,1,0,0
195604210,5,4,2,0
195604270,2,2,0,0
195605020,2,2,0,0
195605062,1,1,0,0
195605090,4,4,1,0
195605131,4,4,0,0
195605180,3,3,0,0
195605230,3,3,0,0
195605272,4,4,1,0
195605302,2,2,0,0
195606030,2,2,0,0
195606100,3,2,0,1
195606130,5,4,0,0
195606170,3,3,2,0
195606220,3,3,0,0
195606270,3,3,1,0
195607030,2,1,1,1
195607070,3,3,0,0
195607171,2,2,0,0
195607221,2,2,1,0
195607250,2,2,0,0
195607290,3,3,0,0
195608030,4,4,0,0
195608080,1,1,0,0
195608090,3,3,0,0
195608160,1,1,1,0
195608192,4,4,1,0
195608250,1,1,1,0
195608262,1,1,0,0
195608280,2,1,0,1
195609020,3,3,0,0
195609040,1,1,0,0
195609060,1,1,0,0
195609110,3,3,1,0
195609162,4,4,0,0
195609212,4,2,0,0
195609260,1,1,0,0
195704240,2,2,0,0
195705010,2,2,0,0
195705040,3,3,0,0
195705080,1,1,0,0
195705110,1,1,0,0
195705170,1,1,0,0
195705262,1,1,0,0
195705280,2,2,1,0
195706021,2,2,0,0
195706090,1,1,1,0
195706130,4,4,0,0
195706232,1,1,0,0
195706290,1,1,1,0
195707070,1,0,0,0
195707110,1,1,0,0
195707190,1,1,1,0
195707282,2,2,1,0
195708030,3,3,1,0
195708080,1,1,0,0
195708210,1,1,0,0
195708270,2,2,0,0
195708310,1,1,0,0
195709290,1,1,1,0
195804230,1,1,0,0
195805112,1,1,0,0
195805270,1,1,0,0
195806081,2,2,1,0
195806180,3,3,0,0
195806260,1,1,1,0
195806270,2,2,1,0
195807042,5,5,4,0
195807101,1,1,0,0
195807120,2,1,0,1
195807170,2,1,0,1
195807230,5,5,3,0
195807260,1,1,1,0
195808020,4,4,0,0
195808060,3,2,0,0
195808111,2,2,0,0
195808200,4,4,0,0
195808241,2,2,0,0
195808300,2,2,0,0
195809060,2,2,0,0
195809190,1,1,0,0
195809260,1,0,0,0
195904160,3,3,2,0
195904250,2,2,0,0
195905010,2,2,0,0
195905060,4,3,0,0
195905120,1,1,1,0
195905190,2,2,0,0
195905242,2,2,0,0
195905301,5,5,0,0
195906050,5,4,1,0
195906100,4,4,0,0
195906160,4,4,1,0
195906211,2,2,0,0
195906260,3,3,1,0
195906300,2,2,0,0
195907161,3,3,0,0
195907260,3,3,0,0
195908010,2,2,1,0
195908060,2,2,1,0
195908120,3,3,1,0
195908180,4,4,1,0
195908231,4,4,0,0
195908280,4,4,2,0
195909030,4,4,1,0
195909090,3,3,0,0
195909140,1,1,0,0
195909220,4,4,2,0
196004200,1,1,0,0
196005030,2,2,1,0
196005080,2,2,0,0
196005150,4,4,0,0
196005210,1,1,0,0
196005270,1,1,0,0
196005301,2,2,1,0
196006052,4,4,0,0
196006100,3,3,1,0
196006170,4,4,2,0
196006220,4,2,0,0
196007020,1,1,1,0
196007032,4,3,1,1
196007080,2,2,0,0
196007150,1,0,0,1
196007200,2,2,1,0
196007260,2,2,0,0
196007312,4,4,0,0
196008050,3,3,0,0
196008100,2,2,0,0
196008142,1,1,0,0
196008150,3,3,1,0
196008190,2,2,0,0
196008240,3,1,0,1
196008282,2,2,0,0
196009030,2,2,1,0
196009080,3,3,0,0
196009140,4,4,1,0
196009181,3,3,0,0
196009240,3,2,0,1
196009300,1,1,0,0
196104201,3,3,0,0
196104270,4,4,1,0
196105020,2,2,0,0
196105060,2,2,0,0
196105120,2,2,0,0
196105170,2,2,0,0
196105220,1,1,0,0
196106010,1,1,0,0
196106082,1,1,0,0
196106130,1,1,0,0
196106220,2,2,0,0
196106272,2,1,1,0
196107150,1,1,0,0
196107270,2,1,0,1
196108022,1,1,0,0
196108070,2,2,0,0
196108130,1,1,0,0
196108280,1,1,1,0
196109042,2,2,0,0
196204130,2,2,0,0
196204190,1,1,0,0
196205052,1,1,0,0
196205120,1,1,1,0
196205190,1,1,0,0
