192404270,2,2,0,0
192405030,0,0,0,0
192405070,0,0,0,0
192405090,0,0,0,0
192405170,0,0,0,0
192405210,0,0,0,0
192405230,0,0,0,0
192405280,1,1,0,0
192604130,0,0,0,0
192604240,0,0,0,0
192604270,0,0,0,0
192604290,0,0,0,0
192604300,0,0,0,0
192605070,0,0,0,0
192605140,2,2,0,0
192605200,0,0,0,0
192605260,1,1,0,0
192606030,0,0,0,0
192606070,0,0,0,0
192607200,1,1,0,0
192608060,0,0,0,0
192608251,0,0,0,0
192608281,0,0,0,0
192608282,0,0,0,0
192609032,0,0,0,0
192609110,1,0,0,1
192704220,0,0,0,0
192704260,0,0,0,0
192704290,0,0,0,0
192705010,2,2,0,0
192705070,3,3,0,0
192705130,5,5,1,0
192705180,2,2,0,0
192705220,2,2,1,0
192705281,0,0,0,0
192705302,2,2,1,0
192706040,1,1,0,0
192706100,3,3,0,0
192706160,0,0,0,0
192706180,3,3,0,0
192706230,0,0,0,0
192706280,1,1,0,0
192707061,3,3,1,0
192707100,2,2,0,0
192707130,0,0,0,0
192707161,5,5,1,0
192707210,3,3,1,0
192707250,1,1,0,0
192709080,1,1,0,0
192709100,2,2,1,0
192709150,0,0,0,0
192709160,0,0,0,0
192709171,0,0,0,0
192709201,1,1,0,0
192709261,1,1,0,0
192710011,1,1,0,0
