196709120,1,1,1,0
196709130,1,1,0,0
196709140,1,1,0,0
196709170,4,4,1,0
196709180,4,4,1,0
196709190,4,4,1,0
196709200,4,3,1,1
196709230,4,4,1,0
196709300,4,4,0,0
196804100,3,3,1,0
196804110,3,3,1,0
196804120,1,1,0,0
196804130,1,1,0,0
196804160,1,1,1,0
196804180,1,1,1,0
196804210,5,5,2,0
196804230,1,1,0,0
196804280,1,1,0,0
196805010,1,1,1,0
196805020,3,3,0,0
196805030,1,1,1,0
196805080,1,1,0,0
196805100,1,1,0,0
196805120,1,1,0,0
196805140,4,1,0,3
196805170,7,7,0,0
196805191,1,1,0,0
196805192,1,1,0,0
196805200,1,1,0,0
196805210,1,1,0,0
196805230,1,1,1,0
196805250,1,1,0,0
196805280,1,1,1,0
196805300,1,1,1,0
196806050,3,2,0,1
196806070,4,4,2,0
196806091,4,4,1,0
196806092,4,4,0,0
196806110,3,2,0,1
196806140,3,3,0,0
196806150,2,2,0,0
196806160,1,1,0,0
196806180,1,1,0,0
196806210,1,1,0,0
196806231,1,1,0,0
196806260,2,1,1,1
196806300,4,4,0,0
196807020,1,1,0,0
196807040,1,1,0,0
196807050,1,1,1,0
196807070,1,1,0,0
196807190,1,1,1,0
196807210,1,1,1,0
196807230,4,4,2,0
196807240,5,5,1,0
196807250,3,3,0,0
196807261,3,3,1,0
196807262,1,1,0,0
196807280,1,1,0,0
196807290,1,1,0,0
196807301,4,4,1,0
196808010,4,4,1,0
196808031,3,3,0,0
196808032,4,4,2,0
196808040,6,6,2,0
196808050,4,4,2,0
196808060,5,5,0,0
196808080,4,4,0,0
196808090,1,1,0,0
196808100,4,4,0,0
196808120,2,1,1,1
196808130,5,2,0,2
196808180,1,1,0,0
196808230,4,4,0,0
196808240,4,3,0,0
196808250,1,0,0,1
196808270,6,5,2,1
196808281,1,1,1,0
196808282,4,3,1,1
196808300,2,2,0,0
196809021,4,4,2,0
196809022,3,2,0,1
196809031,4,4,2,0
196809032,6,5,0,1
196809070,2,1,0,1
196809110,4,4,1,0
196809140,4,4,0,0
196809150,4,3,2,1
196809160,4,3,1,0
196809200,3,3,0,0
196809210,4,4,0,0
196809220,4,4,1,0
196809240,1,1,0,0
196809250,3,3,0,0
196809280,4,4,1,0
196809290,3,3,1,0
196904070,2,2,1,0
196904120,1,1,0,0
196904132,1,1,0,0
196904160,4,4,3,0
196904170,5,2,1,3
196904240,4,4,0,0
196904260,1,1,0,0
196904270,1,1,0,0
196904280,1,1,0,0
196904290,1,1,0,0
196904300,1,0,0,1
196905010,1,1,1,0
196905040,1,1,0,0
196905060,1,1,0,0
196905110,1,1,0,0
196905160,5,4,0,1
196905180,4,4,0,0
196905210,3,3,1,0
196905220,1,1,1,0
196905240,1,0,0,1
196905250,3,3,1,0
196905260,3,2,0,1
196905270,4,2,1,2
196905300,3,3,1,0
196905310,3,2,0,0
196906010,2,2,0,0
196906020,5,3,1,2
196906040,4,4,1,0
196906060,4,4,2,0
196906070,4,4,1,0
196906081,5,4,1,1
196906082,3,3,1,0
196906110,4,4,2,0
196906120,5,5,0,0
196906130,4,4,0,0
196906140,4,3,1,0
196906161,4,4,3,0
196906162,4,4,1,0
196906170,2,2,2,0
196906222,4,4,1,0
196906230,4,4,0,0
196906260,1,1,0,0
196906280,1,1,0,0
196906290,4,4,1,0
196907010,1,1,1,0
196907020,2,2,0,0
196907042,4,3,1,0
196907050,4,4,0,0
196907061,4,4,0,0
196907062,3,3,0,0
196907081,1,1,0,0
196907120,1,1,0,0
196907151,2,1,1,1
196907152,2,0,0,2
196907160,1,1,0,0
196907170,1,1,1,0
196907182,1,0,0,1
196907190,1,1,0,0
196907200,1,1,1,0
196907240,2,2,0,0
196907250,1,1,1,0
196907270,1,1,0,0
196907312,1,1,0,0
196908010,1,1,0,0
196908030,3,3,0,0
196908040,1,1,0,0
196908052,1,1,0,0
196908160,1,1,0,0
196908170,1,1,0,0
196908220,2,2,0,0
196908280,1,1,0,0
196908290,1,1,0,0
196908300,1,1,0,0
196909010,1,1,1,0
196909060,1,1,0,0
196909080,1,1,0,0
196909110,1,1,1,0
196909130,1,1,1,0
196909160,1,1,0,0
196909180,1,1,1,0
196909190,1,1,1,0
196909200,1,1,0,0
196909300,2,2,1,0
196910020,5,5,4,0
197004070,2,2,0,0
197004100,1,1,0,0
197004110,1,1,1,0
197004140,1,1,0,0
197004160,5,4,0,1
197004190,1,1,0,0
197004210,1,1,1,0
197004240,1,0,0,1
197004250,1,1,0,0
197004280,1,1,0,0
197004290,1,1,0,0
197005120,1,1,0,0
197005160,1,1,1,0
197005172,7,6,0,1
197005190,4,3,1,0
197005210,4,4,1,0
197005220,5,4,0,1
197005230,5,4,0,1
197005240,4,4,2,0
197005260,4,4,2,0
197005270,4,4,1,0
197005290,4,4,1,0
197005310,4,4,0,0
197006050,1,1,0,0
197006060,3,2,1,1
197006170,1,1,1,0
197006200,1,1,0,0
197006220,1,1,1,0
197006230,3,3,0,0
197006240,4,4,2,0
197006270,1,0,0,1
197006282,1,1,0,0
197007010,4,3,0,1
197007031,4,3,3,1
197007032,4,4,1,0
197007040,4,4,0,0
197007050,4,4,1,0
197007060,4,4,0,0
197007070,1,1,0,0
197007080,3,3,0,0
197007090,5,5,2,0
197007102,3,2,0,1
197007110,1,1,1,0
197007120,1,0,0,1
197007170,1,1,0,0
197007180,1,1,1,0
197007190,4,4,0,0
197007201,3,3,0,0
197007202,2,2,2,0
197007210,4,4,0,0
197007220,4,4,2,0
197007240,1,1,0,0
197007250,5,4,2,1
197007261,4,3,1,1
197007262,4,4,1,0
197007280,1,1,1,0
197007290,1,1,0,0
197007300,1,0,0,1
197007310,4,2,2,2
197008010,1,1,0,0
197008020,3,3,2,0
197008032,4,4,1,0
197008040,2,2,0,0
197008050,1,1,1,0
197008060,2,2,0,0
197008072,4,4,1,0
197008090,5,5,0,0
197008110,3,3,0,0
197008130,3,3,1,0
197008141,1,1,0,0
197008150,4,3,0,1
197008190,1,1,0,0
197008210,1,1,0,0
197008220,1,1,0,0
197008240,5,5,2,0
197008250,5,4,2,1
197008270,3,3,1,0
197008280,1,1,1,0
197008290,1,1,0,0
197008300,4,4,1,0
197009011,1,1,0,0
197009012,3,3,0,0
197009020,4,4,2,0
197009030,5,4,1,0
197009051,1,1,1,0
197009052,4,4,1,0
197009060,3,3,1,0
197009071,4,4,1,0
197009072,4,3,0,1
197009080,5,5,2,0
197009091,6,6,1,0
197009092,5,3,1,1
197009100,1,1,0,0
197009110,4,4,0,0
197009120,5,5,0,0
197009130,5,5,1,0
197009140,5,5,2,0
197009150,4,4,2,0
197009160,6,5,2,1
197009180,4,4,1,0
197009220,1,1,1,0
197009230,4,4,0,0
197009250,7,7,2,0
197009260,4,3,0,1
197009270,1,1,0,0
197009290,4,4,2,0
197010010,4,4,1,0
197104070,1,1,0,0
197104100,1,1,0,0
197104130,1,0,0,1
197104140,1,1,0,0
197104210,4,3,0,1
197104220,4,3,1,1
197104240,1,0,0,1
197104251,1,1,0,0
197104252,5,3,1,1
197104270,2,2,0,0
197104280,4,3,0,1
197104290,1,1,0,0
197105010,1,1,1,0
197105040,4,4,1,0
197105052,4,4,0,0
197105070,1,1,0,0
197105091,1,0,0,1
197105092,4,2,0,2
197105110,1,1,0,0
197105120,1,1,1,0
197105140,1,1,0,0
197105170,1,1,0,0
197105180,1,0,0,0
197105190,4,4,2,0
197105200,5,3,1,2
197105210,1,0,0,1
197105220,1,0,0,1
197105250,1,1,0,0
197105260,1,1,0,0
197105280,4,3,0,1
197105290,1,1,0,0
197106010,1,1,0,0
197106040,3,3,0,0
197106050,6,5,2,1
197106060,4,4,1,0
197106070,5,4,0,1
197106080,5,4,1,1
197106090,4,3,2,1
197106100,4,4,0,0
197106110,4,4,1,0
197106120,4,4,2,0
197106130,5,5,2,0
197106140,4,4,0,0
197106150,3,3,1,0
197106160,4,4,3,0
197106170,3,3,0,0
197106180,4,4,0,0
197106190,4,4,1,0
197106201,4,3,2,1
