199004200,3,3,1,0
199004280,4,4,1,0
199009160,1,1,0,0
199009240,1,1,0,0
199009300,1,1,0,0
199010010,3,3,0,0
199010020,3,3,1,0
199010030,4,4,1,0
199106281,1,1,0,0
199107040,1,0,0,1
199107142,3,2,0,0
199109010,1,1,0,0
199109020,1,1,0,0
199109090,1,1,0,0
199109110,1,1,0,0
199109120,1,1,0,0
199109150,2,2,1,0
199110060,4,4,2,0
199204120,3,3,0,0
199204170,4,4,1,0
199204220,3,2,2,1
199204270,3,2,0,1
199205060,3,3,0,0
199205080,4,3,2,1
199205090,4,4,1,0
199205100,4,4,1,0
199205160,3,3,2,0
199205190,1,1,0,0
199205200,4,3,1,1
199205250,4,4,2,0
199205310,4,4,0,0
199206020,3,3,0,0
199206030,1,1,0,0
199206060,3,3,1,0
199206080,3,3,2,0
199206140,3,3,1,0
199206170,3,3,1,0
199206190,2,2,1,0
199206210,3,3,2,0
199206230,4,4,1,0
199206250,4,2,1,2
199206260,4,3,0,1
199206270,3,3,0,0
199206280,4,3,0,0
199206290,3,3,0,0
199207010,3,3,0,0
199207040,3,3,1,0
199207061,1,1,0,0
199207062,4,3,0,1
199207071,1,1,0,0
199207072,4,3,0,1
199207081,3,3,1,0
199207082,1,1,0,0
199207100,3,1,0,2
199207120,4,3,1,0
199207160,4,4,1,0
199207180,4,4,1,0
199207210,1,1,0,0
199207220,1,1,0,0
199207260,4,4,0,0
199207290,4,3,2,1
199207300,4,3,1,1
199208020,3,2,1,1
199208050,3,2,1,1
199208070,3,3,1,0
199208080,4,4,1,0
199208090,4,4,1,0
199208100,4,4,3,0
199208120,3,3,0,0
199208150,4,4,2,0
199208200,4,4,0,0
199208210,6,6,3,0
199208230,1,1,0,0
199208250,4,4,1,0
199208300,3,3,0,0
199209010,1,1,0,0
199209040,1,1,0,0
199209060,1,1,0,0
199209070,1,1,0,0
199209100,1,1,0,0
199209110,2,2,1,0
199209240,1,1,0,0
199304080,4,4,1,0
199304090,3,3,0,0
199304140,3,3,0,0
199304220,2,2,0,0
199305020,1,1,0,0
199305120,1,1,1,0
199305140,3,3,1,0
199305170,1,1,0,0
199305300,3,3,2,0
199306100,4,4,2,0
199306180,3,2,0,1
199306190,1,1,1,0
199306230,3,3,0,0
199306240,1,1,0,0
199306250,1,1,0,0
199306260,1,1,0,0
199307030,2,2,0,0
199307050,2,2,1,0
199307070,3,3,0,0
199307082,4,3,1,1
199307100,1,1,0,0
199307180,3,3,2,0
199307240,4,4,0,0
199307260,1,1,0,0
199308050,4,4,1,0
199308090,4,4,2,0
199308150,4,4,1,0
199308180,1,1,0,0
199308190,1,1,0,0
199308210,1,1,1,0
199308220,4,4,1,0
199308250,1,1,0,0
199308280,3,3,1,0
199309030,3,2,1,0
199309040,5,5,1,0
199309080,1,1,0,0
199309090,1,1,0,0
199309100,3,3,1,0
199309170,2,2,0,0
199309190,4,4,1,0
199309230,1,1,1,0
199309290,4,4,1,0
199404270,3,3,2,0
199405040,2,2,0,0
199405090,4,4,1,0
199405100,1,1,0,0
199405200,3,3,0,0
199405220,1,1,0,0
199405270,5,5,1,0
199405280,4,4,3,0
199405290,4,4,1,0
199406170,1,1,1,0
199406180,1,1,0,0
199406220,4,4,1,0
199406240,3,3,0,0
199407010,1,1,0,0
199407020,5,5,1,0
199407070,3,3,0,0
199407152,4,3,1,1
199407170,2,2,1,0
199407190,1,1,0,0
199407200,4,4,0,0
199407220,1,1,1,0
199407230,2,2,0,0
199407260,1,1,0,0
199408020,1,1,0,0
199408090,3,3,0,0
199408100,1,1,0,0
199504260,1,1,0,0
199504280,4,3,0,1
199504290,3,3,0,0
199504300,3,2,0,1
199505010,3,3,0,0
199505020,4,3,1,1
199505100,3,3,0,0
199505120,4,4,0,0
199505130,3,2,0,1
199505140,3,3,0,0
199505150,4,4,0,0
199505160,3,3,2,0
199505170,4,4,1,0
199505180,4,3,0,1
199505190,2,2,0,0
199505210,2,2,0,0
199505230,4,3,0,0
199505310,4,3,0,1
199506030,1,1,0,0
199506110,1,1,0,0
199506150,2,1,0,1
199506170,1,1,1,0
199506210,1,1,0,0
199506270,1,1,0,0
199507070,1,1,0,0
199507080,5,5,3,0
199507180,4,4,1,0
199507230,2,2,0,0
199508040,1,1,0,0
199508060,3,2,0,1
199508120,1,1,0,0
199508130,3,3,1,0
199508140,1,1,1,0
199508180,3,3,0,0
199508250,1,1,0,0
199509020,1,1,1,0
199509030,4,4,1,0
199509050,1,1,0,0
199509110,1,1,0,0
199509190,2,2,0,0
199510010,4,4,1,0
199604140,4,3,1,1
199604170,1,1,0,0
199604210,1,1,0,0
199604270,1,1,1,0
199605010,1,1,0,0
199605080,3,2,0,1
199605120,1,1,1,0
199605160,4,4,1,0
199704030,4,4,2,0
199704192,3,3,0,0
199704220,1,1,0,0
199704270,1,1,0,0
199705040,1,1,0,0
199705080,4,4,3,0
199705130,4,4,1,0
199705160,4,4,1,0
199705190,1,1,1,0
199705210,1,1,0,0
199705220,4,4,0,0
199705250,4,4,1,0
199705260,1,1,0,0
199705290,3,3,1,0
199706010,4,4,1,0
199706050,5,4,2,0
199706060,1,1,0,0
199706080,1,1,0,0
199706100,3,3,0,0
199706130,2,2,1,0
199706180,4,4,1,0
199706220,2,1,0,1
199706240,3,2,1,1
199706280,5,5,1,0
199706290,1,1,1,0
199707010,5,5,2,0
199707050,3,3,1,0
199707120,4,4,2,0
199708170,4,4,3,0
199708210,5,5,2,0
199708240,4,4,1,0
199708251,4,4,2,0
199708260,4,4,0,0
199708270,1,1,0,0
199708290,1,1,0,0
199708300,3,3,1,0
199709040,1,1,0,0
