193805050,1,1,0,0
193805090,1,1,0,0
193806090,1,1,0,0
193806090,1,1,0,0
193808231,3,3,0,0
193810010,4,4,1,0
193810022,4,3,0,1
194004260,1,1,0,0
194604170,0,0,0,0
194605061,0,0,0,0
194605121,1,1,0,0
194605122,4,4,2,0
194605131,3,3,0,0
194605150,4,3,0,1
194605160,3,3,0,0
194605180,4,4,0,0
194605191,3,3,2,0
194605210,3,3,0,0
194605220,4,4,1,0
194605250,2,2,0,0
194605261,4,3,0,1
194605262,0,0,0,0
194605270,3,3,0,0
194605280,0,0,0,0
194606080,2,2,0,0
194606091,4,3,1,1
194606092,3,3,0,0
194606100,3,3,0,0
194606110,4,4,1,0
194606120,4,4,1,0
194606140,2,2,0,0
194606150,3,3,1,0
194606162,4,4,1,0
194606170,3,3,1,0
194606180,3,3,1,0
194606210,3,2,0,1
194606220,5,5,2,0
194606231,4,3,1,1
194606232,0,0,0,0
194606250,1,0,0,1
194606260,4,4,0,0
194606280,1,0,0,1
194606301,3,2,0,1
194606302,1,1,1,0
194607010,3,3,0,0
194607020,3,2,0,1
194607041,0,0,0,0
194607042,4,4,1,0
194607050,4,4,0,0
194607060,3,3,1,0
194607070,2,2,0,0
194607110,2,2,0,0
194607120,2,2,0,0
194607142,2,2,0,0
194607172,1,1,0,0
194607270,2,2,0,0
194608042,4,4,3,0
194608060,3,3,1,0
194608070,3,3,1,0
194608090,3,2,0,1
194608210,3,3,2,0
194608230,3,3,1,0
194609021,4,4,1,0
194609022,3,3,0,0
194609031,3,3,1,0
194609032,1,1,0,0
194609032,1,1,0,0
194609040,4,4,0,0
194609050,3,3,1,0
194609081,4,4,1,0
194609130,4,4,0,0
194609140,3,3,1,0
194609151,3,3,0,0
194609180,2,2,1,0
194609222,3,3,0,0
194609241,3,3,1,0
194609242,0,0,0,0
194609250,2,2,0,0
194609271,4,4,1,0
194609290,4,4,1,0
