198904100,1,1,0,0
198905020,1,1,0,0
198905100,1,1,0,0
198905160,1,1,0,0
198905200,2,2,1,0
198905210,5,4,0,1
198905270,1,1,1,0
198905280,5,5,0,0
198906030,1,1,1,0
198906040,1,1,0,0
198906050,1,1,0,0
198906060,1,0,0,1
198906170,3,3,1,0
198906250,2,2,2,0
198907020,2,2,0,0
198907040,1,1,1,0
198907070,1,1,0,0
198907090,1,1,1,0
198907131,2,2,1,0
198907172,6,4,1,1
198907180,4,4,0,0
198907300,1,1,0,0
198908020,1,1,0,0
198908030,2,2,0,0
198908060,5,4,2,1
198908070,1,1,0,0
198908080,1,1,0,0
198908100,4,4,1,0
198908130,1,1,0,0
198908160,5,1,0,2
198908180,1,1,0,0
198908220,1,1,0,0
198908230,1,1,0,0
198908250,2,2,0,0
198908260,5,5,1,0
198908270,4,4,0,0
198908280,4,3,1,1
198909100,1,1,0,0
198909200,1,1,0,0
198909260,4,4,1,0
198909270,5,4,2,0
198909300,5,4,2,1
198910010,4,4,1,0
199004180,5,5,2,0
199004190,4,4,0,0
199004200,4,3,0,0
199004210,4,4,0,0
199004260,4,4,2,0
199004270,3,3,3,0
199004280,5,3,1,1
199004290,5,5,2,0
199004300,5,5,0,0
199005010,5,5,1,0
199005020,2,2,0,0
199005050,1,1,0,0
199005061,6,6,2,0
199005062,5,4,1,1
199005070,5,5,4,0
199005080,5,5,1,0
199005090,5,5,2,0
199005120,4,4,1,0
199005130,1,0,0,0
199005150,4,4,0,0
199005170,1,1,0,0
199005190,3,2,0,1
199005200,4,3,1,1
199005210,4,4,1,0
199005220,4,4,1,0
199005230,5,4,2,1
199005261,5,5,1,0
199005262,6,5,2,1
199005270,5,5,2,0
199005280,4,4,0,0
199005290,3,3,1,0
199005300,4,4,2,0
199005310,5,3,2,1
199006010,5,2,0,3
199006020,5,5,0,0
199006030,5,4,0,1
199006040,4,4,1,0
199006050,4,4,0,0
199006060,4,4,1,0
199006070,3,3,0,0
199006080,4,4,1,0
199006110,4,4,0,0
199006120,4,4,1,0
199006130,3,2,0,1
199006160,1,1,0,0
199006190,4,4,1,0
199006220,4,4,1,0
199006230,4,2,1,2
199006240,5,4,2,1
199006250,4,4,2,0
199006260,4,3,1,1
199006270,5,5,2,0
199006280,5,4,0,1
199006290,4,4,2,0
199006300,5,4,1,0
199007010,5,5,3,0
199007020,4,4,0,0
199007030,4,4,1,0
199007040,4,3,1,1
199007050,4,4,0,0
199007070,4,4,1,0
199007080,5,5,2,0
199007120,5,5,1,0
199007130,4,3,1,1
199007140,5,3,0,1
199007150,5,5,2,0
199007160,4,4,2,0
199007170,4,4,2,0
199007180,4,3,1,1
199007190,5,5,1,0
199007200,5,4,1,1
199007210,4,4,0,0
199007220,4,4,0,0
199007230,2,2,0,0
199007241,4,4,1,0
199007242,6,6,2,0
199007250,5,4,4,1
199007260,4,4,3,0
199007270,4,4,1,0
199007280,5,4,1,0
199007290,4,4,0,0
199007300,5,4,1,0
199007310,5,3,2,2
199008020,3,3,0,0
199008030,4,3,0,1
199008040,4,4,1,0
199008050,5,5,1,0
199008060,4,4,2,0
199008070,4,4,1,0
199008080,4,4,0,0
199008100,4,4,1,0
199008110,5,3,1,1
199008120,4,4,0,0
199008130,5,5,1,0
199008140,5,5,1,0
199008150,6,5,1,1
199008160,4,3,1,1
199008170,4,4,0,0
199008180,5,5,1,0
199008200,4,4,0,0
199008210,4,4,1,0
199008220,4,4,0,0
199008250,5,5,1,0
199008260,4,4,1,0
199008280,4,4,1,0
199008310,4,4,1,0
199009010,3,2,0,1
199009020,5,5,2,0
199009030,5,5,2,0
199009050,5,5,1,0
199009070,4,4,2,0
199009080,4,3,1,1
199009090,5,4,1,1
199009110,1,1,0,0
199009120,6,6,0,0
199009130,5,5,3,0
199009140,4,4,0,0
199009150,5,4,1,1
199009160,4,4,0,0
199009190,5,5,1,0
199009200,4,2,1,2
199009210,5,4,1,1
199009220,4,4,1,0
199009240,6,6,3,0
199009250,5,5,0,0
199009280,5,4,0,1
199009290,5,4,2,1
199009300,4,3,0,1
199010010,5,5,2,0
199010020,4,4,0,0
199010030,4,4,1,0
199104080,4,4,1,0
199104100,4,4,1,0
199104110,4,4,1,0
199104120,5,5,1,0
199104130,3,3,0,0
199104140,5,5,0,0
