198704120,1,1,0,0
198706240,3,3,0,0
198706290,4,4,0,0
198707050,3,3,0,0
198707120,1,1,0,0
198707190,2,2,0,0
198707250,1,1,0,0
198708010,3,3,0,0
198708060,2,2,1,0
198708110,2,2,0,0
198708130,1,1,0,0
198708180,2,2,0,0
198708220,2,2,0,0
198708272,2,2,1,0
198708310,4,3,1,0
198709060,3,3,1,0
198709110,4,3,0,1
198709160,3,3,0,0
198709210,2,2,0,0
198709270,3,3,0,0
198710030,3,3,0,0
198804050,1,1,0,0
198804080,1,1,0,0
198804300,1,1,0,0
198805020,1,1,0,0
198805100,1,1,0,0
198805180,1,0,0,0
198805210,2,2,0,0
198805250,2,2,0,0
198805300,5,3,0,0
198806040,2,2,0,0
198806170,1,1,0,0
198807010,2,2,0,0
198807160,1,1,0,0
198807220,1,1,0,0
198808140,1,1,1,0
198906290,1,1,0,0
198907200,1,1,1,0
198907300,1,1,0,0
198908010,1,1,0,0
198908180,1,1,0,0
198908250,1,1,0,0
198909040,1,1,0,0
198909130,1,1,0,0
198909250,2,2,1,0
198909290,1,1,0,0
199004122,1,1,0,0
199004170,1,1,0,0
199005090,1,1,0,0
199005140,3,2,0,1
199005190,4,4,1,0
199005280,2,1,0,0
199006090,1,1,0,0
199006131,2,2,0,0
199006280,1,0,0,1
199007010,1,1,0,0
199007240,1,1,0,0
199007280,1,1,0,0
199007310,1,1,0,0
199009150,1,1,0,0
199009240,1,1,0,0
199009290,2,1,0,1
199104260,1,1,0,0
199105070,1,0,0,0
199105110,1,1,1,0
199105170,1,1,0,0
199105280,1,1,1,0
199105310,1,0,0,0
199106150,2,1,0,0
199106200,3,3,1,0
199106250,3,1,0,0
199106290,3,3,1,0
199107030,2,2,0,0
199107070,3,3,1,0
199107130,4,4,0,0
199107170,1,1,0,0
199107230,3,2,0,0
199107270,2,2,0,0
199108210,1,1,0,0
199110051,1,1,0,0
199304210,1,0,0,1
199305290,1,1,0,0
199306170,1,1,0,0
199309200,1,1,0,0
199309290,1,1,0,0
