191510062,3,3,0,0
191604130,3,3,0,0
191604190,0,0,0,0
191604210,3,3,2,0
191604270,0,0,0,0
191604290,4,4,0,0
191605080,4,4,1,0
191605110,2,2,0,0
191605130,3,3,1,0
191605180,3,3,1,0
191605220,4,4,3,0
191605260,3,3,1,0
191605290,0,0,0,0
191605302,3,3,1,0
191606040,4,4,2,0
191606110,1,1,0,0
191606130,2,2,0,0
191606170,4,4,1,0
191606180,1,1,0,0
191606180,1,1,0,0
191606221,2,1,0,1
191606260,0,0,0,0
191606280,3,3,0,0
191607010,3,3,0,0
191607060,1,1,1,0
191607060,1,1,1,0
191607070,3,3,0,0
191607122,4,4,0,0
191607130,1,1,1,0
191607130,1,1,1,0
191607182,3,3,0,0
191607201,0,0,0,0
191607250,1,1,1,0
191607250,1,1,1,0
191607261,4,4,0,0
191607291,3,3,0,0
191608012,4,4,2,0
191608060,2,2,0,0
191608070,4,4,0,0
191608100,1,1,0,0
191608100,1,1,0,0
191608121,4,4,3,0
191608172,3,3,0,0
191608210,3,3,0,0
191608241,3,3,1,0
191608280,3,3,1,0
191608300,0,0,0,0
191609012,4,4,2,0
191609052,4,4,0,0
191609070,1,1,0,0
191609070,1,1,0,0
191609080,4,3,0,1
191609130,3,3,0,0
191609160,1,1,0,0
191609160,1,1,0,0
191609180,2,2,0,0
191609200,1,1,0,0
191609200,1,1,0,0
191609220,3,3,1,0
191609270,3,3,1,0
191610032,3,2,0,1
191704120,0,0,0,0
191704140,2,1,0,1
191704190,1,1,0,0
191704240,2,1,0,1
191705080,3,3,1,0
191705130,0,0,0,0
191705150,3,3,0,0
191705202,0,0,0,0
191705301,1,1,0,0
191706080,0,0,0,0
191706220,2,2,1,0
191706270,3,3,0,0
191707031,3,3,2,0
191707070,3,3,0,0
191707110,4,4,2,0
191707150,3,3,1,0
191707200,4,4,3,0
191707250,4,4,3,0
191707282,0,0,0,0
191707300,3,3,1,0
191708020,0,0,0,0
191708041,3,3,0,0
191708080,4,4,0,0
191708130,1,1,0,0
191708190,0,0,0,0
191708200,0,0,0,0
191708210,4,4,0,0
191708262,3,3,0,0
191708312,1,1,0,0
191709010,1,1,0,0
191709060,2,2,1,0
191709102,2,1,1,1
191709130,4,4,1,0
191709200,3,3,0,0
191709240,0,0,0,0
191709260,3,3,0,0
191709291,1,1,0,0
191710032,3,3,1,0
191804150,2,2,0,0
191804230,4,4,1,0
191804270,1,1,0,0
191804300,0,0,0,0
191805030,4,4,0,0
191805070,2,2,0,0
191805130,0,0,0,0
191805150,4,4,0,0
191805200,6,6,0,0
191805220,0,0,0,0
191805240,1,1,0,0
191805270,1,1,0,0
191805292,1,1,1,0
191806010,1,1,1,0
191806040,0,0,0,0
191806070,3,3,0,0
191806100,1,1,0,0
191806130,4,4,2,0
191906300,0,0,0,0
191907020,2,2,0,0
191907060,2,2,0,0
191907101,2,2,0,0
191907121,3,3,1,0
191907160,3,3,0,0
191907180,0,0,0,0
191907220,3,3,1,0
191907270,2,2,0,0
191908020,5,4,2,1
191908070,0,0,0,0
191908100,0,0,0,0
191908110,5,5,2,0
191908150,3,1,1,2
191908210,2,2,0,0
191908270,0,0,0,0
191908300,4,4,1,0
191909050,0,0,0,0
191909070,1,1,0,0
191909130,3,3,1,0
191909162,2,2,1,0
191909202,4,3,0,1
191909250,4,4,1,0
192004200,1,1,0,0
192004220,0,0,0,0
192004290,2,2,0,0
192005040,4,4,1,0
192005080,3,3,1,0
192005180,2,2,0,0
192005220,3,3,0,0
192005291,4,4,2,0
192005311,0,0,0,0
192006010,0,0,0,0
192006040,1,1,1,0
192006130,3,3,1,0
192006200,1,1,0,0
192006260,1,1,0,0
192007220,0,0,0,0
192007272,0,0,0,0
192008060,4,4,2,0
192008090,1,1,1,0
192008132,4,4,1,0
192008180,5,5,1,0
192008250,4,3,1,1
192009020,3,3,0,0
192009041,0,0,0,0
192009072,4,4,1,0
192009130,6,5,1,1
192009180,4,4,1,0
192009230,4,4,3,0
192009282,1,1,0,0
192104170,0,0,0,0
192104280,3,3,1,0
192105060,2,2,0,0
192105150,4,3,1,1
192105170,0,0,0,0
192105200,0,0,0,0
192105311,4,4,1,0
192106020,1,1,0,0
192106060,2,2,0,0
192106100,4,4,1,0
192106160,4,4,2,0
192106200,4,4,0,0
192106240,2,2,0,0
192106280,3,3,1,0
192107022,0,0,0,0
192107051,0,0,0,0
192107052,4,4,3,0
192107122,0,0,0,0
192107170,4,4,0,0
192107210,1,1,0,0
192108030,3,3,1,0
192108080,4,4,0,0
192108130,3,3,1,0
192108192,3,3,0,0
192108240,3,3,0,0
192109030,0,0,0,0
192109071,0,0,0,0
192109130,3,3,1,0
192109220,3,3,1,0
192109242,2,2,0,0
192204140,1,1,0,0
192204180,0,0,0,0
192204240,0,0,0,0
