199809220,1,1,0,0
199809270,2,2,0,0
199909040,1,1,0,0
200104200,1,1,0,0
200104210,1,1,0,0
200104240,1,1,1,0
200104260,1,1,1,0
200104270,1,1,0,0
200104280,1,1,0,0
200104290,1,0,0,1
200105010,2,1,1,1
200105060,2,1,0,1
200105070,1,0,0,1
200105100,1,1,0,0
200105130,1,1,0,0
200105150,1,1,1,0
200105170,2,2,1,0
200105190,1,1,1,0
200105220,1,1,0,0
200105230,1,1,0,0
200105240,5,5,1,0
200105250,4,3,2,0
200105270,4,3,0,1
200105290,1,1,0,0
200105310,4,4,1,0
200106010,1,1,1,0
200106030,1,1,1,0
200106040,5,4,2,0
200106050,1,1,0,0
200106060,4,4,1,0
200106070,4,4,1,0
200106080,1,1,0,0
200106100,1,1,0,0
200106120,1,1,0,0
200106130,3,3,1,0
200106140,4,4,0,0
200106160,1,1,1,0
200106170,2,2,1,0
200106200,1,0,0,1
200106210,1,1,0,0
200106220,3,3,0,0
200106230,1,1,0,0
200106240,1,1,1,0
200106260,1,1,1,0
200106270,1,1,0,0
200106300,4,4,0,0
200107010,4,4,2,0
200107030,1,1,0,0
200107040,4,4,0,0
200107050,5,5,3,0
200107070,5,5,1,0
200107080,4,3,2,0
200107120,4,3,0,0
200107130,1,0,0,0
200107140,1,1,0,0
200107150,1,1,0,0
200107180,1,1,1,0
200107210,1,1,0,0
200107220,3,3,1,0
200107260,1,1,0,0
200107280,1,1,1,0
200107290,1,1,0,0
200107310,1,1,0,0
200108020,1,1,0,0
200108031,4,4,3,0
200108032,1,1,0,0
200108040,4,3,0,1
200108050,1,1,0,0
200108080,1,0,0,0
200108090,5,5,4,0
200108100,5,3,0,2
200108140,3,3,0,0
200108150,1,1,0,0
200108160,2,2,1,0
200108170,4,4,3,0
200108180,3,2,1,0
200108190,5,4,0,1
200108200,5,5,1,0
200108210,1,1,0,0
200108220,1,1,0,0
200108230,2,2,0,0
200108240,1,1,0,0
200108250,1,1,0,0
200108260,2,2,0,0
200108280,1,1,1,0
200108290,1,1,0,0
200108300,5,5,2,0
200108310,1,0,0,1
200109020,4,4,1,0
200109030,1,1,0,0
200109080,1,1,0,0
200109100,1,1,0,0
200109180,1,1,0,0
200109210,1,1,0,0
200109220,5,3,1,2
200109240,1,1,0,0
200109250,1,1,0,0
200109280,2,2,0,0
200110020,1,1,0,0
200110030,1,1,1,0
200110040,6,5,2,1
200110070,1,1,0,0
200204010,2,2,0,0
200204030,1,1,0,0
200204070,1,1,0,0
200204090,1,1,0,0
200204100,2,2,1,0
200204110,4,4,1,0
200204120,1,0,0,1
200204130,1,1,0,0
200204150,1,1,0,0
200204180,1,0,0,1
200204190,4,4,1,0
200204200,1,1,0,0
200204210,4,3,2,0
200204240,1,1,0,0
200204250,1,1,0,0
200204260,2,2,1,0
200204270,1,1,0,0
200204280,3,3,0,0
200205010,1,1,1,0
200205020,3,2,1,1
200205040,4,4,1,0
200205050,1,1,0,0
200205060,4,4,2,0
200205070,1,0,0,1
200205100,1,1,0,0
200205110,1,1,0,0
200205120,4,4,2,0
200205130,3,3,0,0
200205140,2,2,2,0
200205170,3,3,1,0
200205180,1,0,0,1
200205190,3,3,0,0
200205200,1,1,0,0
200205220,1,1,0,0
200205230,1,1,0,0
200205240,1,1,1,0
200205280,1,1,0,0
200205290,1,1,1,0
200205310,3,3,0,0
200206020,3,3,1,0
200206060,3,2,0,1
200206070,1,1,0,0
200206080,1,0,0,1
200206090,3,3,1,0
200206120,1,1,0,0
200206150,1,1,0,0
200206190,1,1,0,0
200206200,1,1,0,0
200206210,1,1,0,0
200206230,4,3,2,1
200206270,1,1,0,0
200206280,1,1,0,0
200206290,1,1,0,0
200206300,2,1,1,1
200207030,1,1,1,0
200207050,2,2,1,0
200207060,1,1,0,0
200207070,2,2,0,0
200207120,4,4,1,0
200207130,2,2,1,0
200207140,1,1,0,0
200207150,1,1,0,0
200207180,1,1,0,0
200207190,1,1,0,0
200207200,1,1,1,0
200207220,1,1,0,0
200207240,1,1,0,0
200207250,4,4,1,0
200207260,5,5,3,0
200207270,5,5,0,0
200207280,3,2,1,1
200208010,1,1,0,0
200208020,1,1,1,0
200208030,1,1,0,0
200208110,1,1,0,0
200208120,1,1,1,0
200208130,1,1,1,0
200208150,1,1,1,0
200208170,1,1,0,0
200208180,4,4,0,0
200208190,3,3,0,0
200208200,4,4,1,0
200208220,1,1,0,0
200208240,1,1,1,0
200208250,2,2,0,0
200208271,1,1,0,0
200208272,4,4,0,0
200208280,1,1,1,0
200208290,1,1,0,0
200208311,1,1,0,0
200208312,1,0,0,0
200209020,1,1,0,0
200209040,1,1,0,0
200209060,2,2,0,0
200209070,1,1,0,0
200209080,4,3,1,0
200209100,2,1,1,1
200209110,1,1,0,0
200209130,1,1,0,0
200209150,2,2,1,0
200209180,2,2,0,0
200209210,4,4,2,0
200209220,1,1,0,0
200209230,3,3,1,0
200209240,1,1,0,0
200209250,1,1,0,0
