199609020,1,1,0,0
199609030,1,1,0,0
199609040,1,1,0,0
199609060,4,4,0,0
199609110,1,1,0,0
199609120,1,1,0,0
199609150,1,0,0,1
199609200,1,1,0,0
199609240,1,1,1,0
199609250,3,3,1,0
199609270,4,4,1,0
199609280,4,3,2,1
199609290,1,1,0,0
199704010,3,3,1,0
199704020,4,4,1,0
199704040,5,5,1,0
199704050,4,4,1,0
199704060,3,3,1,0
199704090,6,5,1,1
199704100,4,2,1,2
199704120,2,2,1,0
199704130,4,3,1,1
199704140,5,3,0,2
199704150,4,3,2,1
199704160,5,3,0,2
199704180,5,4,2,1
199704190,4,3,0,1
199704230,4,3,2,1
199704250,4,4,1,0
199704270,4,4,0,0
199704280,5,4,3,1
199704290,4,4,0,0
199704300,4,4,0,0
199705010,4,4,0,0
199705020,4,4,1,0
199705030,6,5,1,1
199705050,4,2,1,2
199705060,5,5,2,0
199705070,4,4,1,0
199705080,4,4,2,0
199705090,4,4,1,0
199705100,4,4,0,0
199705110,4,4,1,0
199705120,4,4,0,0
199705130,1,1,0,0
199705140,4,4,1,0
199705160,5,2,1,3
199705170,4,4,0,0
199705180,4,4,0,0
199705200,4,3,1,1
199705210,6,6,2,0
199705230,5,5,2,0
199705240,4,4,0,0
199707030,1,1,0,0
199707040,1,1,0,0
199707060,3,3,0,0
199707130,1,1,0,0
199707140,1,1,1,0
199709010,4,4,1,0
199709060,1,1,1,0
199709070,4,4,1,0
199709090,4,4,1,0
199709140,1,1,0,0
199709150,2,1,0,1
199709160,2,2,1,0
199709180,2,2,0,0
199709220,1,1,1,0
199709240,2,2,1,0
199709260,4,4,0,0
199709270,4,3,1,1
199709280,5,5,2,0
199803310,6,6,2,0
199804020,4,4,1,0
199804030,3,3,1,0
199804040,5,5,3,0
199804050,4,4,0,0
199804070,6,4,4,2
199804080,4,4,1,0
199804100,3,3,2,0
199804110,4,2,0,1
199804120,1,1,0,0
199804130,4,3,0,1
199804150,4,4,1,0
199804160,4,4,1,0
199804170,4,3,1,1
199804180,4,4,2,0
199804210,4,4,0,0
199804220,3,3,1,0
199804230,4,4,1,0
199804240,2,1,1,1
199804250,4,4,2,0
199804260,4,4,0,0
199804270,3,2,0,1
199804280,6,3,2,3
199804290,3,3,0,0
199805010,4,4,0,0
199805020,3,3,1,0
199805030,4,3,2,1
199805040,4,3,0,1
199805050,4,2,1,2
199805060,6,5,4,1
199805070,3,2,1,1
199805080,4,3,2,1
199805100,4,3,1,1
199805110,4,3,1,0
199805120,4,3,1,0
199805130,4,3,0,1
199805140,4,3,0,1
199805150,4,3,1,1
199805160,4,4,0,0
199805170,4,4,3,0
199805190,5,3,0,2
199805200,4,2,0,2
199805210,3,2,2,1
199805220,3,3,0,0
199805230,3,3,0,0
199805240,1,0,0,1
199805250,3,3,0,0
199805270,5,3,1,2
199805280,4,4,2,0
199805290,3,3,2,0
199805310,4,4,0,0
199806010,3,3,0,0
