197409210,2,2,0,0
197509020,1,1,1,0
197509100,1,0,0,1
197509110,1,0,0,1
197509130,1,1,0,0
197509150,1,0,0,1
197509160,1,1,1,0
197509180,1,1,0,0
197509221,4,3,1,1
197509222,4,4,2,0
197509230,4,4,1,0
197509240,1,1,0,0
197605100,4,4,0,0
197605110,3,3,0,0
197605120,4,4,0,0
197605200,4,4,1,0
197605210,1,1,1,0
197605220,1,1,1,0
197605230,5,5,1,0
197605290,1,1,1,0
197605300,1,0,0,1
197606040,2,2,1,0
197606060,1,1,1,0
197606070,5,4,2,1
197606080,4,3,0,1
197606090,4,3,1,1
197606131,1,1,0,0
197606132,1,1,0,0
197606140,5,5,2,0
197606150,5,5,1,0
197606160,5,3,1,2
197606200,1,1,0,0
197606250,1,1,0,0
197606260,5,4,2,1
197606270,5,5,0,0
197606280,1,1,0,0
197606290,4,4,0,0
197607020,4,3,2,1
197607030,5,5,2,0
197607040,5,5,2,0
197607050,5,5,1,0
197607060,6,5,4,1
197607070,5,4,2,1
197607090,5,5,1,0
197607100,4,4,0,0
197607110,5,5,2,0
197607160,4,4,0,0
197607182,5,4,2,1
197607190,1,0,0,1
197607200,1,0,0,1
197607210,1,1,0,0
197607220,1,0,0,1
197607230,1,1,0,0
197607250,4,3,0,1
197607270,1,1,0,0
197607280,5,4,1,1
197607300,1,1,0,0
197608010,1,1,1,0
197608020,4,4,1,0
197608031,5,4,0,1
197608032,4,4,1,0
197608040,5,5,1,0
197608050,4,3,0,1
197608060,4,3,1,0
197608070,4,4,0,0
197608080,5,5,1,0
197608090,5,4,1,1
197608100,5,4,1,1
197608110,5,5,1,0
197608130,5,5,1,0
197608140,5,4,1,1
197608150,4,4,0,0
197608160,6,3,1,3
197608170,5,4,2,1
197608180,5,5,2,0
197608200,4,4,2,0
197608210,5,5,1,0
197608220,5,5,2,0
197608230,5,4,1,1
197608240,5,4,1,0
197608270,4,3,1,1
197608280,4,3,1,1
197608290,4,4,2,0
197608300,5,5,2,0
197608310,5,4,2,1
197609010,5,4,1,1
197609030,5,5,0,0
197609040,5,4,0,1
197609050,5,5,1,0
197609061,4,4,0,0
197609062,4,4,1,0
197609070,5,5,0,0
197609081,5,3,0,1
197609082,5,5,1,0
197609100,5,5,1,0
197609110,4,4,1,0
197609120,4,4,2,0
197609130,5,5,2,0
197609140,5,5,1,0
197609151,5,4,0,0
197609152,5,4,0,1
197609170,5,4,2,1
197609181,5,4,1,1
197609182,6,6,3,0
197609191,5,5,2,0
197609192,4,3,1,1
197609210,5,5,2,0
197609220,4,4,1,0
197609230,5,5,0,0
197609241,5,3,0,1
197609242,4,3,0,1
197609250,4,4,2,0
197609260,4,4,1,0
197609270,4,4,1,0
197609280,4,4,1,0
197609290,5,5,2,0
197610020,4,4,1,0
197610031,4,4,1,0
197610032,4,4,1,0
197704070,2,2,1,0
197704090,1,1,0,0
197704100,2,2,0,0
197704160,1,0,0,1
197704200,1,1,1,0
197704220,2,2,1,0
197704230,2,1,0,1
197704240,2,2,2,0
197704270,3,3,2,0
197704300,2,1,0,1
197705010,1,1,0,0
197705040,1,1,0,0
197705060,1,1,0,0
197705070,1,1,0,0
197705080,4,4,2,0
197705090,1,1,0,0
197705110,5,4,2,1
197705120,5,3,2,2
197705130,5,4,1,1
197705140,5,4,2,1
197705150,6,5,3,1
197705170,5,4,1,1
197705180,5,4,2,1
197705200,5,5,0,0
197705210,4,4,1,0
197705220,4,4,0,0
197705230,1,1,0,0
197705240,4,4,2,0
197705250,4,3,1,0
197705260,5,3,1,2
197705270,1,1,0,0
197705290,5,3,1,2
197705300,4,4,3,0
197705310,4,4,1,0
197706010,6,6,1,0
197706030,1,1,0,0
197706040,6,6,0,0
197706050,4,4,2,0
197706060,1,1,0,0
197706070,5,4,1,1
197706090,4,4,2,0
197706100,4,4,1,0
197706110,5,5,3,0
197706120,4,3,1,1
197706140,1,1,0,0
197706150,5,4,3,1
197706160,4,4,1,0
197706170,4,1,0,3
197706180,4,3,0,1
197706190,1,0,0,1
197706200,2,2,1,0
197706210,5,5,2,0
197706220,4,4,1,0
197706250,4,4,0,0
197706281,4,4,2,0
197706282,5,5,2,0
197706290,4,4,1,0
197706300,1,1,0,0
197707010,2,1,0,1
197707020,1,1,1,0
197707030,3,3,0,0
197707041,4,4,1,0
197707042,0,0,0,0
