198309040,1,1,0,0
198309060,1,1,0,0
198309180,1,1,1,0
198309190,1,1,0,0
198309200,1,1,0,0
198309260,1,1,1,0
198309300,1,1,0,0
198310010,4,3,1,1
198310020,1,1,0,0
198709120,1,1,0,0
198709150,1,1,0,0
198709160,3,3,0,0
198710010,1,1,0,0
198710030,3,2,0,1
198804090,4,4,2,0
198804150,5,5,1,0
198804170,3,3,1,0
198804180,4,4,0,0
198804190,4,4,2,0
198804200,3,3,0,0
198804230,4,4,1,0
198804240,3,2,0,0
198804260,3,3,0,0
198804270,4,4,3,0
198804300,1,1,0,0
198805010,4,3,1,1
198805020,4,4,1,0
198805221,1,1,0,0
198805240,1,1,1,0
198805260,5,5,2,0
198805270,1,1,0,0
198805280,2,2,1,0
198805290,4,3,1,0
198805310,5,5,1,0
198806040,2,1,0,1
198806050,1,1,1,0
198806100,1,1,0,0
198806110,1,1,1,0
198806120,3,3,1,0
198806150,2,2,1,0
198806160,3,3,0,0
198806170,4,4,1,0
198806180,7,5,0,2
198806190,2,2,0,0
198806220,2,2,1,0
198806240,4,3,1,0
198806260,5,4,2,0
198806270,5,5,3,0
198806280,2,2,1,0
198806290,5,5,0,0
198807010,5,5,1,0
198807020,4,4,1,0
198807030,4,3,1,1
198807040,3,3,0,0
198807050,4,4,1,0
198807060,1,1,0,0
198807070,4,4,0,0
198807080,5,5,2,0
198807090,4,4,1,0
198807100,4,3,0,1
198807140,4,3,0,1
198807160,4,3,1,1
198807170,4,3,1,0
198807180,4,4,1,0
198807190,5,5,1,0
198807220,1,1,0,0
198807250,4,4,0,0
198807260,4,4,2,0
198807292,4,3,0,1
198807300,3,3,1,0
198807310,1,1,0,0
198808060,4,4,2,0
198808070,4,4,1,0
198808080,1,1,1,0
198808090,4,4,0,0
198808100,4,3,0,0
198808110,5,5,0,0
198808120,4,4,0,0
198808130,5,4,1,1
198808140,1,1,0,0
198808150,1,1,0,0
198808160,4,4,1,0
198808170,2,2,0,0
198808180,4,3,1,1
198808190,4,3,1,1
198808200,1,1,0,0
198808210,4,3,1,1
198808230,3,3,1,0
198808280,5,5,1,0
198808290,4,3,2,0
198808300,5,5,2,0
198808310,2,2,0,0
198809010,1,1,1,0
198809020,4,3,0,1
198809030,4,3,0,1
198809040,4,4,0,0
198809050,4,4,1,0
198809060,4,4,2,0
198809070,1,0,0,1
198809080,4,3,1,0
198809090,4,4,2,0
198809100,7,7,1,0
198809110,5,5,3,0
198809130,1,1,0,0
198809140,5,5,1,0
198809150,4,4,0,0
198809160,4,4,1,0
198809170,4,4,2,0
198809180,2,2,0,0
198809190,4,4,1,0
198809200,4,4,1,0
198809210,4,4,0,0
198809230,4,4,0,0
198809250,4,3,1,1
198809260,4,2,0,2
198809270,4,4,0,0
198809280,4,3,1,1
198809290,4,4,2,0
198809300,6,5,2,1
198810010,6,6,1,0
198810020,5,5,2,0
198904040,4,3,1,1
198904060,4,2,1,2
198904070,5,4,2,1
198904080,4,4,0,0
198904090,4,4,0,0
198904100,1,1,1,0
198904120,5,5,1,0
198904130,5,5,2,0
198904140,5,5,1,0
198904150,5,5,2,0
198904160,6,4,1,2
198904170,4,4,1,0
198904180,5,5,4,0
198904190,4,4,2,0
198904210,4,4,0,0
198904220,4,4,0,0
198904230,5,5,1,0
198904250,5,4,0,0
198904260,5,5,1,0
198904280,5,5,1,0
198904290,5,5,2,0
198904300,4,4,1,0
198905010,4,4,1,0
198905020,4,4,2,0
198905030,5,4,1,1
198905040,4,4,1,0
198905050,5,4,3,1
198905060,3,3,0,0
198905070,5,5,1,0
198905080,5,4,2,1
198905110,4,4,0,0
198905120,3,3,0,0
198905130,4,3,0,1
198905140,5,5,1,0
198905170,4,4,0,0
198905180,1,1,1,0
198905200,5,4,0,1
198905210,4,4,0,0
198905230,5,5,1,0
198905240,5,5,1,0
198905260,5,5,2,0
198905270,3,3,1,0
198905280,1,1,1,0
198905290,4,4,1,0
198905300,5,4,0,1
198905310,2,2,0,0
198906010,5,4,0,0
198906020,5,5,3,0
198906030,4,2,0,2
198906040,1,0,0,1
198906050,1,1,0,0
198906060,4,3,2,1
198906070,5,5,3,0
198906080,5,4,1,1
198906090,5,5,1,0
198906100,4,4,0,0
198906110,4,4,0,0
198906120,4,4,1,0
198906220,5,4,1,0
198906230,4,4,1,0
198906240,5,5,0,0
198906250,5,4,2,0
198906260,4,4,2,0
198906270,5,3,0,2
198906280,5,5,1,0
198906290,4,4,1,0
198906300,5,4,1,1
198907040,5,5,0,0
198907050,4,3,0,1
198907060,4,4,1,0
198907070,5,3,1,2
198907080,5,5,1,0
198907090,4,4,0,0
198907130,6,6,5,0
198907140,4,3,0,1
198907150,3,3,1,0
198907160,3,3,2,0
198907170,5,5,0,0
198907180,4,4,1,0
198907190,4,4,1,0
198907200,5,3,1,1
198907210,4,4,0,0
198907220,1,1,0,0
198907230,1,1,1,0
198907240,4,4,0,0
198907250,4,3,0,0
198907260,1,1,1,0
198907280,4,4,2,0
198907290,4,4,0,0
198907300,3,3,2,0
198908010,1,1,1,0
198908020,4,2,1,2
198908030,5,3,0,0
198908040,4,4,1,0
198908060,5,5,1,0
198908080,4,2,0,2
198908090,5,4,0,1
198908100,4,3,1,0
198908110,5,5,2,0
198908120,5,4,0,0
198908130,5,5,3,0
198908150,5,5,1,0
198908160,5,5,2,0
198908170,4,3,0,0
198908180,5,5,2,0
198908190,5,4,2,1
198908200,4,3,0,1
198908220,4,4,0,0
198908230,4,4,0,0
198908260,4,3,2,1
198908270,5,5,0,0
198908290,5,5,0,0
198908300,1,1,0,0
198908310,4,4,1,0
198909010,2,2,0,0
198909050,4,4,1,0
198909071,2,2,1,0
198909072,1,1,1,0
198909080,5,4,1,1
198909100,3,3,1,0
198909120,1,1,0,0
198909130,1,1,0,0
198909140,1,1,1,0
198909160,1,1,0,0
198909170,4,3,1,1
198909180,5,3,2,2
198909200,4,4,2,0
198909220,1,1,1,0
198909230,4,3,0,0
198909240,2,0,0,2
198909250,4,4,1,0
198909270,4,3,0,1
198909280,1,1,0,0
198909290,1,1,0,0
198910010,5,5,4,0
199004110,3,3,0,0
199004130,1,1,0,0
199004150,1,1,0,0
199004180,4,3,0,1
199004190,1,1,1,0
199004220,1,0,0,0
199004270,1,1,0,0
199004280,1,1,0,0
199004290,1,1,0,0
199004300,3,3,0,0
199005050,1,1,0,0
199005080,1,1,0,0
199005090,1,1,0,0
199005100,1,0,0,1
199005130,1,0,0,1
199005150,4,3,0,1
199005170,3,2,0,1
199005220,4,3,0,1
199005250,4,4,0,0
199005260,3,3,1,0
199006080,1,1,0,0
199006130,3,3,2,0
199006170,4,3,0,1
199006200,1,1,0,0
199006230,3,3,1,0
199006250,3,2,0,1
199006260,3,2,0,1
199006270,4,4,1,0
199006280,6,6,1,0
199006290,2,2,0,0
199006300,5,5,1,0
199007010,1,1,0,0
199007080,1,1,1,0
199007130,2,1,0,1
199007150,1,1,0,0
199007250,2,2,0,0
199108010,5,5,0,0
199108020,4,4,0,0
199108030,1,1,0,0
199108040,4,4,2,0
199108070,1,1,1,0
199108090,1,1,0,0
199108120,4,4,1,0
199108130,3,2,1,0
199108150,4,4,2,0
199108160,1,1,0,0
199108180,1,1,0,0
199108200,1,1,0,0
199108210,1,1,1,0
199108220,1,0,0,0
199108230,4,4,1,0
199108240,1,1,0,0
199108250,3,3,1,0
199108260,3,3,1,0
199108290,1,0,0,1
199109010,1,1,1,0
199109061,1,0,0,1
199109062,4,4,2,0
199109070,1,1,0,0
199109080,3,3,0,0
199109100,1,1,0,0
199109120,1,0,0,1
199109180,3,2,0,0
199109190,4,4,1,0
199109200,4,3,1,1
199109240,2,2,0,0
199109261,6,5,1,0
199109262,4,3,1,1
199109270,5,4,0,0
199109280,3,3,1,0
199110010,1,1,0,0
199110020,2,2,1,0
199110040,1,1,0,0
199110060,1,1,0,0
199204090,2,2,2,0
199204100,1,1,1,0
199204120,2,1,1,1
199204140,1,1,0,0
199204150,2,2,2,0
199204170,2,2,1,0
199204180,1,1,1,0
199204190,1,1,0,0
199204210,1,1,0,0
199204230,4,4,1,0
199204240,1,1,0,0
199204280,1,1,0,0
199205010,1,1,0,0
199205020,1,0,0,1
199205030,4,3,0,1
199205040,2,2,2,0
199205050,1,1,0,0
