200004230,4,4,1,0
200004240,3,2,1,0
200004250,5,5,0,0
200004260,5,4,0,0
200004300,3,3,2,0
200009060,1,1,0,0
200009240,1,1,1,0
200009300,4,4,3,0
200204050,1,1,1,0
200205180,1,1,0,0
200205190,1,1,0,0
200205230,1,1,0,0
200206220,1,1,0,0
200206240,1,1,1,0
200206260,1,1,0,0
200207010,2,2,1,0
200207020,1,1,0,0
200207040,1,1,1,0
200207070,1,1,0,0
200209032,5,4,0,1
200209060,1,1,1,0
200209080,1,1,0,0
200209102,4,4,1,0
200209110,5,5,2,0
200209130,1,1,0,0
200209140,1,1,0,0
200209170,1,1,0,0
200209190,1,1,1,0
200209200,5,5,1,0
200209240,1,1,0,0
200209250,6,4,0,1
200209260,4,4,1,0
200209280,1,1,1,0
200209290,1,1,1,0
200308190,5,5,1,0
200308240,5,4,3,1
200308270,4,4,0,0
200308290,3,3,0,0
200309020,4,4,0,0
200309050,1,0,0,0
200309070,4,4,1,0
200309100,4,4,0,0
200309110,1,1,0,0
200309130,1,1,0,0
200309160,1,1,0,0
200309190,4,2,1,2
200309200,3,3,0,0
200309230,1,0,0,1
200309260,4,4,2,0
200504100,5,4,1,0
200504110,4,4,0,0
200504130,3,3,1,0
200504140,1,1,0,0
200504170,1,1,0,0
200504200,1,1,0,0
200504240,1,1,1,0
200504250,5,3,2,1
200504260,4,2,0,2
200505110,4,3,2,1
200505120,2,2,0,0
200505160,1,1,0,0
200505180,3,3,1,0
200505250,4,3,0,1
200505260,3,3,1,0
200505270,3,3,1,0
200506050,5,5,2,0
200506080,5,5,3,0
200506200,4,4,2,0
200506210,3,3,1,0
200506220,4,3,0,1
200506240,4,4,1,0
200506250,3,3,0,0
200506260,2,2,1,0
200506300,5,5,1,0
200507030,4,4,2,0
200507050,3,3,1,0
200507060,4,4,2,0
200507090,3,3,0,0
200507100,5,5,0,0
200507150,5,5,4,0
200507200,3,3,0,0
200507240,3,3,0,0
200507250,1,1,0,0
200507260,4,4,1,0
200507270,2,2,1,0
200507310,2,2,0,0
200508010,5,5,1,0
200508050,1,1,0,0
200508100,5,4,1,1
200508130,4,4,0,0
200508170,4,3,0,1
200508210,4,4,2,0
200508230,4,4,2,0
200508250,1,0,0,0
200508280,4,4,2,0
200508302,4,3,2,1
200508310,4,4,1,0
200509010,5,5,1,0
200509020,4,4,1,0
200509030,5,5,0,0
200509040,3,3,0,0
200509060,4,4,2,0
200509070,4,4,1,0
200509080,3,2,0,1
200509090,4,4,0,0
200509110,1,0,0,1
200509170,4,4,1,0
200509190,1,1,1,0
200509220,4,4,0,0
200509270,3,3,1,0
200509280,5,5,2,0
200509290,4,4,2,0
200510010,4,4,1,0
200604050,3,2,0,1
200604070,4,4,2,0
200604140,5,5,3,0
200604170,1,1,1,0
200604240,5,4,2,1
200605020,4,3,1,1
200605030,2,2,2,0
200605070,3,3,1,0
200605120,4,4,2,0
200605130,1,1,0,0
200605160,2,1,0,1
200605170,4,4,1,0
200605180,4,3,1,1
200605220,6,6,2,0
200605240,2,2,0,0
200605270,1,0,0,0
200605290,1,1,0,0
200605300,4,4,2,0
200606040,4,4,2,0
200606090,4,4,1,0
200606100,6,6,3,0
200606110,2,2,1,0
200606120,5,5,2,0
200606150,5,4,3,0
200606170,5,5,3,0
200606200,6,5,1,1
200606250,2,2,1,0
200606300,1,1,1,0
200607070,3,3,0,0
200607090,1,1,0,0
200607140,4,4,0,0
200607150,2,2,0,0
200607200,3,3,0,0
200607220,3,3,0,0
200607250,3,3,1,0
200607280,4,3,1,1
200607300,1,1,0,0
200608010,3,3,0,0
200608050,2,2,0,0
200608060,1,1,0,0
200608090,3,3,0,0
200608130,1,1,1,0
200608140,5,5,0,0
200608160,2,2,0,0
200608170,3,3,2,0
200608200,4,3,1,1
200608220,3,3,0,0
200608240,5,5,3,0
200608260,4,4,2,0
200609020,4,4,2,0
200609030,5,5,2,0
200609050,4,4,1,0
200609060,1,1,0,0
200609070,3,3,0,0
200609080,1,1,0,0
200609100,4,4,1,0
200609130,4,2,0,1
200609160,4,4,1,0
200609180,3,2,1,1
200609210,2,1,1,1
200609240,4,4,1,0
200609260,4,4,1,0
200610010,4,4,2,0
200704020,3,3,1,0
200704080,3,3,0,0
200704150,4,4,2,0
200704210,5,5,2,0
200704220,6,5,0,0
200704240,1,1,1,0
200704250,4,3,0,1
200705010,3,3,0,0
200705050,4,4,0,0
200705060,5,5,1,0
200705080,4,4,1,0
200705090,5,5,1,0
200705100,4,4,2,0
200705110,4,4,1,0
200705130,4,4,1,0
200705162,4,2,1,2
200705170,4,3,1,0
200705180,4,4,0,0
200705200,4,4,1,0
200705210,4,2,1,1
200705220,4,4,1,0
200705230,1,1,0,0
200705270,1,1,1,0
200804050,3,3,0,0
200804090,2,2,1,0
200804150,3,3,0,0
200804180,5,4,2,0
200804262,3,3,1,0
200804270,4,4,0,0
200804300,1,1,0,0
200805030,3,2,1,0
200805040,3,3,0,0
200805050,4,4,0,0
200805070,1,1,1,0
200805120,1,1,0,0
200805170,5,4,1,1
200805200,2,2,2,0
200805240,2,2,0,0
200805270,5,5,2,0
200806040,1,1,0,0
200806050,4,4,3,0
200806070,1,1,0,0
200806080,1,1,0,0
200806170,1,0,0,1
200806190,4,4,3,0
200806240,4,3,0,1
200806250,3,3,0,0
200807020,3,3,1,0
200807210,2,2,1,0
200807260,1,1,0,0
200807280,1,1,0,0
200807310,2,2,0,0
200808030,1,1,1,0
200808050,2,2,0,0
200808060,3,3,0,0
200808080,1,1,0,0
200808100,1,1,0,0
200808110,1,1,1,0
200808160,1,1,0,0
200808220,1,1,0,0
200808240,1,1,0,0
200809150,1,1,0,0
200809170,4,4,2,0
200809190,1,1,1,0
200809230,1,1,0,0
200809250,3,2,0,1
200809260,3,3,0,0
200809270,1,1,0,0
200809280,1,1,1,0
