201205290,1,1,0,0
201205300,4,4,1,0
201206010,5,4,0,1
201206090,1,0,0,1
201207060,2,2,0,0
201207080,2,2,0,0
201207150,3,3,1,0
201207200,1,1,1,0
201207210,1,1,1,0
201207220,3,3,1,0
201207290,2,2,0,0
201208080,4,4,1,0
201208090,4,3,0,0
201208100,1,1,0,0
201208110,2,2,0,0
201208120,1,1,0,0
201208150,2,2,0,0
201208160,5,5,1,0
201208170,3,3,0,0
201208180,5,4,2,1
201208190,4,4,2,0
201208260,1,1,0,0
201208310,1,1,0,0
201209070,1,1,0,0
201209090,1,1,0,0
201209270,4,3,2,1
201209280,3,3,0,0
201209290,1,0,0,1
