194308222,0,0,0,0
194308230,3,3,0,0
194309052,0,0,0,0
194309061,0,0,0,0
194309100,1,1,0,0
194309122,0,0,0,0
194309130,1,1,0,0
194309161,2,2,0,0
194309251,0,0,0,0
194309270,0,0,0,0
194309281,0,0,0,0
194404200,0,0,0,0
194405020,1,1,0,0
194405302,0,0,0,0
194406090,0,0,0,0
194406132,0,0,0,0
194406172,0,0,0,0
194406181,1,1,1,0
194406252,0,0,0,0
194407022,1,1,0,0
194407042,2,2,0,0
194407092,3,3,1,0
194407210,3,3,1,0
194407250,2,2,1,0
194408010,0,0,0,0
194408132,0,0,0,0
194408150,1,1,0,0
194408180,0,0,0,0
194408201,1,1,0,0
194408221,0,0,0,0
194409011,0,0,0,0
194409032,2,2,0,0
194409041,0,0,0,0
194409042,0,0,0,0
194409070,0,0,0,0
194409100,0,0,0,0
194409140,0,0,0,0
194409172,0,0,0,0
194409212,0,0,0,0
194409260,0,0,0,0
194504180,0,0,0,0
194505051,0,0,0,0
194509302,0,0,0,0
