199508160,1,1,0,0
199604030,4,4,2,0
199604080,3,2,1,1
199604130,1,1,1,0
199604180,1,1,0,0
199604230,1,1,0,0
199604290,2,1,0,0
199605040,2,1,0,1
199605100,2,2,0,0
199605150,4,3,0,0
199605210,4,3,0,0
199605270,2,1,0,1
199606020,4,3,1,1
199606080,3,3,0,0
199606140,3,3,1,0
199606200,2,1,1,1
199606250,2,2,0,0
199606300,3,3,3,0
199607050,3,3,0,0
199607130,4,2,1,1
199607180,3,3,0,0
199607230,3,3,0,0
199607280,2,2,0,0
199608020,3,2,1,1
199608070,2,1,1,0
199608180,3,3,1,0
199608240,3,1,0,0
199609030,3,3,0,0
199609080,2,1,0,0
199609130,2,2,0,0
199609180,3,2,1,0
199609230,3,3,0,0
199704010,2,2,0,0
199704060,3,2,1,1
199704120,2,1,0,1
199704170,3,1,0,2
199704230,2,1,0,1
199704290,1,0,0,1
199705040,4,3,0,0
199705090,2,1,0,0
199705140,3,3,1,0
199705190,2,2,1,0
199705250,4,3,0,0
199705310,4,4,1,0
199706050,1,1,0,0
199706100,2,2,1,0
199706150,2,2,0,0
199706210,3,3,1,0
199706260,2,2,1,0
199707010,2,2,2,0
199707060,2,1,1,1
199707130,3,2,1,1
199707180,2,2,0,0
199707230,1,0,0,0
199707280,3,3,1,0
199708020,3,3,0,0
199708070,2,2,0,0
199708130,2,1,0,0
199708190,3,3,0,0
199708240,2,2,1,0
199709250,1,1,0,0
199803310,3,3,2,0
199804050,3,3,0,0
199804100,2,2,0,0
199804161,3,3,1,0
199804210,4,4,0,0
199804260,2,2,0,0
199805010,3,3,0,0
199805060,2,2,1,0
199805110,3,3,0,0
199805160,4,3,0,1
199805210,3,3,1,0
199805270,3,2,1,0
199806010,2,1,0,1
199806060,4,4,0,0
199806120,4,2,0,1
199806170,4,4,1,0
199806220,4,2,0,1
199807030,2,2,2,0
199807090,2,2,1,0
199807140,2,1,1,0
199807190,2,2,1,0
199807240,1,0,0,0
199904060,3,3,0,0
199904110,3,3,1,0
199904160,3,2,0,1
199904210,4,2,1,1
199904260,2,2,1,0
199905010,3,2,1,1
199905070,2,2,0,0
199905120,2,1,0,1
199905170,2,2,0,0
199908200,2,2,0,0
199908250,3,1,0,0
199908300,2,2,0,0
199909070,2,2,0,0
199909120,2,2,0,0
199909190,1,0,0,1
199909250,2,2,0,0
199910010,2,2,0,0
200004050,2,1,0,1
200004100,3,3,0,0
200004150,2,2,0,0
200004210,1,1,0,0
200004260,3,2,1,0
200005020,3,2,0,0
200005070,3,2,1,1
200005130,3,3,0,0
200005190,2,2,2,0
200005240,2,2,1,0
200005290,2,2,0,0
200006150,2,2,0,0
200006200,2,1,0,0
200009030,2,1,1,1
200009090,3,3,0,0
200009160,1,1,0,0
200009210,1,1,0,0
200204090,2,1,0,0
200204190,1,1,0,0
200204240,2,1,0,1
200205010,1,1,0,0
