194404210,3,3,1,0
194404231,4,4,1,0
194404270,3,2,0,1
194404280,4,4,1,0
194404290,4,4,0,0
194404301,4,4,2,0
194405020,1,1,1,0
194405020,1,1,1,0
194405030,4,4,1,0
194405040,2,2,1,0
194405141,1,1,0,0
194405160,6,6,1,0
194405172,6,5,2,1
194405180,3,3,0,0
194405190,4,3,1,1
194405200,3,3,0,0
194405212,3,2,0,1
194405240,4,4,1,0
194405270,4,3,1,1
194405281,4,4,2,0
194405282,1,1,0,0
194405282,1,1,0,0
194405290,5,5,1,0
194405302,3,3,0,0
194405310,4,4,0,0
194406010,4,4,0,0
194406041,2,2,1,0
194406042,1,1,0,0
194406080,3,3,0,0
194406090,0,0,0,0
194406111,2,2,0,0
194406112,0,0,0,0
194406130,4,4,1,0
194406140,5,5,2,0
194406160,5,5,2,0
194406170,4,4,2,0
194406220,3,3,1,0
194406251,0,0,0,0
194406252,4,4,1,0
194406280,3,3,2,0
194407021,2,2,0,0
194407041,4,4,1,0
194407042,4,4,1,0
194407050,3,3,0,0
194407060,4,3,0,1
194407070,2,2,0,0
194407092,3,3,1,0
194407131,3,3,0,0
194407140,6,5,1,1
194407161,5,4,0,1
194407162,5,5,2,0
194407180,4,4,0,0
194407190,3,3,1,0
194407200,3,3,0,0
194407210,4,4,1,0
194407220,2,2,0,0
194407231,4,4,1,0
194407260,4,4,1,0
194408120,4,4,2,0
194408132,2,2,2,0
194408140,3,3,0,0
194408160,4,4,1,0
194408180,0,0,0,0
194408190,5,5,3,0
194408201,0,0,0,0
194408202,4,3,1,1
194408260,4,4,1,0
194408271,1,1,0,0
194408271,1,1,0,0
194408272,5,5,1,0
194408290,4,4,1,0
194408300,4,4,0,0
194408310,3,3,1,0
194409010,1,1,0,0
194409010,1,1,0,0
194409020,2,1,0,1
194409041,0,0,0,0
194409042,1,1,0,0
194409090,4,4,0,0
194409102,3,3,1,0
194409160,4,4,1,0
194409172,2,2,0,0
194409190,3,3,0,0
194409200,4,4,1,0
194409210,4,4,1,0
194409220,3,2,0,1
194409230,3,3,0,0
194409240,2,2,0,0
194409250,3,3,1,0
194409260,3,3,1,0
194409270,1,1,0,0
194409291,4,4,0,0
194409300,3,3,1,0
194410010,3,3,1,0
194504190,3,3,0,0
194504200,4,4,1,0
194504221,4,4,0,0
194504291,3,3,0,0
194505050,4,3,2,1
194505062,4,4,1,0
194505100,5,4,0,1
194505110,0,0,0,0
194505131,0,0,0,0
194505132,4,4,2,0
194505180,3,3,0,0
194505202,4,4,2,0
194505240,3,3,0,0
194505272,0,0,0,0
194505290,2,2,0,0
194505301,5,5,1,0
194506032,5,4,0,1
194506050,0,0,0,0
194506071,4,4,1,0
194506102,5,4,0,1
194506120,4,4,0,0
194506160,2,2,1,0
194506241,4,4,1,0
194506270,3,3,0,0
194507012,4,4,0,0
194507022,2,2,0,0
194507042,1,1,0,0
194507062,3,3,1,0
194507121,0,0,0,0
194507122,3,3,0,0
194507162,3,3,1,0
194507202,4,4,0,0
194507221,2,2,0,0
194507280,3,3,0,0
194507291,4,4,1,0
194508010,4,4,1,0
194508020,3,3,0,0
194508030,3,3,0,0
194508051,2,2,1,0
194508061,4,4,1,0
194508101,3,3,2,0
194508102,1,1,0,0
194508122,4,4,2,0
194508132,2,2,0,0
194508191,2,2,1,0
194508262,3,3,0,0
194509011,4,3,1,1
194509021,1,1,0,0
194509021,1,1,0,0
194509022,4,3,1,1
194509031,4,4,3,0
194509051,4,4,0,0
194509062,4,4,1,0
194509070,3,3,0,0
194509101,3,2,1,1
194509151,4,4,1,0
194509220,1,1,0,0
194509220,1,1,0,0
