198108150,1,1,0,0
198108300,1,0,0,1
198109090,1,0,0,1
198206290,1,1,0,0
198207020,1,1,0,0
198207150,1,1,0,0
198207170,1,1,0,0
198207290,2,2,1,0
198210010,3,2,0,0
198507040,2,2,0,0
198507210,2,2,2,0
198508080,1,1,0,0
198508150,1,1,0,0
198508220,4,3,0,0
198509132,2,2,0,0
198509220,2,1,0,1
198705020,0,0,0,0
198705090,2,1,0,1
198705250,1,1,0,0
198706010,3,3,0,0
198706090,2,2,0,0
198706160,4,4,0,0
198706270,4,4,0,0
198707020,4,3,1,0
198707071,3,2,0,0
198707110,2,2,0,0
198708010,4,3,0,0
198708060,2,2,1,0
198708110,3,2,0,1
198708150,2,1,0,0
198708200,1,1,0,0
198708290,1,1,0,0
198709180,1,1,0,0
198804190,1,1,0,0
198804240,1,1,0,0
198804300,1,1,0,0
198805040,2,2,0,0
198806180,1,1,0,0
198806300,1,1,0,0
198807190,2,2,1,0
198807260,2,2,0,0
198808310,2,2,1,0
198809080,1,1,0,0
198904210,2,2,0,0
198905210,1,1,0,0
198906050,1,1,0,0
