198104120,1,1,0,0
198310022,3,3,1,0
198404080,1,1,1,0
198404140,2,2,0,0
198404200,3,2,1,0
198404270,2,1,0,0
198405020,1,0,0,0
198405070,1,1,0,0
198405260,1,1,0,0
198407012,2,2,1,0
198704210,3,3,1,0
198705260,1,0,0,0
198706090,2,2,0,0
198706140,1,1,0,0
198706200,2,2,0,0
198706270,2,1,0,0
198707071,3,3,1,0
198707110,1,1,1,0
198707290,1,0,0,0
198708040,1,1,1,0
198708120,2,2,2,0
198708212,3,3,1,0
198709010,1,1,0,0
198709070,2,2,0,0
198709190,1,1,0,0
198804080,2,2,1,0
198804130,1,1,0,0
198804180,4,2,1,0
198804260,1,0,0,0
198805030,1,1,1,0
198805070,2,1,0,0
198805130,1,1,1,0
198805190,3,2,1,0
198805250,4,4,0,0
198805300,2,2,1,0
198806050,3,3,1,0
198806100,2,2,0,0
198806171,2,1,0,0
198806210,3,2,1,0
198806260,3,1,1,1
198807020,4,4,0,0
198807080,1,1,0,0
198807141,3,3,1,0
198807180,3,3,0,0
198807230,4,4,1,0
198807270,3,2,0,0
198808020,3,3,1,0
198808070,2,2,2,0
198808120,4,2,1,0
198808130,1,1,1,0
198808160,2,1,0,0
198808210,3,3,1,0
198808270,2,1,1,1
198809020,2,2,0,0
198809070,3,3,0,0
198809120,2,2,0,0
198809170,3,1,0,0
198809220,2,2,0,0
198809270,1,1,0,0
198810020,1,1,0,0
198904060,4,3,0,0
198904110,2,2,0,0
198904160,3,2,0,0
198904220,1,1,0,0
198904280,1,1,0,0
198905030,2,2,0,0
198905120,2,1,0,0
198905180,2,2,0,0
198905240,3,2,0,0
198905290,3,3,0,0
198906030,2,2,0,0
198906052,1,1,0,0
198906110,3,2,0,0
198906160,1,1,1,0
198906210,4,3,0,0
198906260,2,2,0,0
198907010,2,2,0,0
198907060,1,1,1,0
198907210,2,2,0,0
198907270,3,2,1,1
198908010,2,1,0,0
198908060,2,1,0,1
198908110,4,4,1,0
198908160,2,2,0,0
198908200,1,1,0,0
198908290,3,1,1,0
198909040,3,2,1,1
198909090,2,1,0,1
198909140,3,3,0,0
198909200,2,2,0,0
198909250,2,2,1,0
198910010,2,2,0,0
