198907040,2,2,0,0
199508020,3,3,0,0
199508070,2,2,0,0
199508120,1,1,0,0
199508170,1,1,1,0
199508270,4,3,0,0
199509090,4,4,1,0
199509160,1,1,0,0
199509220,2,0,0,0
199509270,2,2,1,0
199707230,3,2,0,0
199707280,1,0,0,0
199708020,2,1,1,1
199708080,2,2,0,0
199708140,2,2,0,0
199708200,1,1,0,0
199708250,2,2,0,0
199709050,2,2,0,0
199709100,3,3,1,0
199709160,3,2,1,0
199709210,3,1,0,1
199709260,4,4,0,0
199803310,1,1,0,0
199804050,3,2,0,0
199804100,5,4,1,1
199804160,3,3,0,0
199804220,2,1,0,1
199804270,3,3,0,0
199805030,2,2,0,0
199805091,2,1,1,1
199805140,3,3,1,0
199805200,4,2,1,1
199805250,2,2,0,0
199805310,3,2,1,0
199806060,2,1,1,0
199806120,2,2,0,0
199806170,2,2,0,0
199806220,2,2,1,0
199807030,4,4,0,0
199807090,2,2,1,0
199807140,4,4,0,0
199807200,4,4,1,0
199807250,2,2,0,0
199807300,1,1,0,0
199808040,2,1,0,0
199808100,3,2,0,1
199808150,3,3,0,0
199808200,2,2,0,0
199808250,1,1,0,0
199808300,3,3,0,0
199809050,4,2,0,2
199809100,3,2,0,0
199809150,4,4,1,0
199809200,2,2,0,0
199809250,2,2,0,0
199809280,1,1,0,0
199904070,4,3,0,1
199904120,1,1,0,0
199905010,2,2,0,0
199905070,3,2,0,1
199905120,3,2,0,0
199905170,4,3,1,1
199905220,2,2,0,0
199905280,3,3,0,0
199906030,2,1,0,0
199906080,2,2,0,0
199906130,1,1,0,0
199906180,1,1,0,0
199906240,3,1,0,0
199906290,1,1,0,0
199907040,2,2,0,0
199907180,2,2,0,0
199907230,3,3,0,0
199907280,1,1,0,0
199908020,2,2,0,0
199908070,2,2,0,0
199908180,2,2,1,0
199908251,1,0,0,0
200004030,1,1,0,0
200004080,2,2,1,0
200004130,3,2,1,0
200004180,3,3,1,0
200004230,2,2,0,0
200004280,2,2,0,0
200005050,2,2,0,0
200005100,3,2,0,0
200005160,3,3,0,0
200005210,3,3,1,0
200005260,2,2,0,0
200006010,3,3,0,0
200006060,4,4,1,0
200006130,2,1,0,0
200006240,3,2,0,0
200006290,2,2,0,0
200007040,3,2,0,1
200007090,2,1,0,0
200007200,3,2,0,0
200007260,3,2,0,1
200007310,2,2,2,0
200008050,3,3,1,0
200008110,3,3,0,0
200008160,2,1,0,0
200008210,2,1,1,0
200008260,2,1,0,0
200008310,2,2,1,0
200009080,1,0,0,1
200104050,2,0,0,0
200104100,2,2,0,0
200104181,2,2,1,0
200104240,1,1,1,0
200105040,2,2,0,0
200105090,2,2,1,0
200105150,1,1,0,0
200105200,3,2,0,0
200105270,2,2,0,0
200106020,3,2,0,0
200106070,2,1,0,0
200106130,1,1,0,0
200106180,2,1,0,1
200106230,1,1,0,0
200106280,2,2,0,0
200107040,2,2,0,0
200107160,2,2,1,0
200107210,3,3,1,0
200107260,2,2,2,0
200108010,3,2,1,0
200108070,2,2,0,0
200108120,1,1,1,0
200108170,2,2,0,0
200108220,4,4,1,0
200108280,2,2,0,0
200109020,2,1,1,0
200109080,1,1,0,0
200109220,2,2,1,0
200109270,2,2,0,0
