195304140,4,4,2,0
195304210,4,4,1,0
195304220,3,3,2,0
195304250,4,4,1,0
195304280,4,4,3,0
195304290,4,4,0,0
195304300,2,2,1,0
195305010,4,2,0,2
195305060,4,3,2,1
195305080,5,5,0,0
195305090,4,3,0,1
195305101,4,4,1,0
195305102,4,4,0,0
195305140,4,4,1,0
195305150,4,4,2,0
195305160,4,4,1,0
195305170,5,5,0,0
195305180,5,5,1,0
195305190,4,4,0,0
195305200,5,5,1,0
195305210,5,4,1,1
195305220,4,4,1,0
195305230,4,4,1,0
195305240,3,3,0,0
195305250,5,5,0,0
195305261,5,5,2,0
195305270,5,5,3,0
195305280,6,6,3,0
195305290,4,4,1,0
195305301,4,4,0,0
195305302,5,4,2,1
195306020,4,4,3,0
195306031,4,4,0,0
195306032,4,4,2,0
195306040,4,4,1,0
195306050,4,4,2,0
195306060,5,4,0,1
195306070,4,4,2,0
195306090,4,4,0,0
195306110,4,4,2,0
195306120,4,4,1,0
195306141,4,4,1,0
195306142,5,5,2,0
195306150,4,4,0,0
195306160,4,4,1,0
195306170,4,3,1,1
195306180,4,4,2,0
195306230,4,3,1,1
195306240,4,4,1,0
195306250,4,4,0,0
195306260,4,4,1,0
195306271,4,4,2,0
195306272,4,4,0,0
195306290,3,3,1,0
195306300,4,3,2,1
195307010,4,4,1,0
195307030,4,4,1,0
195307041,4,4,1,0
195307070,4,4,0,0
195307080,5,5,5,0
195307100,4,4,1,0
195307160,4,4,0,0
195307171,4,3,2,1
195307172,4,4,2,0
195307180,5,3,1,2
195307192,4,4,2,0
195307200,4,4,1,0
195307210,4,4,2,0
195307220,4,4,0,0
195307240,3,3,0,0
195307250,2,2,0,0
195307260,5,3,1,2
195307280,4,4,2,0
195307300,4,4,0,0
195307310,4,4,0,0
195308010,4,4,1,0
195308020,4,4,1,0
195308030,5,4,0,1
195308050,4,4,1,0
195308060,4,3,1,1
195308070,2,2,1,0
195308080,4,4,1,0
195308090,4,3,2,1
195308100,4,4,1,0
195308110,4,4,0,0
195308121,3,2,0,1
195308122,3,3,2,0
195308140,4,4,1,0
195308150,4,4,3,0
195308161,4,4,0,0
195308162,4,4,1,0
195308180,5,5,1,0
195308190,4,3,0,0
