198807230,3,2,0,0
198807280,3,1,0,0
198808020,2,2,1,0
198808150,1,1,0,0
198808280,3,2,1,1
198809080,2,2,0,0
198809130,2,2,0,0
198809180,3,3,0,0
198809290,2,2,0,0
198904060,3,2,1,0
198904110,2,1,0,1
198904161,3,1,0,1
198904220,3,3,0,0
198904280,2,1,0,1
198905030,3,3,2,0
198905090,4,3,1,1
198905140,3,3,0,0
198905210,3,3,0,0
198905260,2,2,0,0
198905310,3,2,0,1
198906052,2,2,1,0
198906100,2,1,0,0
198906150,3,3,0,0
198906212,2,2,0,0
198906270,2,1,0,1
198907020,3,3,0,0
198907070,3,3,1,0
198907140,2,2,0,0
198907190,3,3,0,0
198907240,3,3,0,0
198907280,1,1,0,0
198907290,2,1,0,0
198908030,2,2,0,0
198908080,1,1,0,0
198908141,2,1,0,0
198908190,3,3,0,0
198908250,3,3,0,0
198908300,3,2,1,0
198909050,1,1,0,0
199004170,2,2,0,0
199004250,3,2,0,1
199004300,3,2,0,0
199005061,2,1,0,1
199005110,2,2,1,0
199005160,3,2,1,1
199005210,2,0,0,0
199005270,4,3,0,1
199006010,2,2,0,0
199006060,2,1,1,1
199006110,2,2,0,0
199006160,2,1,0,0
199006210,3,3,1,0
199006270,4,4,2,0
199007020,3,2,0,1
199007070,2,2,0,0
199007141,2,2,0,0
199007180,3,3,0,0
199007230,4,4,2,0
199007280,3,3,2,0
199008030,2,2,0,0
199008080,2,2,0,0
199008130,3,3,1,0
199008170,2,2,0,0
199008210,3,3,0,0
199008260,3,3,0,0
199008310,3,2,0,0
199009050,4,4,0,0
199009100,3,2,1,0
199009150,2,2,0,0
199009200,2,1,0,0
199009260,2,2,0,0
199010010,3,3,0,0
199104100,1,1,1,0
199104150,2,2,0,0
199104200,2,2,0,0
199104240,1,0,0,0
199104290,3,3,0,0
199105040,2,2,0,0
199105100,2,2,0,0
199105140,2,2,1,0
199105200,2,2,1,0
199105250,2,1,0,1
199105300,4,3,0,1
199106050,1,1,0,0
199106100,2,2,0,0
199106150,2,2,0,0
199106200,1,1,0,0
199106260,2,2,0,0
199106300,2,2,1,0
199107060,1,1,0,0
199107120,2,1,0,0
199107170,2,2,0,0
199107220,3,3,1,0
199107270,1,1,0,0
199107310,1,1,0,0
199108050,3,0,0,1
199108100,3,2,0,1
199108150,3,3,1,0
199108202,4,3,0,0
199108240,1,1,1,0
199108290,3,3,0,0
199109030,3,3,0,0
199109090,2,2,0,0
199109140,2,0,0,1
199109190,2,2,0,0
199109251,3,3,0,0
199109300,3,2,0,0
199110050,3,2,0,0
199204080,4,3,0,0
199204130,1,1,0,0
199204180,2,2,1,0
199204240,2,1,0,0
199204290,4,3,1,1
199205040,3,1,0,0
199205090,4,4,2,0
199205140,3,3,1,0
199205190,2,1,0,0
199205240,4,3,0,1
199205290,4,3,0,1
199206070,5,5,0,0
199206130,4,2,0,1
199206180,2,2,0,0
199206240,3,2,1,0
199206300,3,2,0,1
199207050,1,1,0,0
199207100,4,3,1,1
199207170,3,3,0,0
199207220,3,3,0,0
199207270,2,2,1,0
199208010,3,2,0,0
199208060,3,3,0,0
199208160,2,2,0,0
199208210,3,3,0,0
199208280,2,2,1,0
199208311,1,1,0,0
199209020,2,2,1,0
199209070,3,3,2,0
199209120,1,1,0,0
199209170,3,2,0,0
199209220,2,1,0,0
199209270,2,2,0,0
199210021,1,1,0,0
199304060,2,2,0,0
199304110,3,3,1,0
199304160,2,2,0,0
199304210,3,3,2,0
199304260,2,2,1,0
199305010,1,1,0,0
199305060,3,1,1,0
199305110,3,3,0,0
199305160,2,1,0,0
199305220,2,1,0,1
199305270,3,2,0,0
199306010,2,1,0,0
199306060,4,4,0,0
199306120,3,2,0,1
199306180,2,1,0,1
199306230,2,2,0,0
199306290,2,2,1,0
199307040,2,2,0,0
199307090,3,2,0,0
199307170,1,1,0,0
199307220,3,1,0,1
199307270,3,3,1,0
199308010,3,3,0,0
199308060,2,2,1,0
199308120,4,4,0,0
199308170,3,2,0,1
199308220,3,3,1,0
199308270,2,1,1,0
199309010,2,2,0,0
199309060,3,3,1,0
199309110,4,1,0,1
199309160,3,2,0,1
199309210,4,3,1,0
199309250,3,3,1,0
199309300,2,0,0,2
199404060,3,3,0,0
199404120,3,2,0,0
199404170,3,3,1,0
199404220,2,1,0,1
199405080,2,2,0,0
199405140,1,1,0,0
199405190,2,2,0,0
199405250,3,0,0,1
199405300,3,3,0,0
199406040,3,3,2,0
199406100,3,2,1,0
199406150,3,2,0,0
199406190,1,1,1,0
199406290,4,4,1,0
199407050,2,2,0,0
199407100,2,2,0,0
199407160,2,1,0,0
199407211,2,1,0,1
199407250,2,1,0,1
199407310,1,1,0,0
199504300,2,2,0,0
199505060,1,1,0,0
199505110,2,1,0,0
199505160,4,4,0,0
199505210,3,2,0,1
199505270,3,3,0,0
199506020,2,2,0,0
199506070,2,2,0,0
199506140,4,2,0,1
199506190,4,3,1,1
199506240,2,0,0,1
199506300,3,2,0,1
199507050,3,2,0,1
199507120,2,2,0,0
199507180,2,2,0,0
199507230,2,2,0,0
199507280,2,1,0,0
199508030,3,3,1,0
199508080,2,2,0,0
199508130,3,2,0,0
199508190,1,1,0,0
199508250,3,3,0,0
199508300,2,2,1,0
199509040,2,2,2,0
199509090,3,3,1,0
199509150,3,3,0,0
199509200,1,1,0,0
199509260,2,0,0,1
199510010,1,1,0,0
199604040,2,2,0,0
199604090,3,3,0,0
199604140,3,2,0,1
199604190,4,4,0,0
199604240,3,1,0,0
199604300,3,3,1,0
199605050,3,3,1,0
199605100,3,3,2,0
199605140,3,2,0,0
199605190,4,3,1,0
199605240,2,2,0,0
199605290,3,3,1,0
199606030,1,1,0,0
199606090,4,3,1,1
199606140,2,1,0,0
199606190,4,3,1,0
199606240,3,2,1,1
199606290,1,0,0,0
199607040,1,1,0,0
199607130,3,3,1,0
199607180,4,3,1,0
199607230,3,3,0,0
199607280,2,2,0,0
199608020,3,2,0,0
199608070,3,1,0,0
199608110,3,3,0,0
199608160,4,4,1,0
199608210,2,1,1,0
199608270,2,2,1,0
199609010,3,2,0,0
199609070,3,3,0,0
199609120,3,3,1,0
199609170,3,1,0,1
199609220,3,2,1,0
199609270,2,1,1,0
199704010,3,3,0,0
199704050,2,1,1,1
199704100,2,2,0,0
199704150,3,3,1,0
199704200,2,2,2,0
199704260,3,3,1,0
199705010,3,2,1,0
199705060,3,1,0,1
199705110,4,3,2,1
199705170,3,3,2,0
199705230,3,2,1,1
199705290,3,2,0,1
199706030,3,3,2,0
199706080,3,3,1,0
199706140,2,2,0,0
199706230,3,3,1,0
199706280,3,2,0,0
199707030,4,3,0,1
199707100,3,3,1,0
199707150,2,2,0,0
199707200,2,1,0,1
199707250,4,3,0,1
199707300,2,2,0,0
199708040,4,4,0,0
199708090,3,2,0,0
199708130,3,2,1,0
199708190,4,4,1,0
199708240,2,1,0,1
199709030,1,1,0,0
199709090,4,4,0,0
199709140,3,3,0,0
199709190,3,2,0,0
199709270,2,2,0,0
199804160,2,2,0,0
199804220,2,1,0,1
199804270,3,1,0,1
199805020,3,2,0,1
199805070,3,2,2,0
199805120,4,3,1,1
199805170,1,1,0,0
199805230,1,1,0,0
199806200,3,2,0,1
199806260,2,1,0,0
199807090,3,2,0,1
199807140,3,3,1,0
199807190,4,3,1,0
199807240,4,3,0,1
199807290,1,1,0,0
199808040,3,3,3,0
199808090,3,3,0,0
199808150,4,4,1,0
199808210,3,1,0,1
199808260,3,3,0,0
199808310,3,3,0,0
199809060,3,3,0,0
199809110,3,1,1,0
199809160,2,1,0,1
199809230,2,1,0,0
199904070,2,1,0,0
199904120,2,2,1,0
199904190,4,4,1,0
199904250,4,4,1,0
199904300,3,3,1,0
199905050,3,2,2,0
199905100,2,2,0,0
199905160,2,1,0,1
199906010,3,3,2,0
199906070,3,3,2,0
199906180,3,2,0,0
199906240,3,3,0,0
199906290,2,2,1,0
199907040,3,2,0,0
199907240,2,2,0,0
199907300,1,1,0,0
199908040,2,2,0,0
199908090,2,2,0,0
199908140,2,1,0,1
199908190,2,1,0,1
199908240,3,3,0,0
199908290,4,3,1,1
199909040,3,2,0,1
199909100,2,2,1,0
199909150,2,2,0,0
199909210,2,2,1,0
199909260,4,3,2,1
199910010,2,2,1,0
200105170,1,1,0,0
200105220,2,1,0,1
200105280,2,1,0,0
200106032,3,2,0,0
200108050,1,1,0,0
200109230,1,1,0,0
200204170,1,1,0,0
200205210,1,1,0,0
200304040,1,1,0,0
200406060,1,1,0,0
200407110,1,1,0,0
200504050,1,1,0,0
200504100,2,2,0,0
200504160,2,2,0,0
200504210,2,2,0,0
200504260,3,3,1,0
200505010,2,1,1,0
200505060,2,1,0,0
200505110,3,2,0,1
200505170,3,2,0,0
200505270,2,2,0,0
200506010,3,3,0,0
200506060,3,3,0,0
200506110,3,3,1,0
200506160,4,3,2,0
200506210,4,4,0,0
200506260,4,3,1,0
200507010,3,3,0,0
200507072,2,1,1,0
200507150,3,1,0,0
200507200,3,3,1,0
200507260,2,2,0,0
200507310,3,3,0,0
200508050,2,1,0,0
200508100,3,1,0,2
200508160,2,2,0,0
200508210,2,2,1,0
200508270,4,4,1,0
200509010,2,2,0,0
200509060,2,2,0,0
200509110,3,1,0,0
200509160,2,2,0,0
200509230,2,1,0,0
200604040,2,2,0,0
200604090,3,2,0,0
200604150,3,2,0,1
200604210,1,0,0,0
200604280,2,1,1,0
200605030,3,3,0,0
200605070,4,2,1,1
200605120,4,3,0,0
200605170,3,2,0,0
200605220,2,2,0,0
200605280,3,2,1,0
200606031,2,2,0,0
200606070,2,2,0,0
200606130,2,2,0,0
200606180,3,2,0,0
200607030,2,2,0,0
200607080,3,3,2,0
200607150,4,3,2,0
200607210,2,2,0,0
200607260,3,1,0,0
200608010,3,2,0,0
200608060,2,2,0,0
200608110,3,1,0,1
200608160,2,2,0,0
200608210,3,1,0,0
200608260,4,3,1,0
200608310,2,2,0,0
200609061,2,1,0,0
200609110,1,0,0,1
200609160,3,2,0,0
200609210,3,3,0,0
200609260,3,3,0,0
200610010,2,2,0,0
200704020,2,2,0,0
200704070,2,2,0,0
200704120,2,2,0,0
200704170,3,3,0,0
200704220,2,2,0,0
200704280,3,1,1,0
200705040,3,2,0,0
200705090,2,1,0,0
200705140,2,2,0,0
200705240,2,2,0,0
200705290,2,2,1,0
200706052,1,1,0,0
200706220,1,1,0,0
200706270,3,2,1,0
200707020,2,1,0,0
200707180,2,2,0,0
200707230,3,2,0,0
200707280,3,3,1,0
200708030,2,2,0,0
200708080,2,1,0,1
200708140,2,0,0,0
200708190,3,3,0,0
200708240,4,3,0,0
200708280,2,1,0,0
200709020,2,2,0,0
200709070,3,3,0,0
200709120,2,1,0,0
200709170,3,3,1,0
200709220,2,2,0,0
200709270,1,0,0,0
200804060,1,0,0,0
200804120,3,3,0,0
200804170,2,2,0,0
200804220,2,2,0,0
200804270,1,1,0,0
200906250,2,2,0,0
200908230,3,3,1,0
200908280,2,2,0,0
200909030,2,2,0,0
200909080,2,2,0,0
200909180,2,2,0,0
200909230,2,1,0,1
200909300,1,1,0,0
