197009130,1,1,0,0
197009140,1,1,0,0
197009150,1,1,0,0
197009160,4,3,1,0
197009190,1,1,1,0
197009200,2,2,1,0
197009220,4,2,0,2
197009240,4,4,1,0
197009250,1,1,0,0
197009270,5,3,3,1
197104090,1,1,1,0
197104120,1,1,0,0
197104130,2,1,1,1
197104160,5,4,2,1
197104170,4,4,3,0
197104180,5,5,2,0
197104200,4,4,0,0
197104210,4,4,1,0
197104220,4,3,1,0
197104240,4,3,0,1
197104251,4,4,1,0
197104252,4,4,1,0
197104270,5,4,0,1
197104280,4,4,0,0
197105010,1,1,0,0
197105040,4,4,0,0
197105051,3,3,1,0
197105052,4,4,0,0
197105070,4,4,1,0
197105080,4,4,1,0
197105091,4,4,1,0
197105092,5,5,1,0
197105110,3,3,1,0
197105120,3,3,0,0
197105140,1,1,0,0
197105160,1,1,0,0
197105200,1,1,0,0
197105210,1,0,0,1
197105220,1,1,0,0
197105230,1,1,0,0
197105250,1,1,0,0
197105260,1,0,0,1
197105280,4,4,1,0
197105290,5,4,2,1
197105300,4,4,0,0
197105310,4,4,0,0
197106010,5,5,3,0
197106040,1,1,0,0
197106050,5,5,0,0
197106060,4,3,1,1
197106070,5,4,1,1
197106080,5,5,3,0
197106090,4,3,1,1
197106100,4,2,0,2
197106110,4,4,1,0
197106120,4,4,0,0
197106130,5,3,3,2
197106140,4,4,1,0
197106150,3,3,0,0
197106160,4,4,0,0
197106170,1,1,1,0
197106180,1,1,0,0
197106190,4,4,2,0
197106201,4,3,1,1
197106202,4,3,1,1
197106211,3,3,0,0
197106212,4,4,1,0
197106220,4,3,0,1
197106230,4,3,0,1
197106251,5,5,2,0
197106252,5,5,2,0
197106260,3,2,0,1
197106270,4,4,0,0
197106281,4,4,1,0
197106282,5,5,1,0
197106300,4,4,2,0
197107010,4,3,0,1
197107020,4,4,1,0
197107030,5,3,0,2
197107050,4,3,1,1
197107060,4,4,1,0
197107070,3,3,2,0
197107090,4,4,1,0
197107100,5,5,1,0
197107150,3,3,1,0
197107160,4,4,0,0
197107170,4,4,2,0
197107181,5,5,0,0
197107182,4,4,3,0
197107190,5,5,1,0
197107200,4,2,1,2
197107211,4,3,1,0
197107212,3,3,0,0
197107220,3,3,0,0
197107230,5,3,2,2
197107240,6,6,0,0
197107250,4,4,1,0
197107270,5,4,1,0
197107280,5,5,3,0
197107290,5,5,0,0
197107300,4,4,1,0
197108010,4,4,2,0
197108020,4,4,2,0
197108030,4,4,1,0
197108040,5,4,0,1
197108050,7,6,1,1
197108060,3,3,0,0
197108070,5,4,1,1
197108080,4,2,1,2
197108100,4,4,0,0
197108110,5,4,1,1
197108120,5,4,4,1
197108130,4,4,2,0
197108140,4,4,2,0
197108150,4,3,2,1
197108160,3,3,1,0
197108170,4,4,2,0
197108180,4,4,2,0
197108200,6,5,0,1
197108210,4,4,1,0
197108220,3,3,1,0
197108231,4,3,0,1
197108232,4,3,2,1
197108250,5,5,2,0
197108270,4,3,0,1
197108280,4,4,3,0
197108290,4,3,1,1
197108310,4,4,1,0
197109010,4,3,1,1
197109030,4,3,1,1
197109040,5,4,1,1
197109050,4,4,2,0
197109070,4,4,0,0
197109100,5,3,1,1
197109110,4,4,2,0
197109120,4,4,0,0
197109130,5,4,1,1
197109140,4,3,0,1
197109150,5,5,0,0
197109160,5,5,1,0
197109170,5,5,0,0
197109180,5,5,2,0
197109191,3,3,1,0
197109192,3,3,0,0
197109210,4,4,0,0
197109220,4,4,1,0
197109240,4,3,1,1
197109250,4,4,0,0
197109260,4,4,1,0
197109280,4,3,1,1
197204150,5,4,1,1
197204161,5,3,1,2
197204162,4,4,2,0
197204170,4,4,1,0
197204180,4,4,0,0
197204190,4,4,0,0
197204200,4,4,1,0
197204210,4,4,3,0
197204220,5,4,2,1
197204230,5,5,0,0
197204250,4,4,2,0
197204260,4,4,1,0
197204280,5,3,1,2
197204290,5,3,0,2
197204300,4,3,1,0
197205020,4,4,0,0
197205030,4,3,0,1
197205040,2,2,0,0
197205050,4,3,0,1
197205060,4,3,1,1
197205070,4,4,1,0
197205090,4,4,1,0
197205100,5,5,3,0
197205120,4,3,0,1
197205140,4,4,2,0
197205150,4,4,0,0
197205160,5,5,0,0
197205170,3,3,0,0
197205190,4,4,2,0
197205200,4,4,1,0
197205211,5,5,3,0
197205212,4,4,2,0
197205230,5,5,1,0
197205240,4,4,0,0
197205260,5,4,1,1
197205270,5,4,1,1
197205281,4,4,0,0
197205282,6,5,0,1
197205290,4,3,1,1
197205310,4,2,1,2
197206020,4,3,2,1
