199407080,5,4,2,1
199407090,4,4,0,0
199407100,5,3,2,2
199407160,5,4,2,1
199407170,4,4,3,0
199407180,1,1,0,0
199407200,3,3,2,0
199407230,4,4,0,0
199407260,4,4,0,0
199407300,3,3,1,0
199408020,4,4,1,0
199408050,1,1,0,0
199408110,1,1,0,0
199504260,5,4,1,1
199504270,4,4,1,0
199504280,4,4,1,0
199504300,3,3,0,0
199505020,4,4,2,0
199505030,5,5,0,0
199505050,4,4,1,0
199505070,4,3,1,0
199505080,4,3,2,1
199505090,5,5,2,0
199505110,5,3,1,2
199505120,3,3,0,0
199505130,3,3,0,0
199505160,3,3,0,0
199505170,4,4,1,0
199505180,4,4,0,0
199505190,4,4,2,0
199505200,3,3,0,0
199505210,3,3,1,0
199505220,4,4,1,0
199505230,4,4,1,0
199505240,3,3,1,0
199505260,4,4,2,0
199505270,3,3,0,0
199505290,5,3,2,2
199505310,4,4,2,0
199506020,4,3,1,1
199506030,4,4,2,0
199506040,4,4,1,0
199506050,4,4,0,0
199506060,5,4,1,0
199506070,3,3,2,0
199506080,4,4,3,0
199506090,4,4,1,0
199506100,3,3,0,0
199506110,5,4,1,1
199506130,4,4,2,0
199506140,5,5,1,0
199506150,4,4,3,0
199506160,7,7,2,0
199506170,4,3,0,1
199506180,4,3,1,1
199506190,4,4,1,0
199506200,4,4,2,0
199506250,6,6,2,0
199506260,4,4,3,0
199506270,4,3,1,1
199506280,4,4,1,0
199506300,5,5,1,0
199507010,4,3,1,1
199507020,4,4,1,0
199507030,5,4,0,1
199507040,6,6,1,0
199507050,3,3,0,0
199507060,5,5,0,0
199507070,5,5,3,0
199507081,7,6,0,0
199507090,3,3,0,0
199507130,5,5,2,0
199507140,5,4,0,1
199507150,6,5,2,1
199507160,6,6,0,0
199507180,5,3,1,2
199507190,4,4,0,0
199507200,5,5,3,0
199507210,4,4,0,0
199507220,4,4,1,0
199507230,4,3,1,0
199507240,4,4,0,0
199507250,4,2,0,2
199507260,4,2,0,2
199507270,1,1,1,0
199507280,4,4,1,0
199507300,4,3,0,1
199507310,3,2,0,1
199508010,4,4,2,0
199508030,4,2,0,2
199508041,4,4,2,0
199508050,3,3,0,0
199508060,4,4,3,0
199508080,3,3,0,0
199508090,4,3,0,1
199508100,3,3,0,0
199508110,1,1,0,0
199508120,3,3,1,0
199508130,3,3,0,0
199508150,3,2,2,1
199508200,1,1,0,0
199509150,1,1,0,0
199604010,4,4,1,0
199604020,4,3,2,0
199604030,4,3,1,1
199604050,4,4,0,0
199604060,1,1,0,0
199604070,3,3,1,0
199604080,4,4,1,0
199604090,4,4,2,0
199604100,4,4,0,0
199604120,5,4,2,1
199604141,3,3,0,0
199604142,3,1,1,2
199604160,5,4,3,1
199604170,5,5,0,0
199604190,1,1,0,0
199604220,5,5,2,0
199604230,4,3,1,1
199604240,4,4,0,0
199604250,4,4,3,0
199604260,4,4,1,0
199604280,4,4,1,0
199604300,4,4,3,0
199605010,3,2,1,1
199605030,4,3,0,1
199605040,3,3,0,0
199605050,4,4,0,0
199605060,5,5,0,0
199605070,4,4,2,0
199605090,5,4,3,1
199605100,4,4,2,0
199605110,6,4,1,2
199605130,3,3,0,0
199605160,3,3,0,0
199605190,4,4,2,0
199605200,4,3,1,1
199605210,4,4,1,0
199605220,4,4,1,0
199605240,1,1,0,0
199605260,4,4,3,0
199605270,4,3,0,1
199605290,5,5,2,0
199605310,4,4,1,0
199606010,4,4,0,0
199606020,4,4,1,0
199606040,2,2,0,0
199606050,3,3,0,0
199606060,4,3,0,1
199606070,5,5,3,0
199606080,4,4,0,0
199606110,4,4,1,0
199606120,4,4,2,0
199606130,5,4,0,0
199606170,4,4,2,0
199606180,4,4,0,0
199606190,4,4,1,0
199606200,4,4,0,0
199606210,5,5,2,0
199606220,3,3,0,0
199606230,3,3,0,0
199606250,3,3,1,0
199606260,4,4,0,0
199606280,3,3,0,0
199606290,5,3,1,2
199606300,5,5,2,0
199607020,5,5,2,0
199607030,4,4,1,0
199607040,4,4,1,0
199607050,4,4,1,0
199607070,3,3,1,0
199607110,4,4,1,0
199607120,4,4,0,0
199607141,2,1,0,0
199607142,4,4,4,0
199607150,4,3,1,0
199607160,4,4,1,0
199607170,4,3,0,1
199607180,4,4,0,0
199607190,1,1,0,0
199607200,3,3,0,0
199607220,3,3,0,0
