193904210,4,4,2,0
193904240,4,4,1,0
193904250,4,4,2,0
193904260,4,2,1,2
193904270,3,3,1,0
193904280,4,3,1,1
193904290,5,5,0,0
193904300,4,3,0,1
193905030,4,4,2,0
193905040,4,4,1,0
193905050,4,4,0,0
193905060,3,3,2,0
193905070,3,3,2,0
193905080,4,3,1,1
193905100,4,4,2,0
193905110,4,4,0,0
193905120,3,3,0,0
193905130,4,3,0,1
193905140,4,3,1,1
193905160,5,5,0,0
193905180,4,4,1,0
193905190,4,4,2,0
193905200,3,2,0,1
193905210,3,3,2,0
193905230,4,4,0,0
193905302,2,2,1,0
193906030,1,1,0,0
193906042,0,0,0,0
193906071,2,2,0,0
193906072,4,4,2,0
193906182,1,1,0,0
193906182,1,1,0,0
193909151,5,5,1,0
193909152,4,4,0,0
193909160,5,4,2,1
193909172,2,2,0,0
193909231,3,3,2,0
193909232,1,1,0,0
193909242,0,0,0,0
193909281,4,4,3,0
193909282,3,3,1,0
193909301,4,4,0,0
193909302,3,3,1,0
