194804240,0,0,0,0
194805240,0,0,0,0
194805290,0,0,0,0
194805301,0,0,0,0
194806090,0,0,0,0
194806120,0,0,0,0
194806190,0,0,0,0
194806300,0,0,0,0
194807060,1,1,0,0
194807090,0,0,0,0
194807182,1,1,0,0
194905082,3,3,0,0
194905140,4,3,0,1
194905200,1,1,0,0
194905210,0,0,0,0
194905280,1,1,0,0
194906030,1,1,0,0
194906052,3,3,0,0
194906122,0,0,0,0
194906160,0,0,0,0
194906222,0,0,0,0
194906240,0,0,0,0
194906250,2,2,1,0
194907031,0,0,0,0
194907041,0,0,0,0
194907070,2,0,0,2
194907150,0,0,0,0
194907230,1,1,0,0
194907310,0,0,0,0
194908030,0,0,0,0
194908040,1,1,0,0
194908052,0,0,0,0
194908072,3,3,0,0
194908130,1,0,0,1
194908150,0,0,0,0
194908171,1,1,0,0
194908192,2,2,0,0
194908230,2,2,0,0
194908250,0,0,0,0
194908260,2,1,0,1
194908281,1,1,0,0
194908300,4,4,1,0
194909010,0,0,0,0
194909051,2,2,0,0
194909070,0,0,0,0
194909090,2,2,0,0
194909110,0,0,0,0
194909141,2,2,0,0
194909190,3,2,1,1
194909210,0,0,0,0
194909230,0,0,0,0
194909251,0,0,0,0
194910021,0,0,0,0
195004240,3,2,0,1
195005072,4,4,0,0
195005142,2,2,0,0
195005180,2,2,0,0
195005220,1,1,0,0
195005250,1,1,1,0
195006030,2,0,0,2
195006180,1,1,1,0
195006290,4,3,1,0
195007020,1,1,0,0
195009180,1,1,0,0
195509051,2,2,0,0
