192105130,3,3,0,0
192106110,0,0,0,0
192106110,0,0,0,0
192106210,0,0,0,0
192106280,0,0,0,0
192107101,2,2,2,0
192107102,3,3,0,0
192107120,7,7,1,0
192107130,4,4,1,0
192107140,0,0,0,0
192107171,0,0,0,0
192109232,4,4,1,0
192109242,4,4,2,0
192109272,3,3,0,0
192109280,1,1,0,0
192308190,4,3,2,1
192308200,4,4,1,0
192308220,5,5,2,0
192308230,5,5,2,0
192308240,4,3,1,1
192308250,4,4,1,0
192308260,4,4,2,0
192308270,3,3,1,0
192308300,6,6,0,0
192309010,4,3,2,1
192309031,4,4,1,0
192309032,4,3,1,1
192309040,4,4,2,0
192309070,4,4,0,0
192309081,5,5,0,0
192309082,4,4,0,0
192309090,4,2,1,2
192309121,4,4,2,0
192309122,4,4,0,0
192309130,4,4,2,0
192309140,5,5,3,0
192309150,3,3,1,0
192309171,5,5,1,0
192309172,5,4,0,1
192309180,4,4,0,0
192309190,3,3,1,0
192309200,4,4,2,0
192309221,4,4,1,0
192309222,4,3,0,1
192309240,4,4,0,0
192309250,4,4,1,0
192309260,2,2,0,0
192309280,3,3,1,0
192309291,4,4,1,0
192309292,3,3,1,0
192309300,5,5,1,0
192310010,5,5,1,0
192310020,0,0,0,0
192310020,0,0,0,0
192310030,4,3,1,1
192310040,4,4,2,0
192310050,4,4,0,0
192310061,1,1,0,0
192310061,1,1,0,0
192310062,2,2,2,0
192310070,5,5,1,0
192404150,4,4,0,0
192404160,4,3,1,1
192404170,4,3,0,1
192404180,4,4,0,0
192404200,4,4,1,0
192404220,4,4,3,0
192404230,4,4,2,0
192404240,4,4,1,0
192404250,4,4,1,0
192404260,2,1,1,1
192404270,4,3,0,1
192404280,1,1,0,0
192404290,3,2,0,1
192405010,5,5,4,0
192405020,4,4,1,0
192405040,5,4,0,1
192405050,4,4,1,0
192405060,4,4,1,0
192405100,4,4,0,0
192405150,4,4,0,0
192405250,1,1,0,0
192405250,1,1,0,0
192405260,2,2,1,0
192405270,4,3,1,1
192405281,4,3,0,1
192405282,6,5,1,1
192405301,4,4,1,0
192405302,5,5,3,0
192405310,5,5,2,0
192406010,5,5,3,0
192406030,4,4,0,0
192406040,4,3,0,1
192406060,4,2,0,2
192406070,4,4,1,0
192406080,5,5,0,0
192406090,4,3,0,1
192406100,5,5,2,0
192406110,5,4,2,1
192406120,3,3,1,0
192406130,2,2,1,0
192406140,4,3,0,1
192406150,4,3,1,1
192406160,4,3,0,1
192406170,4,4,0,0
192406180,4,4,0,0
192406190,4,4,1,0
192406211,5,5,1,0
192406212,4,4,1,0
192406220,4,4,1,0
192406231,4,4,1,0
192406232,3,3,1,0
192406251,4,4,2,0
192406252,5,4,2,1
192406260,5,4,1,1
192406270,3,3,1,0
192406280,7,7,3,0
192406290,4,4,4,0
192406300,5,5,4,0
192407010,4,3,1,1
192407020,4,4,0,0
192407030,4,3,1,1
192407041,4,4,2,0
192407042,5,5,1,0
192407050,5,4,0,1
192407060,4,4,1,0
192407081,5,4,1,1
192407082,4,4,1,0
192407090,4,2,1,2
192407101,4,4,1,0
192407102,4,4,1,0
192407110,4,3,1,1
192407120,5,5,2,0
192407140,4,4,1,0
192407150,5,5,1,0
192407161,4,4,0,0
192407162,3,3,0,0
192407170,5,5,1,0
192407180,4,2,1,2
192407191,5,5,0,0
192407192,5,5,2,0
192407210,4,4,1,0
192407221,0,0,0,0
192407222,4,4,1,0
192407230,0,0,0,0
192407240,1,1,0,0
192407240,1,1,0,0
192407260,3,3,0,0
192407281,0,0,0,0
192407282,2,2,2,0
192407290,4,4,2,0
192407300,4,4,0,0
192407310,3,3,0,0
192408010,4,4,0,0
192408020,4,4,1,0
192408030,4,4,1,0
192408051,4,4,1,0
192408052,3,2,1,1
192408070,4,4,0,0
192408150,1,1,1,0
192408150,1,1,1,0
192408170,1,1,0,0
192408230,3,3,1,0
192408240,3,3,1,0
192408260,6,6,1,0
192408271,5,5,4,0
192408272,5,4,1,1
192408281,4,4,1,0
192408282,1,1,1,0
192408282,1,1,1,0
192408300,1,1,0,0
192408300,1,1,0,0
192409011,1,1,0,0
192409011,1,1,0,0
192409031,1,1,0,0
192409031,1,1,0,0
192409032,2,2,1,0
192409050,3,3,0,0
192409062,4,2,0,2
192409090,5,4,0,1
192409110,1,1,0,0
192409140,4,4,1,0
192409150,3,3,0,0
192409211,4,4,1,0
192409230,4,4,2,0
192409240,3,3,1,0
192409270,4,4,2,0
192409280,5,5,2,0
192504190,1,1,0,0
192504190,1,1,0,0
192504270,3,2,1,1
192505010,1,0,0,1
192505020,2,1,0,1
192505030,4,4,2,0
192505050,4,4,2,0
192505070,4,4,2,0
192505080,3,3,1,0
192505090,4,4,1,0
192505100,4,2,1,2
192505180,7,7,0,0
192505200,2,2,0,0
192505230,2,2,0,0
192505260,3,3,1,0
192505290,2,2,1,0
192505310,2,2,2,0
192506020,1,1,0,0
192506020,1,1,0,0
192506190,1,0,0,1
192506200,2,2,1,0
192506271,1,1,1,0
192506272,4,4,1,0
192506290,1,1,0,0
192506290,1,1,0,0
192506300,2,1,1,1
192507020,5,4,2,1
192507030,5,3,2,2
192507041,1,0,0,1
192507050,1,0,0,1
192507061,1,1,0,0
192507062,1,1,0,0
192507062,1,1,0,0
192507110,1,1,0,0
192507110,1,1,0,0
192507151,1,1,0,0
192507151,1,1,0,0
192507152,2,2,2,0
192507160,2,2,0,0
192507170,4,3,0,1
192507212,4,3,2,1
192507240,1,1,0,0
192507250,4,4,2,0
192507282,4,4,3,0
192507290,3,3,1,0
192508010,1,1,0,0
192508082,1,1,1,0
192508082,1,1,1,0
192508110,1,1,1,0
192508120,1,1,0,0
192508150,5,5,4,0
192508220,4,4,1,0
192508230,4,4,0,0
192508240,3,3,0,0
192508250,4,4,1,0
192508260,4,3,1,1
192508270,5,5,1,0
192508280,4,4,1,0
192508290,4,4,1,0
192508300,5,5,1,0
192509030,4,4,2,0
192509050,4,4,3,0
192509060,4,3,1,1
192509071,5,5,2,0
192509072,4,4,1,0
192509080,4,4,0,0
192509101,5,5,1,0
192509102,5,5,3,0
192509121,4,4,2,0
192509122,4,4,2,0
192509130,5,4,1,1
192509150,4,4,1,0
192509161,4,4,1,0
192509162,5,5,2,0
192509170,4,3,2,1
192509180,5,5,2,0
192509191,4,4,2,0
192509192,5,5,2,0
192509200,5,5,2,0
192509221,5,4,4,1
192509222,4,4,1,0
192509230,4,4,2,0
192509240,5,5,0,0
192509261,4,3,0,1
192509262,4,4,1,0
192510010,4,2,1,2
192510030,4,4,1,0
192510040,5,3,2,2
192604200,1,1,1,0
192604200,1,1,1,0
192604300,4,4,2,0
192605010,4,3,1,1
192605020,5,4,2,1
192605030,0,0,0,0
192605140,4,4,1,0
192605170,1,1,0,0
192605180,1,1,0,0
192605220,1,1,1,0
192605220,1,1,1,0
192605230,3,3,0,0
192605240,5,5,1,0
192605250,4,4,1,0
192605270,5,5,1,0
192605280,4,4,0,0
192605290,4,4,1,0
192605300,3,3,1,0
192605311,4,4,1,0
192605312,5,5,1,0
192606020,5,4,3,1
192606040,3,3,0,0
192606050,5,4,1,1
192606060,3,3,2,0
192606070,4,4,4,0
192606080,4,4,1,0
192606090,4,4,1,0
192606100,3,3,0,0
192606120,4,4,0,0
192606130,4,3,0,1
192606150,3,3,0,0
192606160,4,4,2,0
192606170,4,3,1,1
192606180,4,4,0,0
192606190,5,5,3,0
192606200,4,4,1,0
192606210,4,4,2,0
192606220,4,4,0,0
192606230,3,3,1,0
192606240,3,3,0,0
192606250,4,4,1,0
192606261,4,4,1,0
192606262,5,2,1,3
192606270,4,3,1,1
192606280,3,2,2,1
192606290,4,4,1,0
192606300,4,4,2,0
192607010,3,3,1,0
192607040,5,5,1,0
192607051,3,3,0,0
192607052,4,4,2,0
192607080,1,1,1,0
192607080,1,1,1,0
192607090,2,2,1,0
192607100,5,5,1,0
192607120,1,1,0,0
192607130,5,5,0,0
192607172,1,1,1,0
192607172,1,1,1,0
192607190,4,4,0,0
192607200,1,1,1,0
192607212,4,4,1,0
192607220,2,2,2,0
192607240,2,2,2,0
192607250,1,1,0,0
192607250,1,1,0,0
192607270,1,0,0,1
192607270,1,0,0,1
192607280,2,2,0,0
192607300,0,0,0,0
192607310,1,1,0,0
192607310,1,1,0,0
192608010,4,4,1,0
192608020,3,3,1,0
192608030,5,4,1,1
192608040,4,4,3,0
192608050,4,3,1,1
192608060,4,3,0,1
192608071,3,3,0,0
192608072,4,3,1,1
192608080,5,5,0,0
192608090,3,3,1,0
192608100,5,4,1,1
192608110,6,6,1,0
192608120,4,4,2,0
192608140,4,3,2,1
192608150,2,2,0,0
192608160,4,4,0,0
192608170,3,3,1,0
192608190,4,4,1,0
192608200,3,3,1,0
192608210,5,5,2,0
192608220,4,4,2,0
192608230,3,3,2,0
192608261,4,4,1,0
192608262,4,3,0,1
192608270,5,5,2,0
192608280,4,4,1,0
192608290,2,1,1,1
192608300,5,4,2,1
192608311,7,7,2,0
192608312,5,5,3,0
