200009080,2,1,0,1
200009090,1,1,0,0
200009130,2,2,0,0
200009300,4,3,2,1
200207180,4,3,1,0
200207230,3,2,0,1
200207260,3,3,1,0
200207310,4,4,0,0
200209021,3,3,1,0
200209022,1,1,0,0
200209120,5,5,3,0
200209150,2,2,0,0
200209200,3,3,0,0
200209260,2,2,0,0
200209270,1,1,0,0
200507090,2,2,0,0
200507160,4,4,0,0
200507170,3,1,1,1
200507180,4,4,0,0
200507210,4,3,1,1
200507220,3,3,0,0
200507230,4,3,1,0
200507270,3,2,0,0
200507280,5,3,2,1
200507290,4,4,2,0
200507300,5,4,0,0
200508010,3,2,1,0
200508020,4,2,0,2
200508030,2,2,0,0
200508060,2,2,0,0
200508070,3,3,0,0
200508080,4,4,0,0
200508090,4,4,0,0
200508120,2,2,0,0
200508130,4,4,1,0
200508140,3,3,1,0
200508180,1,1,0,0
200509180,1,1,0,0
200509240,1,1,0,0
