192109300,1,1,0,0
192204280,0,0,0,0
192309200,3,3,0,0
192309250,2,2,0,0
192309300,4,4,1,0
192404250,1,1,1,0
192405160,1,1,0,0
192405180,1,1,0,0
192405240,0,0,0,0
192405270,0,0,0,0
192405302,1,1,0,0
192406090,2,2,0,0
192406160,0,0,0,0
192406260,0,0,0,0
192406280,0,0,0,0
192407042,3,3,2,0
192407060,1,1,0,0
192407120,1,1,0,0
192407150,1,1,0,0
192407300,2,2,0,0
192408041,0,0,0,0
192408060,3,3,1,0
192408201,1,1,0,0
192408251,0,0,0,0
192408252,1,1,0,0
192408290,2,2,1,0
192409011,4,4,1,0
192409050,0,0,0,0
192409100,0,0,0,0
192409162,1,1,0,0
192409190,3,3,1,0
192409240,0,0,0,0
192409261,1,1,0,0
192409290,2,2,0,0
