195204170,3,2,0,1
195204180,3,2,1,1
195204202,4,4,0,0
195204220,1,1,1,0
195204272,4,3,1,1
195205020,4,4,2,0
195205042,4,4,3,0
195205060,5,4,1,0
195205070,4,3,0,1
195205080,3,3,1,0
195205160,4,3,1,1
195205170,4,3,0,1
195205181,4,4,1,0
195205210,1,1,1,0
195205220,1,1,0,0
195205240,5,5,1,0
195205251,5,4,1,1
195205252,4,2,0,2
195205260,4,4,1,0
195205270,4,4,0,0
195205280,4,3,1,1
195205302,6,3,1,3
195206020,2,2,0,0
195206030,5,5,1,0
195206060,5,4,3,1
195206070,3,3,0,0
195206081,4,3,0,1
195206082,3,3,0,0
195206100,5,4,0,1
195206110,5,4,1,1
195206120,1,1,0,0
195206180,4,4,1,0
195206200,4,4,1,0
195206221,1,1,0,0
195206240,1,1,0,0
195206250,2,2,0,0
195207041,4,2,0,2
195207042,4,4,0,0
195207060,4,4,2,0
195207100,4,3,1,1
195207110,4,4,1,0
195207131,4,3,0,1
195207132,3,3,0,0
195207140,4,3,2,0
195207152,4,4,1,0
195207172,4,4,1,0
195207180,4,2,0,2
195207190,3,3,1,0
195207201,3,3,1,0
195207220,4,3,1,1
195207230,3,3,1,0
195207250,3,3,0,0
195207271,3,3,1,0
195207272,2,1,0,1
195207280,4,4,1,0
195207290,4,4,2,0
195207300,4,4,0,0
195207310,4,4,1,0
195208032,4,2,2,2
195208070,6,6,3,0
195208080,5,4,2,1
195208090,5,4,1,0
195208100,4,4,2,0
195208120,5,5,2,0
195208131,4,4,2,0
195208132,4,4,1,0
195208150,6,6,1,0
195208190,5,5,1,0
195208211,4,2,0,2
195208212,5,4,1,1
195208221,4,2,1,2
195208222,4,4,2,0
195208230,6,6,3,0
195208241,4,4,0,0
195208242,2,2,0,0
195208260,4,3,2,1
195209011,1,1,0,0
195209012,2,1,0,1
195209030,4,3,0,1
195209040,4,4,3,0
195209060,4,3,0,1
195209071,4,4,0,0
195209072,4,4,2,0
195209160,5,4,2,1
195209170,5,5,3,0
195209201,5,5,0,0
195209202,4,4,2,0
195209210,4,4,1,0
195209260,4,2,0,2
195209270,4,4,2,0
195209280,6,6,1,0
195304140,5,4,2,1
195304160,4,2,0,2
195304170,4,3,0,1
195304181,6,5,0,1
195304182,4,3,1,1
195304190,4,4,0,0
195304210,1,1,0,0
195304240,4,3,0,1
195304250,3,2,0,1
195304300,3,3,1,0
195305010,4,4,1,0
195305032,4,4,0,0
195305060,5,3,1,2
195305080,5,4,2,1
195305090,5,5,1,0
195305100,1,1,0,0
195305120,5,4,2,1
195305130,4,3,0,1
195305160,3,3,0,0
195305170,1,1,0,0
195305190,1,0,0,1
195305200,6,5,0,1
195305241,4,4,1,0
195305250,5,4,0,0
195305260,5,3,2,2
195305270,4,3,1,1
195305280,4,4,0,0
195305290,5,5,2,0
195305301,5,4,0,1
195305311,5,4,1,1
195306020,4,4,1,0
195306030,4,3,3,1
195306040,4,3,1,1
195306060,4,3,0,1
195306071,3,3,2,0
195306090,5,5,0,0
195306101,5,4,0,1
195306130,4,4,2,0
195306160,5,4,2,1
195306170,4,4,1,0
195306181,4,4,0,0
195306182,3,3,0,0
195306190,4,4,0,0
195306200,4,3,0,1
195306211,1,1,0,0
195306212,4,3,0,1
195306230,4,4,1,0
195306240,4,4,1,0
195306250,2,2,0,0
195306260,4,3,1,0
195306270,4,4,2,0
195306281,5,5,1,0
195306282,3,1,0,0
195306300,4,4,1,0
195307010,4,4,1,0
195307041,1,1,0,0
195307042,3,3,0,0
195307052,4,3,1,1
195307060,1,1,0,0
195307080,2,2,0,0
195307100,4,4,2,0
195307110,4,4,0,0
195307121,4,3,2,1
195307122,3,3,1,0
195307162,4,4,1,0
195307180,4,4,0,0
195307191,4,4,0,0
195307192,4,3,2,1
195307230,1,1,0,0
195307241,1,1,0,0
195307242,4,3,0,1
195307250,4,3,1,1
195307261,4,4,4,0
195307262,4,3,1,0
195307280,5,4,0,1
195307290,4,4,1,0
195307310,2,2,0,0
195308030,1,1,0,0
195308040,4,4,0,0
195308092,1,1,0,0
195308112,1,1,0,0
195308190,5,4,1,0
195308211,3,3,0,0
195308212,4,4,0,0
195308220,3,3,1,0
195308231,4,3,1,1
195308232,3,2,1,1
195308271,4,4,1,0
195308301,4,4,0,0
195309092,1,1,0,0
195309161,4,3,1,1
195309220,4,4,1,0
195309260,4,4,0,0
195309270,5,5,1,0
195409210,1,0,0,1
195409260,1,1,1,0
195507171,4,4,0,0
195507172,4,3,1,1
195507190,1,1,1,0
195507200,4,2,1,2
195507210,4,3,1,1
195507220,4,4,1,0
195507230,4,3,2,1
195507241,4,3,2,1
195507242,5,5,1,0
195507261,6,6,2,0
195507262,4,4,1,0
195507271,4,3,1,1
195507272,5,4,3,1
195507280,5,5,2,0
195507290,4,3,0,1
195507300,4,4,1,0
195507311,4,3,2,1
195507312,4,4,1,0
195508020,4,4,0,0
195508031,4,4,1,0
195508032,4,4,1,0
195508050,1,1,0,0
195508060,3,3,1,0
195508070,4,3,0,1
195508091,4,4,2,0
195508092,4,2,1,2
195508141,5,4,1,1
195508142,5,4,1,1
195508151,4,2,0,2
195508152,4,3,1,1
195508160,4,4,3,0
195508190,4,3,1,1
195508231,1,1,0,0
195508250,4,4,0,0
195508260,1,1,1,0
195508291,4,3,1,1
195508292,4,4,1,0
195508300,1,1,0,0
195508310,1,1,0,0
195509020,1,1,0,0
195509030,1,1,0,0
195509040,4,4,2,0
195509051,4,3,0,1
195509052,4,3,1,1
195509070,3,2,0,1
195509080,5,4,0,1
195509111,4,2,0,1
195509131,3,2,0,1
195509132,4,4,1,0
195509141,4,4,2,0
195509142,4,4,2,0
195509162,5,4,2,1
195509170,4,4,0,0
195509180,5,5,0,0
195509201,5,5,1,0
195509202,1,1,1,0
195509210,7,7,2,0
195509231,5,5,0,0
195509232,4,3,0,1
195509242,4,2,0,1
195509250,4,4,2,0
195604170,4,4,1,0
195604180,4,2,0,2
195604210,5,4,0,1
195604221,3,1,0,1
195604250,4,3,2,1
195604260,1,1,1,0
195604270,5,3,0,2
195604291,3,3,1,0
195605010,1,1,0,0
195605070,1,0,0,1
195605080,3,1,0,2
195605131,1,1,0,0
195605202,1,1,0,0
195605250,1,1,0,0
195605260,1,1,1,0
195605310,1,1,0,0
195606150,1,0,0,1
195606172,3,2,0,1
195606200,1,1,0,0
195606220,1,1,0,0
195606300,1,0,0,1
195607080,1,0,0,0
195607130,1,1,0,0
195607222,1,1,0,0
