192905070,0,0,0,0
192905080,3,2,0,1
192905161,4,3,2,1
192905222,1,1,0,0
192905250,3,3,0,0
192906252,1,1,0,0
192906270,0,0,0,0
192906301,3,3,1,0
192907042,2,2,0,0
192907080,0,0,0,0
192907100,2,2,0,0
192907130,1,1,0,0
192907212,0,0,0,0
192907240,3,3,0,0
192907300,3,2,1,1
192908130,2,1,0,1
192908160,0,0,0,0
192908211,3,3,0,0
192908250,0,0,0,0
193004210,0,0,0,0
193004280,2,2,0,0
193005030,4,4,2,0
193005080,3,3,0,0
193005130,1,0,0,1
193005182,1,0,0,1
193005230,0,0,0,0
193005301,0,0,0,0
193005302,0,0,0,0
193006012,2,2,2,0
193006040,3,3,0,0
193006130,0,0,0,0
193006160,2,2,0,0
193006172,0,0,0,0
193006211,0,0,0,0
193006212,1,0,0,1
193006240,2,2,0,0
193006300,0,0,0,0
193007010,0,0,0,0
193007041,2,2,0,0
193007091,0,0,0,0
193007150,1,1,0,0
193007162,1,1,0,0
193007180,1,1,0,0
193007272,0,0,0,0
193007310,1,1,0,0
193008040,3,3,2,0
193008080,0,0,0,0
193008102,0,0,0,0
193008172,0,0,0,0
193008220,0,0,0,0
193008290,0,0,0,0
193009032,0,0,0,0
193009050,4,4,0,0
193009110,0,0,0,0
193009130,0,0,0,0
193009220,0,0,0,0
193104190,0,0,0,0
193104201,0,0,0,0
193104240,0,0,0,0
193104280,1,1,0,0
193105122,3,3,0,0
193105190,0,0,0,0
193105200,0,0,0,0
193105261,1,1,0,0
193105290,4,4,2,0
193106030,2,2,0,0
193106072,2,2,0,0
193106130,3,3,0,0
193106202,3,3,0,0
193106241,0,0,0,0
193106270,3,3,0,0
193107010,0,0,0,0
193107020,2,2,0,0
193107121,0,0,0,0
193107160,3,3,0,0
193107262,3,3,0,0
193108021,3,3,1,0
193108080,1,1,0,0
193108131,1,1,0,0
193108171,1,1,0,0
193108202,0,0,0,0
193108231,0,0,0,0
193108312,0,0,0,0
193109022,0,0,0,0
193109051,1,1,0,0
193109080,2,2,0,0
193109120,0,0,0,0
193109131,1,1,0,0
193109172,1,1,0,0
193109202,2,1,0,1
193204190,3,0,0,3
193205060,0,0,0,0
193205070,2,2,0,0
193205150,2,2,0,0
193205230,2,2,0,0
193205260,2,1,1,1
193205301,0,0,0,0
193206030,2,2,1,0
193206080,0,0,0,0
193206210,0,0,0,0
193207030,0,0,0,0
193207070,0,0,0,0
193207090,0,0,0,0
193207140,0,0,0,0
193207162,0,0,0,0
193207242,0,0,0,0
193207260,0,0,0,0
193208050,0,0,0,0
