194208262,4,4,2,0
194208280,7,7,2,0
194208290,4,4,0,0
194208302,4,4,1,0
194209022,3,3,0,0
194209072,4,4,4,0
194209080,1,1,0,0
194209100,3,3,1,0
194209110,4,4,1,0
194209120,1,1,0,0
194209131,0,0,0,0
194704210,1,1,0,0
194704210,1,1,0,0
194704260,0,0,0,0
194704300,1,1,0,0
194704300,1,1,0,0
194705060,0,0,0,0
194705160,2,2,0,0
194706042,1,1,0,0
194706042,1,1,0,0
194706152,1,1,0,0
194706152,1,1,0,0
194707120,1,1,0,0
194707120,1,1,0,0
194804250,2,2,0,0
194805050,4,3,0,1
194805150,4,4,0,0
194805160,3,3,0,0
194805280,1,1,0,0
194806030,4,4,0,0
194806100,2,2,0,0
194807020,1,1,0,0
194807030,3,2,1,1
194807042,3,3,2,0
194807052,4,4,1,0
194807080,5,5,3,0
194807090,4,4,0,0
194807110,3,3,1,0
194807151,2,2,0,0
194807220,1,1,0,0
194808070,0,0,0,0
194808310,1,1,0,0
194809030,1,0,0,1
194809050,1,1,0,0
194809062,3,3,0,0
194809100,4,4,1,0
194809112,4,4,1,0
194809141,4,4,2,0
194810020,1,1,0,0
194810020,1,1,0,0
194905152,1,1,0,0
194905220,1,1,0,0
194905220,1,1,0,0
194905240,1,1,0,0
194906240,1,1,0,0
194906240,1,1,0,0
194906261,1,1,1,0
194906261,1,1,1,0
194907010,1,1,0,0
194907010,1,1,0,0
194907080,1,1,0,0
194907080,1,1,0,0
194907160,3,3,1,0
194907172,1,1,0,0
194907172,1,1,0,0
194907180,5,5,2,0
194907190,4,4,1,0
194907200,4,4,0,0
194907220,4,4,1,0
194907272,5,5,0,0
194907312,0,0,0,0
194908212,0,0,0,0
194909170,0,0,0,0
