192010020,1,1,0,0
192010020,1,1,0,0
192010030,3,3,0,0
192109070,1,0,0,1
192109102,1,1,0,0
192109102,1,1,0,0
192109152,3,2,0,1
192109200,1,1,0,0
192109200,1,1,0,0
192309210,5,5,0,0
192309220,3,3,2,0
192309250,2,2,1,0
192309260,1,1,0,0
192604170,1,1,0,0
192604170,1,1,0,0
192604210,1,1,0,0
192604210,1,1,0,0
192604230,0,0,0,0
192604240,1,0,0,1
192604260,2,2,0,0
192604270,3,3,0,0
192604280,5,3,1,2
192604290,4,2,0,2
192604300,1,1,0,0
192605030,0,0,0,0
192605040,0,0,0,0
192804130,1,1,0,0
192804130,1,1,0,0
192804160,1,1,1,0
192804160,1,1,1,0
192804170,1,0,0,1
192804170,1,0,0,1
192804190,1,1,1,0
192804190,1,1,1,0
192804200,1,1,1,0
192804200,1,1,1,0
192805040,1,1,0,0
192805040,1,1,0,0
192805050,1,1,0,0
192805050,1,1,0,0
192805080,1,1,0,0
192805080,1,1,0,0
192805100,3,3,0,0
192805100,1,1,0,0
192805110,5,3,2,2
192805200,1,1,1,0
192805220,1,1,0,0
192805230,1,1,1,0
192805270,1,1,0,0
192806050,1,1,0,0
192806050,1,1,0,0
