199604030,4,4,3,0
199604050,2,2,0,0
199604130,4,2,0,1
199604200,3,2,0,0
199604210,3,1,0,2
199604230,1,1,0,0
199604240,1,1,0,0
199604250,5,4,2,1
199604260,3,3,2,0
199604280,2,2,0,0
199604290,3,3,1,0
199605030,3,3,1,0
199605080,3,3,1,0
199605100,4,3,1,1
199605170,3,3,1,0
199605180,2,2,0,0
199605230,3,3,1,0
199605280,3,3,1,0
199606020,5,5,1,0
199606030,4,4,1,0
199606050,5,4,0,1
199606081,3,1,1,1
199606110,1,1,0,0
199607190,4,4,0,0
199607200,5,4,0,0
199607210,3,3,0,0
199607220,4,4,0,0
199607250,1,0,0,1
199607280,4,4,0,0
199607300,1,0,0,0
199608010,3,2,0,1
199609250,1,0,0,1
