197704060,5,3,1,2
197704080,4,4,0,0
197704090,5,4,1,1
197704100,6,5,2,1
197704120,4,3,0,1
197704130,4,4,0,0
197704140,5,5,1,0
197704150,2,2,0,0
197704160,1,1,0,0
197704170,4,4,0,0
197704180,5,4,0,1
197704200,1,1,0,0
197704232,1,1,0,0
197704260,4,4,0,0
197704270,1,1,0,0
197704280,1,1,1,0
197704300,4,3,1,1
197705010,4,4,2,0
197705020,5,5,3,0
197705030,5,5,0,0
197705040,5,5,2,0
197705050,5,3,1,2
197705060,5,4,3,1
197705070,5,5,1,0
197705111,5,3,1,2
197705112,4,4,2,0
197705120,5,5,2,0
197705130,5,4,1,1
197705140,5,4,1,1
197705150,4,3,0,1
197705160,5,5,1,0
197705170,5,4,2,1
197705190,5,3,0,2
197705200,6,6,2,0
197705210,10,6,0,3
197705220,4,4,0,0
197705230,6,6,2,0
197705240,5,4,0,1
197705250,4,3,0,1
197705260,5,5,1,0
197705270,5,4,1,1
197705290,4,4,1,0
197705301,4,3,0,1
197705302,6,6,1,0
197705310,4,4,1,0
197706010,4,4,1,0
197706030,5,5,2,0
197706040,5,4,2,1
197706060,5,4,2,1
197706070,5,5,2,0
197706080,4,4,3,0
197706100,6,6,3,0
197706122,5,5,1,0
197706140,6,4,0,2
197706150,4,4,1,0
197706160,5,4,1,1
197706170,4,4,1,0
197706180,5,5,3,0
197706190,4,4,1,0
197706200,4,4,1,0
197706220,4,4,1,0
197706240,6,5,0,1
197706250,5,3,0,2
197706260,1,1,1,0
197706270,5,5,0,0
197706280,4,3,0,1
197706290,5,3,1,2
197707010,2,2,0,0
197707020,1,1,1,0
197707030,1,0,0,1
197707040,6,4,1,2
197707050,1,1,0,0
197707060,6,6,3,0
197707080,1,0,0,0
197707090,4,4,0,0
197707101,1,1,0,0
197707102,4,4,1,0
197707110,1,1,1,0
197707120,5,3,1,1
197707130,4,4,0,0
197707150,5,5,0,0
197707160,1,1,0,0
197707170,1,1,0,0
197707210,5,3,1,2
197707230,1,1,0,0
197707240,1,1,0,0
197707261,5,4,1,0
197707262,8,7,6,1
197707270,4,4,0,0
197707280,4,1,0,3
197707290,4,4,0,0
197707300,5,4,3,1
197707310,5,5,3,0
197708040,4,4,1,0
197708050,1,0,0,1
197708060,1,1,0,0
197708072,4,3,1,1
197708080,5,4,1,1
197708090,5,4,3,1
197708101,5,5,2,0
197708102,5,5,1,0
197708110,4,4,3,0
197708120,5,5,1,0
197708140,4,4,1,0
197708150,4,4,2,0
197708160,4,4,1,0
197708170,5,4,2,1
197708190,5,3,1,2
197708200,5,4,0,1
197708260,4,4,0,0
197708290,4,4,1,0
197708300,5,5,2,0
197708310,4,4,1,0
197709020,5,5,0,0
197709030,4,4,0,0
197709040,5,4,3,1
197709050,4,4,1,0
197709060,5,5,0,0
197709070,5,5,1,0
197709080,4,4,1,0
197709090,5,5,2,0
197709100,5,4,2,1
197709110,4,4,2,0
197709120,6,4,3,2
197709130,4,4,2,0
197709140,4,4,3,0
197709150,6,5,3,1
197709160,6,6,1,0
197709170,4,4,1,0
197709200,4,4,0,0
197709210,5,5,0,0
197709220,4,4,1,0
197709230,4,4,1,0
197709240,5,4,2,1
197709250,5,4,1,1
197709270,4,4,1,0
197709280,4,4,2,0
197709300,5,5,3,0
197710010,4,4,1,0
197710020,4,4,4,0
197804070,5,5,1,0
197804080,4,4,1,0
197804090,5,5,1,0
197804100,5,5,3,0
197804110,4,2,0,2
197804140,4,4,0,0
197804160,5,3,0,1
197804180,4,3,0,1
197804190,4,4,1,0
197804200,3,3,0,0
197804220,4,3,1,1
197804230,7,5,0,2
197804240,5,3,1,2
197804250,4,4,0,0
197804280,5,4,3,0
197804290,5,3,1,2
197804300,5,4,2,1
197805020,5,4,1,1
197805030,5,4,0,1
197805050,4,4,1,0
197805060,4,4,0,0
197805070,5,5,3,0
197805090,5,4,1,1
197805100,4,4,1,0
197805110,5,4,2,1
197805120,5,4,3,1
197805130,4,4,1,0
197805140,4,4,2,0
197805150,6,6,0,0
197805160,4,3,1,1
197805170,5,4,2,1
197805190,4,4,3,0
197805200,5,5,2,0
197805211,6,4,2,2
197805212,4,4,0,0
197805220,4,4,0,0
197805230,4,4,0,0
197805240,5,5,3,0
197805260,4,4,0,0
197805270,4,3,0,1
197805290,2,1,0,1
197805310,4,4,2,0
197806020,5,5,0,0
197806030,5,5,2,0
197806040,5,4,2,1
197806050,5,4,0,1
197806060,4,3,0,1
197806090,4,4,1,0
197806100,5,4,3,1
197806110,5,5,1,0
197806120,4,4,1,0
197806130,5,5,1,0
197806141,5,5,3,0
197806142,4,4,0,0
197806170,5,4,1,1
197806180,4,4,1,0
197806200,5,4,2,1
197806210,4,4,2,0
197806220,4,4,3,0
197806230,4,3,2,1
197806240,5,3,1,2
197806251,4,4,1,0
197806252,5,4,1,1
197806260,5,5,3,0
197806270,4,3,2,1
197806281,4,4,0,0
197806282,4,4,1,0
197806300,5,5,2,0
197807011,4,3,1,0
197807012,6,5,2,1
197807020,5,3,0,2
197807030,5,4,1,1
197807040,5,3,1,2
197807050,6,6,1,0
197807060,5,5,1,0
197807070,4,3,1,1
197807081,5,5,2,0
197807082,4,4,2,0
197807090,5,4,1,1
197807130,5,4,2,1
197807140,5,5,1,0
197807150,1,1,0,0
197807161,1,1,0,0
197807162,5,4,1,1
197807170,6,3,2,3
197807180,4,4,2,0
197807190,5,4,1,1
197807200,4,4,1,0
197807210,6,4,0,2
197807220,4,4,2,0
197807230,5,5,1,0
197807250,4,4,3,0
197807260,5,5,2,0
197807270,4,3,1,0
197807280,5,4,2,0
197807290,5,3,1,2
197807300,4,3,2,1
197807310,4,4,0,0
197808010,4,4,0,0
197808020,4,4,0,0
197808040,5,4,1,1
197808050,4,4,1,0
197808060,4,3,0,0
197808080,4,4,0,0
197808090,4,2,1,2
197808100,6,6,3,0
197808110,4,3,0,1
197808120,4,4,2,0
197808130,4,3,0,1
197808150,4,4,1,0
197808160,4,4,1,0
197808170,4,3,0,1
197808180,5,4,0,1
197808190,1,1,0,0
197808200,1,1,0,0
197808220,4,4,1,0
197808230,5,5,3,0
197808240,1,0,0,1
197808250,1,1,0,0
197808270,4,3,2,1
197808280,4,4,1,0
197808290,4,4,2,0
197808300,5,4,1,1
197808310,5,5,2,0
197809010,5,5,2,0
197809020,4,4,2,0
197809040,5,4,0,1
197809060,1,1,0,0
197809070,3,3,1,0
197809080,1,1,0,0
197809090,4,4,2,0
197809100,4,4,2,0
197809110,1,1,0,0
197809130,1,1,1,0
197809140,4,3,1,1
197809150,5,4,1,1
197809160,4,3,0,1
197809170,4,4,1,0
197809190,1,1,0,0
197809200,1,1,0,0
197809210,4,4,4,0
197809220,4,4,3,0
197809230,4,4,2,0
197809240,4,4,2,0
197809260,5,4,3,1
197809270,4,4,2,0
197809290,4,4,1,0
197809300,5,5,0,0
197810010,5,5,1,0
197904050,5,5,2,0
197904060,4,4,1,0
197904070,5,4,0,1
197904080,6,5,2,1
197904100,4,4,0,0
197904110,5,5,1,0
197904120,5,5,1,0
197904130,4,4,0,0
197904140,4,4,2,0
197904151,5,5,1,0
197904152,4,4,1,0
197904170,4,4,0,0
197904180,5,5,2,0
197904190,5,5,2,0
197904200,5,4,0,1
197904210,5,3,0,2
197904220,5,5,2,0
197904240,4,3,1,1
197904250,3,2,0,1
197904270,1,1,0,0
197904300,4,4,2,0
197905010,6,4,1,1
197905030,4,4,2,0
197905040,3,3,0,0
197905050,4,4,0,0
197905080,1,1,0,0
197905090,1,1,0,0
197905100,1,1,0,0
197905110,4,4,2,0
197905120,4,3,0,1
197905130,6,6,1,0
197905140,4,3,2,1
197905150,4,4,2,0
197905160,4,3,1,1
197905180,4,4,2,0
197905190,5,5,3,0
197905201,4,4,1,0
197905202,5,5,3,0
197905210,5,4,0,1
197905220,6,5,2,0
197905230,4,3,2,1
197905250,5,4,0,1
197905260,4,4,2,0
197905270,4,4,1,0
197905280,5,3,1,2
197905291,5,3,1,2
197905292,4,3,0,1
197905300,5,5,3,0
197905310,4,4,1,0
197906010,5,3,2,1
197906020,4,4,0,0
197906030,4,4,0,0
197906050,5,5,1,0
197906060,4,3,0,1
197906070,4,4,0,0
197906080,6,6,2,0
197906090,4,3,0,1
197906100,4,4,1,0
197906120,5,4,1,1
197906130,4,4,1,0
197906140,7,6,1,0
197906150,4,3,0,1
197906160,5,3,1,2
197906170,5,3,1,2
197906190,1,1,0,0
197906200,4,4,1,0
197906220,4,4,0,0
197906240,4,3,2,1
197906250,4,4,1,0
197906260,5,5,1,0
197906271,4,4,1,0
197906272,1,1,1,0
197906280,5,5,1,0
197906290,1,1,0,0
197906300,1,1,0,0
197907010,4,3,1,1
197907020,6,5,2,1
197907030,4,4,3,0
197907040,5,5,3,0
197907060,6,4,1,2
197907070,5,4,3,1
197907081,5,5,4,0
197907082,4,4,1,0
197907100,4,4,1,0
197907110,5,5,0,0
197907120,5,5,1,0
197907131,5,4,1,1
197907132,5,5,2,0
197907140,5,4,2,1
197907150,4,4,0,0
197907190,4,4,0,0
197907200,1,1,0,0
197907210,1,1,0,0
197907220,4,4,1,0
197907230,5,5,1,0
197907240,4,4,2,0
197907250,5,4,1,1
197907260,5,4,0,1
197907270,1,1,0,0
197907280,1,1,0,0
197907290,4,3,1,1
197907310,5,3,0,2
197908010,4,4,2,0
197908020,4,4,1,0
197908030,5,4,2,1
197908040,4,4,0,0
197908050,4,4,3,0
197908070,1,1,0,0
197908080,5,4,0,1
197908090,5,5,1,0
197908100,4,3,0,1
197908121,4,4,1,0
197908140,3,2,0,1
197908160,1,1,1,0
197908170,5,5,1,0
197908180,4,4,2,0
197908190,4,4,0,0
197908200,1,1,0,0
197908220,1,1,0,0
197908240,1,1,1,0
197908250,5,3,0,2
197908260,1,1,0,0
197908270,5,5,2,0
197908280,4,4,0,0
197908290,4,4,1,0
197908310,8,8,1,0
197909010,1,1,0,0
197909020,1,1,0,0
197909050,4,4,1,0
197909060,4,4,1,0
197909070,5,5,2,0
197909080,5,4,1,1
197909090,4,4,1,0
197909110,4,4,1,0
197909120,4,4,4,0
197909130,4,4,2,0
197909140,6,4,2,2
197909150,4,4,1,0
197909170,4,4,0,0
197909180,4,3,0,0
197909190,5,4,1,1
197909200,4,3,1,1
197909220,5,4,1,1
197909230,5,2,2,2
197909250,5,5,2,0
197909260,4,4,2,0
197909280,4,4,2,0
197909290,5,5,2,0
197909300,5,5,1,0
198004100,4,4,2,0
198004110,4,4,1,0
198004120,4,4,1,0
198004130,4,4,1,0
198004140,4,2,1,2
198004150,4,4,2,0
198004160,4,4,0,0
198004170,4,4,0,0
198004180,4,4,1,0
198004190,5,5,1,0
198004200,4,4,0,0
198004220,1,1,0,0
198004230,4,4,1,0
198004240,5,5,1,0
198004250,4,4,1,0
198004260,3,3,0,0
198004270,1,1,0,0
198005010,1,1,1,0
198005020,3,2,0,1
198005030,4,4,2,0
198005041,4,4,3,0
198005042,5,4,1,1
198005060,5,3,0,2
198005070,5,5,3,0
198005080,5,5,1,0
198005090,4,4,1,0
198005100,5,4,1,1
198005110,4,4,1,0
198005130,5,4,2,1
198005140,4,4,0,0
198005150,3,2,0,1
198005160,4,4,3,0
198005170,4,4,2,0
198005180,4,4,1,0
198005211,4,2,0,1
198005212,5,4,1,1
198005220,5,5,2,0
198005230,4,4,2,0
198005240,5,5,3,0
198005250,5,4,0,1
198005260,4,3,1,1
198005270,5,4,1,1
198005280,4,2,0,2
198005290,4,4,1,0
198005300,4,4,1,0
198005310,4,4,1,0
198006010,5,5,1,0
198006020,4,4,2,0
198006030,5,4,1,1
198006040,4,4,2,0
198006060,4,4,2,0
198006070,5,3,3,2
198006080,4,4,0,0
198006090,5,5,0,0
198006100,5,4,1,1
198006110,6,6,2,0
198006120,5,4,0,1
198006130,5,4,1,1
198006150,5,5,2,0
198006160,4,2,2,1
198006170,5,5,2,0
198006190,4,3,2,1
198006200,4,4,1,0
198006210,5,3,0,2
198006220,5,4,0,0
198006240,4,4,0,0
198006250,5,5,2,0
198006260,4,4,0,0
198006270,4,3,0,1
198006281,5,5,0,0
198006282,4,3,1,1
198006300,5,2,1,3
198007010,4,3,2,1
198007020,5,5,2,0
198007030,4,4,1,0
198007050,4,4,1,0
198007060,5,4,2,1
198007100,4,4,1,0
198007110,5,5,3,0
198007120,7,6,3,1
198007130,7,7,3,0
198007140,4,3,3,1
198007150,5,5,1,0
198007160,4,3,0,1
198007170,4,3,1,1
198007180,4,4,0,0
198007190,5,5,4,0
198007200,4,4,2,0
198007220,5,5,1,0
198007230,4,4,2,0
198007240,4,4,0,0
198007250,4,3,0,1
198007260,5,5,1,0
198007270,4,3,1,0
198007280,5,4,0,0
198007290,4,3,0,1
198007300,5,4,1,1
198008010,4,4,1,0
198008031,5,5,1,0
198008032,5,5,2,0
198008041,4,4,0,0
198008042,5,4,2,1
198008050,4,3,1,1
198008060,5,4,4,0
198008070,5,3,1,2
198008080,5,5,2,0
198008090,5,5,1,0
198008100,4,4,2,0
198008110,5,5,3,0
198008120,4,4,0,0
198008130,4,3,0,1
198008140,4,4,0,0
198008150,10,6,1,3
198008171,4,4,1,0
198008172,5,5,1,0
198008190,5,4,1,1
198008200,5,5,1,0
198008210,9,7,1,2
198008220,4,4,0,0
198008230,4,4,1,0
198008240,6,6,2,0
198008260,9,8,3,1
198008270,5,5,2,0
198008290,5,5,1,0
198008301,4,4,2,0
198008302,5,5,1,0
198008310,5,4,1,1
198009010,5,5,4,0
198009020,4,4,0,0
198009030,4,4,1,0
198009040,4,3,2,1
198009050,4,3,1,1
198009060,5,5,3,0
198009070,4,3,0,1
198009090,6,5,2,1
198009100,4,4,2,0
198009120,5,5,1,0
198009130,4,4,1,0
198009140,4,4,1,0
198009150,5,4,2,1
198009160,5,5,2,0
198009170,4,4,0,0
198009180,4,4,0,0
198009190,5,5,2,0
198009200,5,5,2,0
198009210,4,4,1,0
198009220,4,4,0,0
