193604170,4,4,2,0
193604180,3,3,0,0
193604190,3,3,1,0
193604200,3,3,0,0
193604210,3,3,3,0
193604220,4,4,2,0
193604230,5,5,2,0
193604240,4,4,3,0
193604250,4,3,1,1
193604260,3,3,1,0
193604290,3,3,0,0
193604300,4,4,1,0
193605010,3,3,0,0
193605020,4,3,0,1
193605030,4,2,0,2
193605110,0,0,0,0
193605120,4,4,2,0
193605140,4,4,0,0
193605150,3,3,0,0
193605160,3,3,0,0
193605180,1,1,0,0
193605231,0,0,0,0
193605240,4,4,1,0
193605250,4,3,1,1
193605260,4,3,0,1
193605270,3,3,0,0
193605280,1,1,1,0
193605290,0,0,0,0
193605301,0,0,0,0
193605302,4,4,1,0
193606030,1,1,0,0
193606050,1,1,0,0
193606050,1,1,0,0
193606060,4,4,0,0
193606070,4,4,0,0
193606080,3,3,0,0
193606091,3,3,0,0
193606100,5,5,1,0
193606110,5,5,0,0
193606131,6,6,0,0
193606132,3,3,0,0
193606140,3,2,0,1
193606170,4,4,1,0
193606230,3,3,0,0
193606251,0,0,0,0
193606280,0,0,0,0
193607012,2,1,0,1
193607122,0,0,0,0
193607210,0,0,0,0
193607220,0,0,0,0
193607280,1,1,1,0
193607292,0,0,0,0
194305052,1,1,0,0
194306132,0,0,0,0
194306180,0,0,0,0
194306201,0,0,0,0
194306302,0,0,0,0
194307010,0,0,0,0
194307111,0,0,0,0
194307112,0,0,0,0
194404200,1,1,0,0
194404200,1,1,0,0
194404220,3,3,0,0
194404232,0,0,0,0
194404280,0,0,0,0
194404301,1,1,1,0
194405020,0,0,0,0
194405050,0,0,0,0
194409070,4,4,0,0
194409090,5,4,3,1
194409100,3,3,0,0
194409140,0,0,0,0
