200705130,4,4,2,0
200705150,1,1,0,0
200705160,4,4,2,0
200705170,4,3,1,1
200705180,3,3,0,0
200705190,1,0,0,1
200705230,4,3,0,0
200705250,1,1,0,0
200705260,1,1,0,0
200705290,3,3,0,0
200705300,3,3,0,0
200705310,3,3,0,0
200706010,1,1,0,0
200706020,1,1,1,0
200706030,4,4,2,0
200706050,5,5,0,0
200706070,4,4,2,0
200706080,4,4,1,0
200706090,2,2,0,0
200706100,5,5,1,0
200706110,3,3,1,0
200706120,3,3,1,0
200706150,3,3,2,0
200706160,5,5,3,0
200706170,3,2,0,1
200706180,1,0,0,0
200706190,3,3,1,0
200706200,2,2,0,0
200706220,4,3,0,1
200706240,4,4,3,0
200706250,3,3,1,0
200706260,3,2,0,1
200706270,2,1,0,1
200706292,5,4,1,1
200706300,4,3,0,1
200707010,3,2,0,1
200707020,4,4,1,0
200707030,3,3,0,0
200707040,3,3,1,0
200709070,1,1,0,0
200709140,1,1,0,0
200709150,1,1,0,0
200709200,1,1,0,0
200709210,1,0,0,1
200709230,5,5,0,0
200709240,4,3,1,0
200709250,2,1,0,1
200709260,3,3,1,0
200709290,1,1,0,0
200803310,4,3,2,1
200804010,4,4,1,0
200804020,4,4,1,0
200804030,5,5,2,0
200804040,4,4,3,0
200804050,4,4,0,0
200804060,4,4,1,0
200804070,5,5,1,0
200804090,6,5,1,1
200804110,5,5,2,0
200804120,5,5,0,0
200804130,4,4,0,0
200804140,5,5,0,0
200804150,4,4,1,0
200804160,4,4,2,0
200804170,4,4,2,0
200804180,4,4,0,0
200804190,4,4,1,0
200804200,5,5,0,0
200804220,5,5,0,0
200804240,4,4,2,0
200804250,3,3,2,0
200804290,4,4,0,0
200804300,4,4,3,0
200805020,3,1,1,2
200805040,4,4,1,0
200805060,4,4,0,0
200805070,6,6,4,0
200805080,5,5,1,0
200805090,5,4,1,1
200805100,4,3,0,1
200805110,5,5,1,0
200805120,4,4,1,0
200805130,4,4,2,0
200805140,5,5,1,0
200805150,1,1,0,0
200805160,5,5,1,0
200805190,2,2,1,0
200805200,5,4,1,1
200805210,4,4,1,0
200805220,6,5,4,1
200805230,6,6,2,0
200805240,5,5,0,0
200805250,5,4,1,1
200805270,6,5,1,1
200805280,5,5,2,0
200805290,5,5,4,0
200805300,5,5,0,0
200805310,6,6,1,0
200806010,4,4,1,0
200806020,5,5,1,0
200806030,5,5,1,0
200806040,4,4,1,0
200806050,5,5,1,0
200806060,5,5,1,0
200806070,5,5,2,0
200806080,4,2,1,1
200806090,5,4,1,1
200806100,4,4,1,0
200806110,5,5,2,0
200806120,4,4,0,0
200806130,6,5,2,1
200806140,7,6,0,1
200806150,4,4,1,0
200806170,4,4,0,0
200806180,5,5,3,0
200806190,5,5,1,0
200806200,4,4,2,0
200806210,4,4,0,0
200806220,4,3,0,0
200806240,4,4,0,0
200806250,5,4,3,1
200806260,5,5,0,0
200806270,5,5,1,0
200806280,4,4,0,0
200806290,4,4,1,0
200806300,5,5,2,0
200807010,5,3,2,2
200807020,5,5,3,0
200807040,5,4,0,1
200807050,5,5,1,0
200807060,4,4,1,0
200807070,4,4,0,0
200807080,4,4,0,0
200807100,4,4,0,0
200807110,5,5,0,0
200807120,5,5,1,0
200807130,4,4,0,0
200807180,5,5,0,0
200807190,5,4,2,1
200807200,4,4,0,0
200807210,5,5,0,0
200807220,3,3,1,0
200807230,3,3,1,0
200807280,1,1,1,0
200807290,3,3,3,0
200807300,3,3,1,0
200807310,4,4,1,0
200808010,3,3,1,0
200808020,3,3,1,0
200808030,3,3,0,0
200808040,4,3,1,1
200808050,3,3,2,0
200808060,4,3,0,1
200808080,4,4,1,0
200808090,4,2,0,2
200808100,2,2,0,0
200808110,3,3,1,0
200808120,5,5,1,0
200808130,1,1,0,0
200808150,4,4,0,0
200808160,3,3,0,0
200808190,4,4,1,0
200808200,3,3,1,0
200808210,5,5,2,0
200808220,4,4,2,0
200808230,3,2,2,1
200808240,3,3,0,0
200808250,4,3,1,1
200808260,3,3,0,0
200808280,3,3,0,0
200808290,5,5,2,0
200808300,3,2,0,0
200808310,2,1,0,1
200809030,2,2,0,0
200809050,4,4,1,0
200809060,4,3,1,1
200809070,3,3,0,0
200809090,4,3,1,0
200809100,4,4,2,0
200809110,4,4,1,0
200809131,5,4,2,1
200809132,4,3,1,1
200809140,4,3,0,0
200809150,3,3,0,0
200809160,6,6,2,0
200809170,4,3,1,1
200809180,3,3,2,0
200809190,3,3,0,0
200809200,4,3,1,1
200809210,4,3,1,1
200809230,4,4,2,0
200809240,4,4,1,0
200809250,5,5,4,0
200809260,3,3,0,0
200809270,4,4,1,0
200809280,4,4,0,0
200809300,2,2,0,0
200904060,4,4,0,0
200904070,4,3,1,1
200904080,4,4,1,0
