192204180,0,0,0,0
192205020,2,2,0,0
192205090,2,2,1,0
192205130,4,4,2,0
192205190,4,3,0,1
192205230,3,3,0,0
192205270,2,2,1,0
192205292,2,2,0,0
192206070,2,2,0,0
192206100,2,2,0,0
192206130,2,2,0,0
192206170,4,4,1,0
192206210,3,2,0,1
192206290,4,4,1,0
192207042,3,3,1,0
192207081,3,3,0,0
192207110,0,0,0,0
192207120,3,3,0,0
192207190,1,0,0,1
192207210,0,0,0,0
192207230,3,3,1,0
192207280,3,3,1,0
192208010,2,1,0,1
192208050,4,4,0,0
192208090,1,1,0,0
192208152,3,3,1,0
192208170,0,0,0,0
192208190,0,0,0,0
192208222,2,2,0,0
192208250,2,2,0,0
192208300,2,2,1,0
192209021,0,0,0,0
192209041,3,3,1,0
192209100,2,1,0,1
192209160,1,1,0,0
192209200,4,4,0,0
192209240,0,0,0,0
192209282,1,1,0,0
192209302,4,4,1,0
192304180,3,3,0,0
192304240,0,0,0,0
192304260,1,1,0,0
192305010,1,1,0,0
192305040,1,1,0,0
192305060,0,0,0,0
192305290,3,3,0,0
192305310,0,0,0,0
192306010,0,0,0,0
192306060,2,2,0,0
192306080,0,0,0,0
192306170,0,0,0,0
192306190,0,0,0,0
192306280,1,1,0,0
192307030,1,1,0,0
192307041,0,0,0,0
192307080,0,0,0,0
192307090,0,0,0,0
192307120,0,0,0,0
192307130,0,0,0,0
192307140,0,0,0,0
192308170,0,0,0,0
192308240,0,0,0,0
192308260,0,0,0,0
192308280,0,0,0,0
192309031,0,0,0,0
192309070,2,2,1,0
192309172,0,0,0,0
192309182,0,0,0,0
192309192,0,0,0,0
192309211,0,0,0,0
192309222,0,0,0,0
192309250,0,0,0,0
192309260,3,3,1,0
192309300,0,0,0,0
192310040,2,2,1,0
192310060,1,1,0,0
192504170,0,0,0,0
192504220,0,0,0,0
192504250,0,0,0,0
192505040,0,0,0,0
192505090,3,2,0,1
192505130,0,0,0,0
192505160,2,2,0,0
192505200,2,1,0,1
192505282,2,2,1,0
192506100,1,1,0,0
