196004190,1,0,0,1
196004220,3,1,0,2
196004230,4,3,0,1
196004240,3,2,0,1
196004250,4,3,1,1
196004260,3,2,0,1
196005012,1,1,0,0
196005190,2,2,0,0
196005301,2,2,0,0
196006070,1,1,0,0
196006110,1,1,0,0
196006121,4,4,0,0
196006122,4,4,3,0
196006130,3,2,1,1
196006140,3,3,1,0
196006150,3,3,1,0
196006160,4,4,2,0
196006170,4,3,1,1
196006180,3,3,0,0
196006190,4,3,0,1
196006280,4,2,0,2
196006290,3,3,0,0
196006300,3,3,1,0
196007030,1,1,0,0
196007042,3,3,2,0
196007080,1,1,0,0
196007090,1,1,0,0
196007220,5,4,0,1
196007230,2,2,0,0
196007241,2,2,1,0
196007242,3,3,1,0
196007260,3,3,1,0
196007280,3,2,0,1
196008010,1,1,0,0
196008042,2,2,0,0
196008050,2,2,1,0
196008060,4,4,0,0
196008240,1,0,0,1
196009010,2,2,0,0
196009020,4,4,3,0
196009030,3,2,2,1
196009040,4,3,1,1
196009050,4,2,0,2
196009060,3,3,1,0
196009070,1,1,0,0
196009110,3,3,0,0
196009130,5,4,1,1
196009140,3,3,0,0
196009160,4,4,2,0
196009170,5,5,2,0
196009181,3,3,0,0
196009182,2,2,0,0
196009210,3,3,0,0
196009230,3,3,0,0
196009240,2,2,0,0
196009250,4,4,1,0
196009260,4,4,0,0
196010020,3,3,0,0
196107191,5,5,1,0
196107192,5,3,1,2
196107210,6,3,1,3
196107220,4,4,2,0
196107230,4,4,1,0
196107250,4,4,2,0
196107260,5,5,0,0
196107270,3,3,1,0
196107280,5,4,1,0
196107290,3,3,1,0
196107300,4,4,1,0
196108021,4,3,0,1
196108022,5,4,1,1
196108030,3,3,1,0
196108050,4,4,1,0
196108061,4,4,0,0
196108080,4,3,2,1
196108090,3,3,0,0
196108110,4,4,1,0
196108120,4,3,1,1
196108131,5,5,3,0
196108132,4,4,0,0
196108140,4,4,0,0
196108150,5,5,3,0
196108160,4,3,1,0
196108170,4,4,0,0
196108180,4,3,1,0
196108190,3,3,1,0
196108200,4,4,1,0
196108220,5,5,1,0
196108230,4,4,2,0
196108240,5,5,2,0
196108250,3,3,0,0
196108271,4,4,1,0
196108272,4,4,0,0
196108300,4,4,0,0
196108310,4,4,2,0
196109011,4,4,2,0
196109032,1,1,0,0
196109041,4,4,2,0
196109042,5,3,0,2
196109050,4,4,0,0
196109060,4,3,2,1
196109070,4,4,3,0
196109081,4,4,0,0
196109082,4,4,0,0
196109090,5,4,2,1
196109100,4,3,0,1
196109160,3,3,2,0
196109170,4,3,1,1
196109190,4,3,1,1
196109210,4,4,0,0
196109231,5,5,1,0
196109232,4,3,1,1
196109240,4,3,2,1
196109260,4,4,1,0
196109270,4,4,2,0
196109280,4,3,2,1
196109290,4,4,1,0
196109300,4,3,2,0
