197209100,1,1,0,0
197404100,1,1,0,0
197404132,1,0,0,1
197404160,1,1,0,0
197404170,1,1,0,0
197404190,1,1,0,0
197404230,1,1,0,0
197404260,1,1,0,0
197404270,1,1,1,0
197404300,1,1,0,0
197405010,4,2,0,2
197405030,1,1,1,0
197405040,1,1,1,0
197405050,4,4,2,0
197405090,1,1,0,0
197405100,1,1,0,0
197405110,1,1,0,0
197405120,3,3,2,0
197405160,1,1,0,0
197405170,3,2,0,1
197405180,4,4,0,0
197405190,1,1,0,0
197405260,1,1,1,0
197405290,1,1,1,0
197405310,1,1,0,0
197406010,1,1,0,0
197406040,2,2,1,0
197406050,4,3,2,0
197406060,1,0,0,1
197406090,1,1,0,0
197406130,1,1,0,0
197406140,1,0,0,1
197406170,1,1,0,0
197406180,4,3,2,1
197406190,1,1,0,0
197406240,1,1,0,0
197406281,1,1,0,0
197406282,4,4,1,0
197406290,1,1,0,0
197406300,1,1,1,0
197407010,1,1,0,0
197407030,1,1,0,0
197407060,1,1,0,0
197407090,1,1,0,0
197407110,1,1,0,0
197407120,1,0,0,0
197407170,1,1,0,0
197407190,1,1,0,0
197407270,1,1,0,0
197407280,1,1,0,0
197407290,1,1,1,0
197407300,1,1,0,0
197407311,4,3,1,1
197407312,4,4,0,0
197408011,6,6,4,0
197408012,4,3,0,1
197408042,4,3,1,0
197408060,1,1,0,0
197408070,1,0,0,1
197408080,1,0,0,1
197408112,1,1,0,0
197408150,1,1,0,0
197408170,1,1,0,0
197408180,1,1,1,0
197408190,1,1,0,0
197408200,5,5,1,0
197408230,3,3,0,0
197408240,5,4,0,1
197408270,1,1,0,0
197408280,1,1,0,0
197408290,1,1,0,0
197408301,5,5,1,0
197408302,1,1,0,0
197409010,4,4,0,0
197409032,3,3,0,0
197409050,1,0,0,1
197409060,1,1,0,0
197409070,1,0,0,1
197409080,1,0,0,1
197409112,4,3,0,1
197409200,1,1,1,0
197409210,1,1,0,0
197409241,4,4,0,0
197409242,4,3,0,1
197409251,4,4,0,0
197409252,1,1,0,0
197409270,1,1,1,0
197410010,1,0,0,1
