197607060,1,1,0,0
197607090,2,1,0,1
197607230,1,1,0,0
197607300,1,1,0,0
197608100,1,1,0,0
197608160,1,1,0,0
197609010,1,1,0,0
197609030,1,1,0,0
197704100,1,0,0,1
197705010,1,1,0,0
197705040,1,1,0,0
197705050,1,1,0,0
197705080,1,1,0,0
197705100,1,1,0,0
197705130,1,1,0,0
197705210,1,1,0,0
197705240,1,1,0,0
197705250,1,0,0,1
197705280,1,1,0,0
197706010,1,1,0,0
197706060,1,1,0,0
197706170,1,1,0,0
197706220,1,1,0,0
197707030,2,2,1,0
197707060,1,1,0,0
197707160,1,1,0,0
197707280,1,1,1,0
197709210,1,1,0,0
197709260,1,1,1,0
197804090,1,1,0,0
197804230,1,0,0,0
197804300,1,1,0,0
197805060,1,1,0,0
197805210,1,1,0,0
197805250,2,2,0,0
197806110,1,1,0,0
197806302,2,1,0,1
197807030,1,1,0,0
197807050,1,0,0,0
197807070,1,1,0,0
197807090,1,0,0,1
197807150,1,0,0,0
197807192,1,1,1,0
197808120,1,1,0,0
197808190,1,1,0,0
197809010,1,0,0,0
197904170,1,0,0,1
197904200,1,1,0,0
197905100,2,1,0,0
197905241,1,1,0,0
197906130,1,1,0,0
197907090,1,1,0,0
197907120,1,1,1,0
197908110,2,1,1,0
197908260,1,1,0,0
197908300,1,1,0,0
197909020,1,1,0,0
197909080,1,1,1,0
197909252,1,1,0,0
198005020,1,1,0,0
198006150,1,0,0,0
198006180,1,1,0,0
198006200,1,1,0,0
198007041,1,1,0,0
198007122,1,1,1,0
198008110,1,1,0,0
198008160,1,1,0,0
198009070,1,1,0,0
198009220,1,1,0,0
198104120,1,1,0,0
198104160,1,1,0,0
198104200,1,1,0,0
198104250,1,1,0,0
198104292,1,0,0,1
198105010,1,1,0,0
198105190,1,1,0,0
198106090,1,1,0,0
198108270,1,1,0,0
198109270,1,1,0,0
198204120,1,1,0,0
198204180,1,1,0,0
198205040,1,0,0,0
198205130,1,1,0,0
198205150,1,0,0,0
198208070,1,1,1,0
198208230,1,1,0,0
198208292,1,0,0,0
198209140,1,1,0,0
198209171,1,1,0,0
198209200,1,1,0,0
198307030,1,1,0,0
198307300,1,1,0,0
198308100,1,1,0,0
198308130,1,1,0,0
198309052,1,0,0,0
198309090,1,1,0,0
198309140,1,1,0,0
198309240,1,1,0,0
198404030,1,1,0,0
198405270,1,1,0,0
198406040,1,1,0,0
198406110,1,1,0,0
198406170,1,1,0,0
198406230,1,1,0,0
198407290,1,1,0,0
198408260,1,1,0,0
198408310,1,1,0,0
198409250,1,1,0,0
198504090,1,1,0,0
198504230,1,1,0,0
198506110,1,1,0,0
198506160,1,1,0,0
198605130,1,1,0,0
198805220,1,1,0,0
198806240,1,0,0,1
