192304300,1,1,0,0
192304300,1,1,0,0
192305060,1,1,1,0
192305060,1,1,1,0
192305280,1,1,0,0
192305280,1,1,0,0
192404200,2,2,1,0
192404220,1,1,0,0
192404220,1,1,0,0
192404240,1,1,0,0
192404240,1,1,0,0
192404280,1,0,0,1
192404280,1,0,0,1
192405030,0,0,0,0
192405040,4,4,1,0
192405060,1,1,1,0
192405060,1,1,1,0
192405240,1,1,0,0
192405301,1,1,0,0
192405301,1,1,0,0
192405302,1,1,0,0
192405302,1,1,0,0
192406010,2,1,0,1
192406100,1,1,1,0
192406100,1,1,1,0
192406270,1,1,0,0
192407070,1,1,1,0
192407101,4,4,1,0
192407110,1,1,0,0
192407110,1,1,0,0
192407150,1,1,0,0
192407160,3,3,0,0
192407260,4,4,3,0
192407280,5,5,0,0
192407290,4,4,2,0
192407300,3,2,1,1
192407310,4,4,2,0
192408010,3,3,1,0
192408020,4,4,0,0
192408030,4,3,0,1
192408041,1,1,0,0
192408041,1,1,0,0
192408091,3,3,3,0
192408092,4,4,0,0
192408110,4,4,1,0
192408150,4,4,1,0
192408160,3,3,0,0
192408201,1,1,0,0
192408202,3,3,0,0
192408210,3,3,0,0
192408220,4,4,2,0
192408230,4,3,0,1
192408240,0,0,0,0
192408310,1,1,0,0
192408310,1,1,0,0
192409040,1,1,0,0
192409040,1,1,0,0
192409090,4,3,1,1
192409100,3,3,0,0
192409132,1,1,1,0
192409161,1,1,1,0
192409162,4,4,3,0
192409190,4,4,0,0
192409210,3,3,0,0
192409220,0,0,0,0
192409230,4,4,0,0
192409240,5,4,0,1
192409261,4,4,1,0
192409262,5,5,1,0
192409270,4,4,2,0
192409280,4,4,0,0
192504180,1,1,1,0
192504180,1,1,1,0
192504190,1,1,0,0
192504200,1,1,0,0
192504220,4,4,1,0
192504230,6,6,2,0
192504240,5,5,4,0
192504250,4,4,0,0
192504280,1,1,0,0
192505010,0,0,0,0
192505080,3,2,1,1
192505090,4,4,0,0
192505122,1,1,0,0
192505122,1,1,0,0
192505160,1,1,0,0
192505160,1,1,0,0
192505210,1,1,1,0
192505210,1,1,1,0
192506020,1,1,0,0
192506020,1,1,0,0
192704120,3,3,0,0
192704130,4,4,1,0
192704140,4,4,1,0
192704150,4,4,2,0
192704160,4,4,0,0
192704170,4,3,0,1
192704180,4,4,0,0
192704190,3,3,0,0
192704200,3,3,1,0
192704210,3,3,0,0
192704230,3,2,0,1
192704240,4,3,0,1
192704280,0,0,0,0
192704290,5,5,1,0
192704300,3,3,1,0
192705010,3,3,1,0
192705020,5,5,1,0
192705030,2,2,0,0
192705212,1,1,0,0
192705212,1,1,0,0
192705220,1,1,0,0
192706080,1,1,0,0
192706080,1,1,0,0
192706100,5,5,2,0
192706110,4,3,2,1
192706120,5,4,3,1
192706130,4,4,3,0
192706150,3,3,0,0
192706160,4,4,2,0
192706170,4,4,1,0
192706210,4,4,1,0
192706230,3,3,2,0
192706240,4,4,1,0
192706251,4,4,2,0
192706252,4,3,1,1
192706260,5,4,1,1
192706290,4,4,2,0
192707010,3,3,1,0
192707021,3,2,1,1
192707022,4,4,1,0
192707031,3,3,0,0
192707032,5,5,3,0
192707041,5,5,1,0
192707042,4,4,0,0
192707070,4,3,0,1
192707080,4,3,0,1
192707091,5,5,3,0
192707092,3,3,1,0
192707100,4,4,0,0
192707120,4,4,1,0
192707130,4,4,2,0
192707140,4,4,0,0
192707241,0,0,0,0
192707270,4,4,1,0
192707280,5,5,1,0
192707290,3,3,2,0
192707311,4,4,1,0
192707312,4,4,1,0
192708010,4,4,1,0
192708021,4,4,0,0
192708022,4,4,2,0
192708030,3,2,1,1
192708040,4,4,3,0
192708050,5,5,3,0
192708060,3,3,1,0
192708070,4,4,0,0
192708091,3,3,1,0
192708092,4,4,2,0
192708110,4,4,1,0
192708120,5,5,2,0
192708130,4,4,1,0
192708140,3,3,1,0
192708160,4,4,0,0
192708170,5,5,1,0
192708191,4,4,1,0
192708192,4,4,1,0
192708200,4,3,0,1
192708210,4,4,1,0
192708250,3,3,1,0
192708260,4,4,1,0
192708291,3,3,1,0
192708292,4,4,0,0
192708300,4,4,2,0
192708310,4,4,0,0
192709020,4,4,2,0
192709031,5,5,0,0
192709032,3,2,0,1
192709041,4,4,2,0
192709042,6,6,0,0
192709051,4,4,1,0
192709052,4,4,2,0
192709071,4,4,0,0
192709072,5,3,0,2
192709090,5,5,1,0
192709100,4,4,0,0
192709110,4,4,0,0
192709130,1,1,0,0
192709171,1,1,0,0
192709171,1,1,0,0
192709172,3,3,1,0
192709221,5,5,0,0
192709222,4,4,2,0
192709231,4,4,1,0
192904180,1,1,0,0
192904180,1,1,0,0
192904200,1,1,0,0
192904200,1,1,0,0
192904270,0,0,0,0
192904270,0,0,0,0
192904280,1,1,0,0
192904280,1,1,0,0
192905010,2,2,2,0
192905020,1,1,0,0
192905020,1,1,0,0
192905040,0,0,0,0
192905090,1,0,0,1
192905090,1,0,0,1
192905100,0,0,0,0
192905110,4,3,1,1
192905120,3,3,0,0
192905130,4,3,1,1
192905140,4,4,0,0
192905170,0,0,0,0
192905181,1,1,0,0
192905181,1,1,0,0
192905220,1,1,0,0
192905230,1,0,0,1
192905230,1,0,0,1
192905240,1,1,1,0
192905240,1,1,1,0
192905252,1,1,0,0
192905252,1,1,0,0
192905260,2,2,1,0
192905280,2,2,2,0
192905290,1,0,0,1
192905290,1,0,0,1
192905301,1,1,0,0
192905301,1,1,0,0
192905302,4,4,1,0
192906010,4,4,2,0
192906020,5,5,3,0
192906040,4,4,0,0
192906050,4,4,2,0
192906060,4,3,0,1
192906081,2,2,0,0
192906100,1,1,1,0
192906100,1,1,1,0
192906110,1,1,1,0
192906110,1,1,1,0
192906140,1,1,0,0
192906140,1,1,0,0
192906160,1,1,1,0
192906160,1,1,1,0
192906172,1,1,0,0
192906172,1,1,0,0
192906181,1,1,0,0
192906181,1,1,0,0
192906190,3,3,1,0
192906210,1,1,0,0
192906210,1,1,0,0
192906221,2,2,1,0
192906222,1,1,0,0
192906222,1,1,0,0
192906230,4,4,1,0
192906240,3,3,1,0
192906251,2,2,0,0
192906252,1,1,0,0
192906252,1,1,0,0
192906260,1,1,0,0
192906260,1,1,0,0
192906300,5,3,0,2
192907010,4,4,1,0
192907030,1,1,1,0
192907030,1,1,1,0
192907041,1,1,0,0
192907042,1,1,1,0
192907042,1,1,1,0
192907071,1,1,0,0
192907080,1,1,1,0
192907080,1,1,1,0
192907100,2,2,2,0
192907110,4,3,2,1
192907120,4,3,1,1
192907140,3,3,0,0
192907150,4,4,1,0
192907160,2,2,0,0
192907170,4,4,0,0
192907200,0,0,0,0
192907230,3,3,0,0
192907240,3,3,0,0
192907260,1,1,0,0
192907260,1,1,0,0
192907280,1,1,0,0
192907300,2,2,0,0
192907311,1,1,0,0
192907311,1,1,0,0
192907312,2,2,0,0
192908010,2,2,1,0
