194406182,1,1,0,0
194406221,0,0,0,0
194406222,0,0,0,0
194406240,3,2,0,1
194406281,0,0,0,0
194407021,4,4,1,0
194407080,2,2,0,0
194407130,4,4,1,0
194407220,2,2,1,0
194407270,4,4,1,0
194407310,0,0,0,0
194408090,3,3,1,0
194408132,2,2,1,0
194408182,1,1,0,0
194408190,0,0,0,0
194409031,2,2,1,0
194409142,2,2,0,0
194409211,3,3,2,0
194409261,2,2,1,0
194409300,0,0,0,0
194605051,0,0,0,0
194605070,0,0,0,0
194605130,1,1,0,0
194605160,0,0,0,0
194605261,0,0,0,0
194605262,0,0,0,0
194605290,0,0,0,0
194605302,2,1,0,1
194606040,0,0,0,0
194606080,0,0,0,0
194809140,0,0,0,0
194809170,2,2,0,0
194809211,0,0,0,0
194809230,0,0,0,0
194809282,1,1,0,0
194810030,0,0,0,0
194904200,0,0,0,0
194904230,0,0,0,0
194904242,0,0,0,0
194904260,0,0,0,0
194904280,0,0,0,0
194905030,0,0,0,0
194905070,0,0,0,0
194905081,0,0,0,0
194905220,0,0,0,0
194905240,0,0,0,0
194905270,1,1,0,0
194905291,2,2,0,0
194905310,0,0,0,0
194906031,0,0,0,0
194906052,0,0,0,0
194906070,0,0,0,0
194906090,3,3,1,0
194906121,0,0,0,0
194906160,1,1,1,0
194906190,0,0,0,0
194906220,0,0,0,0
194906261,0,0,0,0
194906262,0,0,0,0
194906280,0,0,0,0
194907041,0,0,0,0
194907042,0,0,0,0
194907080,0,0,0,0
194907160,0,0,0,0
194907180,0,0,0,0
194907242,0,0,0,0
194907270,0,0,0,0
194907310,0,0,0,0
194908041,1,1,0,0
194908042,1,1,1,0
194908060,1,1,0,0
194908072,1,1,0,0
194908100,1,1,0,0
194908110,0,0,0,0
194908170,0,0,0,0
194908180,0,0,0,0
194908200,0,0,0,0
194908230,1,1,0,0
194908260,0,0,0,0
194908290,0,0,0,0
194909020,1,1,0,0
194909041,1,1,0,0
194909051,0,0,0,0
194909061,1,1,0,0
194909200,0,0,0,0
194909212,0,0,0,0
194909220,0,0,0,0
194910010,1,1,0,0
194910020,0,0,0,0
195004232,1,1,0,0
195005142,2,2,0,0
195005240,1,1,1,0
195005281,2,2,0,0
195006030,1,1,0,0
195006111,1,1,0,0
195006240,1,1,0,0
195006251,1,1,0,0
195006300,1,1,0,0
195007010,2,2,0,0
195007042,1,1,0,0
195007060,1,1,0,0
195007080,1,1,0,0
195008120,1,0,0,0
195008250,4,4,1,0
195008272,1,1,0,0
195008282,1,1,0,0
195009090,1,1,0,0
195009140,2,2,0,0
195009152,4,4,1,0
195009200,2,2,0,0
195009252,2,2,0,0
195009300,1,1,1,0
195104292,1,1,0,0
195105120,2,2,1,0
195106050,1,1,0,0
195106090,1,1,0,0
195106120,2,2,0,0
195107030,2,2,0,0
195107050,2,2,0,0
195107060,1,1,0,0
195107080,1,1,1,0
195107152,2,1,0,0
195107221,3,2,0,0
195108122,1,1,0,0
195108250,1,1,0,0
195205290,1,1,0,0
195206070,1,0,0,1
195206152,1,1,0,0
195206160,1,1,0,0
195206250,1,1,0,0
195207010,1,1,0,0
195207132,1,1,0,0
195208160,1,1,0,0
195208312,4,4,1,0
195209050,3,3,0,0
195304240,3,3,2,0
195304280,1,1,1,0
195305040,4,4,0,0
195305280,4,4,2,0
195306050,1,1,0,0
195306102,3,2,0,0
195306211,4,4,1,0
195306250,5,5,2,0
195306300,1,1,1,0
195307030,3,3,0,0
195307071,1,1,0,0
195307110,1,1,0,0
195307220,3,3,0,0
195308010,1,1,0,0
195308070,1,1,0,0
195308092,1,1,0,0
195308152,2,2,1,0
195308222,2,2,0,0
195308312,2,1,0,0
195404190,1,1,0,0
195404300,1,1,0,0
195405020,1,1,0,0
195405150,1,1,0,0
195405302,2,2,0,0
195406092,2,2,0,0
195406100,2,2,0,0
195407111,2,2,0,0
195409030,2,2,0,0
195409050,1,1,0,0
195505262,2,1,0,1
195506090,2,2,0,0
195506140,1,0,0,0
195506192,1,1,0,0
195506250,1,1,0,0
195507140,1,1,1,0
195507161,1,1,0,0
195508141,1,0,0,0
195509100,1,0,0,0
195509231,1,1,0,0
195604180,1,1,0,0
195605062,1,1,0,0
195606090,1,0,0,0
