194308030,1,1,1,0
194308121,1,1,1,0
194308170,0,0,0,0
194308192,1,1,0,0
194308241,3,3,0,0
194308292,2,2,0,0
194309030,0,0,0,0
194309110,2,2,0,0
194309180,3,2,0,1
194309250,3,3,1,0
194310032,1,1,0,0
194404192,4,4,1,0
194404250,4,4,1,0
194404302,3,3,0,0
194405060,3,3,2,0
194405130,3,3,1,0
194405172,1,1,1,0
194405212,1,1,0,0
194405240,1,1,0,0
194405301,3,3,1,0
194406020,2,2,0,0
194406141,0,0,0,0
194407010,1,1,1,0
194407050,0,0,0,0
194407140,0,0,0,0
194407150,0,0,0,0
194407240,2,2,0,0
194407280,5,3,1,2
194408042,4,4,0,0
194408100,3,3,0,0
194408140,4,4,0,0
194408181,3,3,0,0
194408220,2,2,0,0
194408260,2,2,0,0
194408300,1,1,0,0
194409042,1,1,0,0
194409102,2,2,1,0
194409222,3,2,0,1
194409240,0,0,0,0
194504200,2,2,0,0
194504270,0,0,0,0
194505010,3,3,1,0
194505062,1,1,0,0
194505272,3,3,0,0
194506010,2,2,1,0
194506090,2,2,0,0
194506171,4,4,0,0
194506220,4,3,1,1
194506270,2,1,1,1
194507011,3,3,1,0
194507061,3,1,0,2
194507140,3,2,1,1
194507190,3,2,0,1
194507240,4,3,1,1
194507290,5,5,1,0
194508031,1,1,0,0
194508090,1,1,0,0
194508152,3,3,0,0
194508200,1,0,0,1
194509022,1,1,0,0
194509031,0,0,0,0
194509102,3,3,0,0
194509172,4,4,1,0
194604170,0,0,0,0
194604282,0,0,0,0
194606050,1,1,0,0
