198709060,1,1,0,0
198709080,1,1,1,0
198709150,1,1,1,0
198709250,1,1,1,0
198709260,1,1,0,0
198710030,1,1,0,0
198808280,5,5,2,0
198808290,4,4,3,0
198808300,4,4,1,0
198808310,2,1,0,1
198809020,5,5,3,0
198809030,4,4,0,0
198809050,5,4,0,1
198809060,4,4,2,0
198809070,5,5,2,0
198809080,5,4,3,1
198809090,5,5,3,0
198809100,4,3,1,1
198809120,4,4,4,0
198809130,4,4,0,0
198809140,4,4,0,0
198809150,4,3,0,1
198809160,5,5,3,0
198809170,4,4,1,0
198809180,4,3,0,0
198809210,4,3,1,1
198809220,4,4,1,0
198809240,6,6,2,0
198809250,3,3,0,0
198809260,1,1,0,0
198809270,5,4,0,1
198809280,4,3,0,1
198809300,4,4,1,0
198810010,2,2,1,0
198810020,4,4,1,0
198904030,4,3,2,1
198904050,4,4,0,0
198904070,5,5,1,0
198904080,4,4,0,0
198904090,4,4,2,0
198904110,5,5,0,0
198904130,4,4,0,0
198904140,5,5,1,0
198904150,5,5,0,0
198904160,4,4,0,0
198904180,4,4,0,0
198904200,1,1,1,0
198904210,4,4,1,0
198904220,4,3,0,1
198904250,3,3,0,0
198904260,4,4,2,0
198904280,5,5,2,0
198904300,1,1,0,0
198905020,5,5,2,0
198905030,4,4,1,0
198905040,4,4,0,0
198905060,3,3,0,0
198905070,4,4,2,0
198905080,4,4,0,0
198905120,2,2,0,0
198905130,4,4,2,0
198905140,5,4,2,1
198905150,4,4,0,0
198905170,5,4,0,1
198905180,5,4,1,0
198905190,4,3,0,1
198905230,4,4,0,0
198905240,5,5,2,0
198905250,4,4,0,0
198905260,5,5,1,0
198905270,4,4,0,0
198905280,3,3,1,0
198905290,4,4,1,0
198905300,4,4,1,0
198906020,1,1,0,0
198906030,4,4,1,0
198906040,3,2,1,1
198906050,4,4,0,0
198906060,4,4,0,0
198906070,4,4,2,0
198906080,4,3,2,1
198906090,4,3,0,1
198906100,3,3,2,0
198906110,5,5,3,0
198906130,4,4,1,0
